	score	direction	p_value	q_value	n_permutations	at_permutation_floor
PF12698	0.7142857142857143	baseline	0.4766052339476605	0.8269237816645434	100000	False
PF12700	1.0	endpoint	0.015989840101598984	0.36741145839996026	100000	False
PF12704	1.0	endpoint	0.01946980530194698	0.36741145839996026	100000	False
PF12705	0.5714285714285714	endpoint	1.0	1.0	100000	False
PF12706	0.5714285714285714	endpoint	1.0	1.0	100000	False
PF12708	0.5714285714285714	endpoint	1.0	1.0	100000	False
PF12710	0.8571428571428571	baseline	0.16308836911630883	0.5910003314415525	100000	False
PF12715	0.7142857142857143	endpoint	0.48098519014809854	0.8269237816645434	100000	False
PF12725	0.5714285714285714	endpoint	1.0	1.0	100000	False
PF12727	0.8571428571428571	endpoint	0.15548844511554885	0.5910003314415525	100000	False
PF12728	0.8571428571428571	endpoint	0.15157848421515785	0.5910003314415525	100000	False
PF12729	0.7142857142857143	endpoint	0.45662543374566256	0.8269237816645434	100000	False
PF12730	0.7142857142857143	endpoint	0.47017529824701754	0.8269237816645434	100000	False
PF12733	0.5714285714285714	endpoint	1.0	1.0	100000	False
PF12741	0.7142857142857143	baseline	0.4670153298467015	0.8269237816645434	100000	False
PF12750	0.8571428571428571	endpoint	0.14109858901410985	0.5910003314415525	100000	False
PF12759	0.7142857142857143	baseline	0.4812751872481275	0.8269237816645434	100000	False
PF12762	0.5714285714285714	baseline	1.0	1.0	100000	False
PF12769	1.0	baseline	0.03041969580304197	0.36741145839996026	100000	False
PF12770	0.5714285714285714	endpoint	1.0	1.0	100000	False
PF12771	0.5714285714285714	baseline	1.0	1.0	100000	False
PF12784	0.7142857142857143	baseline	0.4866951330486695	0.8269237816645434	100000	False
PF12792	0.7142857142857143	baseline	0.4956050439495605	0.8269237816645434	100000	False
PF12793	0.8571428571428571	baseline	0.16282837171628284	0.5910003314415525	100000	False
PF12794	0.7142857142857143	baseline	0.5071149288507115	0.8269237816645434	100000	False
PF12795	0.8571428571428571	baseline	0.16067839321606783	0.5910003314415525	100000	False
PF12796	0.5714285714285714	baseline	1.0	1.0	100000	False
PF12799	0.7142857142857143	endpoint	0.4699653003469965	0.8269237816645434	100000	False
PF12801	1.0	endpoint	0.026919730802691975	0.36741145839996026	100000	False
PF12802	0.7142857142857143	baseline	0.5004049959500405	0.8269237816645434	100000	False
PF12804	1.0	endpoint	0.02054979450205498	0.36741145839996026	100000	False
PF12805	0.5714285714285714	baseline	1.0	1.0	100000	False
PF12810	0.7142857142857143	endpoint	0.4906250937490625	0.8269237816645434	100000	False
PF12821	0.5714285714285714	endpoint	1.0	1.0	100000	False
PF12822	0.8571428571428571	endpoint	0.15020849791502086	0.5910003314415525	100000	False
PF12826	0.5714285714285714	baseline	1.0	1.0	100000	False
PF12831	0.5714285714285714	baseline	1.0	1.0	100000	False
PF12832	0.7142857142857143	baseline	0.4722052779472205	0.8269237816645434	100000	False
PF12833	0.7142857142857143	endpoint	0.4961050389496105	0.8269237816645434	100000	False
PF12836	0.7142857142857143	endpoint	0.5047449525504745	0.8269237816645434	100000	False
PF12837	0.5714285714285714	baseline	1.0	1.0	100000	False
PF12838	0.7142857142857143	baseline	0.48400515994840054	0.8269237816645434	100000	False
PF12840	0.8571428571428571	endpoint	0.12491875081249187	0.5910003314415525	100000	False
PF12844	0.8571428571428571	endpoint	0.14760852391476084	0.5910003314415525	100000	False
PF12846	0.8571428571428571	endpoint	0.15269847301526984	0.5910003314415525	100000	False
PF12848	0.7142857142857143	endpoint	0.48209517904820953	0.8269237816645434	100000	False
PF12849	0.7142857142857143	baseline	0.4775352246477535	0.8269237816645434	100000	False
PF12850	0.8571428571428571	endpoint	0.13582864171358286	0.5910003314415525	100000	False
PF12864	0.7142857142857143	baseline	0.4824651753482465	0.8269237816645434	100000	False
PF12875	0.5714285714285714	baseline	1.0	1.0	100000	False
PF12888	0.5714285714285714	endpoint	1.0	1.0	100000	False
PF12889	0.7142857142857143	baseline	0.47731522684773153	0.8269237816645434	100000	False
PF12890	0.5714285714285714	endpoint	1.0	1.0	100000	False
PF12892	0.5714285714285714	baseline	1.0	1.0	100000	False
PF12897	0.8571428571428571	endpoint	0.15997840021599785	0.5910003314415525	100000	False
PF12900	0.8571428571428571	baseline	0.18352816471835282	0.591700284083098	100000	False
PF12904	0.8571428571428571	endpoint	0.15553844461555386	0.5910003314415525	100000	False
PF12905	0.5714285714285714	baseline	1.0	1.0	100000	False
PF12911	0.5714285714285714	endpoint	1.0	1.0	100000	False
PF12930	0.5714285714285714	baseline	1.0	1.0	100000	False
PF12945	1.0	endpoint	0.024059759402405977	0.36741145839996026	100000	False
PF12950	0.7142857142857143	baseline	0.45701542984570154	0.8269237816645434	100000	False
PF12951	0.8571428571428571	baseline	0.1996580034199658	0.6136367326330345	100000	False
