	score	direction	p_value	q_value	n_permutations	at_permutation_floor
P_AQ.427	0.1319136901411511	baseline	0.7397926020739792	0.9058472847077161	100000	False
P_AQ.428	0.723758942417983	endpoint	0.08302916970830292	0.37206079682507875	100000	False
P_AQ.429	0.4292921969374685	baseline	0.28376716232837673	0.6223505882675529	100000	False
P_AQ.43	0.8937094887702831	baseline	0.013819861801381986	0.17863077928987475	100000	False
P_AQ.430	0.8493808717893235	baseline	0.03968960310396896	0.2756513201691144	100000	False
P_AQ.431	0.6468319291624663	baseline	0.0969390306096939	0.3950991372439217	100000	False
P_AQ.432	0.3545418010768571	endpoint	0.3918960810391896	0.7148605313617782	100000	False
P_AQ.433	0.1648973686786826	endpoint	0.6946830531694683	0.8862833418230923	100000	False
P_AQ.434	0.6980296757707513	baseline	0.07275927240727592	0.3537528166385002	100000	False
P_AQ.435	1.0151224876400298	baseline	0.006969930300696993	0.13976319878056825	100000	False
P_AQ.436	0.9445701992559058	baseline	0.01681983180168198	0.19369019296820017	100000	False
P_AQ.437	0.4141701388886245	baseline	0.25402745972540275	0.5929790715254206	100000	False
P_AQ.438	0.0806464493794465	baseline	0.8193718062819372	0.9380523850930825	100000	False
P_AQ.439	0.3396514933295536	endpoint	0.35819641803581964	0.688275979645404	100000	False
P_AQ.44	0.8260496031652097	baseline	0.03773962260377396	0.27188991864126666	100000	False
P_AQ.440	0.1232899133404287	baseline	0.7834821651783482	0.9260615431702254	100000	False
P_AQ.441	0.1074573528561047	baseline	0.7952520474795252	0.9304065246567561	100000	False
P_AQ.442	0.4370089444153093	endpoint	0.1961980380196198	0.533018583522855	100000	False
P_AQ.443	0.0743702042958137	endpoint	0.8302916970830292	0.9418186616394038	100000	False
P_AQ.444	0.2027713262426342	endpoint	0.6164038359616404	0.8481770349894266	100000	False
P_AQ.445	0.5626582681604599	baseline	0.16833831661683382	0.5010593667141543	100000	False
P_AQ.446	0.2187098313614037	baseline	0.5888941110588894	0.8355042273577264	100000	False
P_AQ.447	0.4317892860320381	endpoint	0.2615273847261527	0.6021717269194484	100000	False
P_AQ.448	0.8486505769534506	endpoint	0.04210957890421096	0.2838353482929511	100000	False
P_AQ.449	0.5202703051716447	baseline	0.1846381536184638	0.5203217399030331	100000	False
P_AQ.45	0.90730985300567	endpoint	0.01966980330196698	0.20591752760158347	100000	False
P_AQ.450	0.5402834805789717	baseline	0.15454845451545485	0.4832091488676087	100000	False
P_AQ.451	0.2319848076124972	endpoint	0.5156748432515675	0.797280148167666	100000	False
P_AQ.452	0.6789725308755411	endpoint	0.08968910310896891	0.3827109130256147	100000	False
P_AQ.453	1.0409105044119114	endpoint	0.003739962600373996	0.11585685536872853	100000	False
P_AQ.454	1.0055785276495808	baseline	0.013699863001369987	0.1775971145398035	100000	False
P_AQ.455	0.0643507616218111	baseline	0.8781212187878121	0.9589040451960011	100000	False
P_AQ.456	0.2714312136431141	endpoint	0.46304536954630454	0.7640162433507782	100000	False
P_AQ.457	0.203337108505431	endpoint	0.5893041069589304	0.835784029813628	100000	False
P_AQ.458	0.3828627102403071	baseline	0.35036649633503664	0.6820416515922656	100000	False
P_AQ.459	0.0493343984593551	baseline	0.8977410225897741	0.9669165946504024	100000	False
P_AQ.46	0.0343401725260794	endpoint	0.927770722292777	0.9753811687933144	100000	False
P_AQ.460	0.0721282649119649	endpoint	0.8606213937860622	0.9524022669476473	100000	False
P_AQ.461	0.4861780610118926	baseline	0.24046759532404677	0.5773696636172009	100000	False
P_AQ.462	0.2202328660548548	baseline	0.5889141108588914	0.8355042273577264	100000	False
P_AQ.463	0.1451303990179614	baseline	0.6660833391666083	0.8711612928098937	100000	False
P_AQ.464	0.7544181574606101	endpoint	0.048199518004819954	0.29572711874816293	100000	False
P_AQ.465	0.2697781702440273	baseline	0.5476645233547665	0.8158839597759936	100000	False
P_AQ.466	0.3680603662148751	endpoint	0.3335566644333557	0.6662867635797622	100000	False
P_AQ.467	0.936187701313136	endpoint	0.006389936100638993	0.1374797550101422	100000	False
P_AQ.468	0.5989041538149006	baseline	0.0960090399096009	0.39267165907676715	100000	False
P_AQ.469	0.3520690360053692	endpoint	0.2834571654283457	0.6223505882675529	100000	False
P_AQ.47	1.117501777699394	baseline	0.007359926400735992	0.1421003932509271	100000	False
P_AQ.470	1.0328553384951489	endpoint	0.0014799852001479985	0.08150949546405156	100000	False
P_AQ.471	0.3589259424079522	endpoint	0.3598264017359826	0.6894081037582018	100000	False
P_AQ.472	0.391757015763237	endpoint	0.26663733362666375	0.6076489093757226	100000	False
P_AQ.473	0.9147295019692646	endpoint	0.016599834001659982	0.19263799518867555	100000	False
P_AQ.474	0.0966308074180962	baseline	0.8080819191808082	0.933092326628817	100000	False
P_AQ.475	0.7775623435763176	endpoint	0.029169708302916972	0.24212535134667293	100000	False
P_AQ.476	0.3784233752297299	endpoint	0.3400365996340037	0.6730225132473068	100000	False
P_AQ.477	0.2376752260993932	endpoint	0.5462445375546244	0.8145896929863531	100000	False
P_AQ.478	0.919776558749746	endpoint	0.012749872501274987	0.1727495662638503	100000	False
P_AQ.479	0.3232905853302574	baseline	0.4113358866411336	0.7278934553032761	100000	False
P_AQ.48	0.361876161478234	endpoint	0.3222867771322287	0.654838875534251	100000	False
P_AQ.480	0.4753533118142119	baseline	0.25887741122588775	0.5998082062555387	100000	False
P_AQ.481	1.0715312957688017	endpoint	0.006299937000629994	0.1369155426092798	100000	False
P_AQ.482	0.1465109488951962	endpoint	0.6814131858681414	0.8792719334157066	100000	False
P_AQ.483	0.3440745132174709	baseline	0.3941060589394106	0.7162029588720505	100000	False
P_AQ.484	0.4987568751075359	endpoint	0.15571844281557184	0.4844300627495304	100000	False
P_AQ.485	0.6119517631183362	baseline	0.1104688953110469	0.41704253165713134	100000	False
P_AQ.486	0.2396839875239834	endpoint	0.5047149528504715	0.7906903687146875	100000	False
P_AQ.487	0.0166130474025127	baseline	0.967090329096709	0.9884214643330744	100000	False
P_AQ.488	0.6465731597437454	baseline	0.08013919860801393	0.36742206517955506	100000	False
P_AQ.489	0.0036602584122261	baseline	0.992320076799232	0.9967239985506806	100000	False
P_AQ.49	0.7881560768563148	endpoint	0.03894961050389496	0.27519218831716064	100000	False
P_AQ.490	0.8733386905802359	endpoint	0.02050979490205098	0.20879489253327904	100000	False
P_AQ.491	0.2590631523511539	baseline	0.4981750182498175	0.7853324844529332	100000	False
P_AQ.492	0.8895172954723404	endpoint	0.04199958000419996	0.2834172571516294	100000	False
P_AQ.493	0.0737878228292288	baseline	0.8557514424855751	0.951883449935098	100000	False
P_AQ.494	0.4407838030357398	baseline	0.2230577694223058	0.5582425180546389	100000	False
P_AQ.495	0.1193236069382726	baseline	0.7362426375736243	0.9051648892992634	100000	False
P_AQ.496	0.0019831436138488	endpoint	0.995660043399566	0.9982894935862943	100000	False
P_AQ.497	1.2490974899147331	endpoint	0.0005599944000559995	0.062068379316206845	100000	False
P_AQ.498	0.1179394385300278	endpoint	0.7784922150778493	0.9251964175171277	100000	False
P_AQ.499	0.7997003788277299	endpoint	0.03667963320366796	0.2687896903029318	100000	False
P_AQ.5	0.448181063336123	baseline	0.28090719092809074	0.6212144811220216	100000	False
P_AQ.50	0.2549416021085153	baseline	0.5429745702542974	0.8120625421064508	100000	False
P_AQ.500	0.3234017740095965	endpoint	0.3786662133378666	0.7068898755456889	100000	False
P_AQ.501	0.8458189823986667	baseline	0.022639773602263977	0.21867851038265215	100000	False
P_AQ.502	0.092162360102036	baseline	0.8236617633823662	0.9398287036303489	100000	False
P_AQ.503	0.3430317440331636	endpoint	0.3190868091319087	0.6526742183558557	100000	False
P_AQ.504	0.2321491677918168	endpoint	0.5382346176538234	0.8095359273564411	100000	False
P_AQ.505	0.1794616859454933	endpoint	0.6236837631623684	0.8516413003409233	100000	False
P_AQ.506	0.6110085451422007	baseline	0.1037289627103729	0.4069131887186214	100000	False
P_AQ.507	0.533415778382585	baseline	0.1937880621193788	0.5302374697498785	100000	False
P_AQ.508	0.3832879033512745	endpoint	0.2753072469275307	0.6170097824034393	100000	False
P_AQ.509	0.2077056147701406	endpoint	0.6274837251627484	0.8536204650227203	100000	False
P_AQ.51	0.3405182973541819	endpoint	0.4109158908410916	0.7278934553032761	100000	False
P_AQ.510	0.3858276098050773	baseline	0.3122968770312297	0.6469477043752052	100000	False
P_AQ.511	1.0535011587377074	endpoint	0.002689973100268997	0.10091212895402427	100000	False
P_AQ.512	0.1860697496965677	baseline	0.6330536694633053	0.8557380432293237	100000	False
P_AQ.513	0.2140251309686302	baseline	0.5983540164598354	0.8401952843402873	100000	False
P_AQ.514	0.4005044954717263	endpoint	0.2848071519284807	0.6235454964987183	100000	False
P_AQ.515	0.1112080684311339	endpoint	0.7799322006779932	0.9258297247309499	100000	False
P_AQ.516	0.2224699544115847	endpoint	0.5880241197588024	0.8349095067896399	100000	False
P_AQ.517	0.1332578102023547	baseline	0.7570124298757013	0.9143753188540857	100000	False
P_AQ.518	0.0469675252634231	endpoint	0.9084109158908411	0.9697678287513137	100000	False
P_AQ.519	0.1656084281349966	baseline	0.6693933060669394	0.8723820962848574	100000	False
P_AQ.52	0.4286708413541107	endpoint	0.3017069829301707	0.6387860118533485	100000	False
P_AQ.520	0.0807413401816372	baseline	0.8343516564834351	0.9440086944032946	100000	False
P_AQ.521	0.0811228480580553	baseline	0.8170418295817042	0.9373116760423599	100000	False
P_AQ.522	0.5864557988494832	endpoint	0.16347836521634784	0.49426835315832257	100000	False
P_AQ.523	0.8577048630227145	baseline	0.019739802601973982	0.2059209760843568	100000	False
P_AQ.524	0.9065132986269032	baseline	0.024869751302486975	0.22970842166578334	100000	False
P_AQ.525	0.2527870427051131	endpoint	0.5036349636503635	0.7894168680727901	100000	False
P_AQ.526	0.012033902498884	baseline	0.97760022399776	0.9921461813194619	100000	False
P_AQ.527	0.840019543988802	endpoint	0.012609873901260987	0.1727495662638503	100000	False
P_AQ.528	0.134996815772488	endpoint	0.6932830671693283	0.8860393422586385	100000	False
P_AQ.529	0.1549087873970596	baseline	0.6831631683683164	0.8800329004698333	100000	False
P_AQ.53	0.0823298873608018	endpoint	0.8259417405825942	0.9410260937739028	100000	False
P_AQ.531	0.5943438649757401	baseline	0.11352886471135289	0.4193410169188604	100000	False
P_AQ.532	0.2010664098585733	endpoint	0.6132438675613244	0.846060895233587	100000	False
P_AQ.533	0.7376105782398962	endpoint	0.04195958040419596	0.28336298510586866	100000	False
P_AQ.534	0.4241831044432019	baseline	0.33896661033389663	0.6719152768239863	100000	False
P_AQ.535	0.3130967980418223	endpoint	0.4187358126418736	0.7319483269495252	100000	False
P_AQ.536	0.0445856854421285	endpoint	0.9170608293917061	0.971905467989661	100000	False
P_AQ.537	0.3470582228090342	baseline	0.31765682343176566	0.6517036217884002	100000	False
P_AQ.538	0.0133499490759034	baseline	0.96890031099689	0.9893472285405822	100000	False
P_AQ.539	0.651846922119631	endpoint	0.07821921780782193	0.36501497379984177	100000	False
P_AQ.54	1.4107575859193786	endpoint	0.0003699963000369996	0.060960015399846	100000	False
P_AQ.540	0.0101994918830527	baseline	0.979450205497945	0.9924435654512155	100000	False
P_AQ.541	0.7687060063104008	baseline	0.038069619303806965	0.2724481956148962	100000	False
P_AQ.542	0.110810875815876	endpoint	0.7978020219797802	0.9309556878115429	100000	False
P_AQ.543	0.5160778079691367	endpoint	0.11547884521154789	0.42212467448396124	100000	False
P_AQ.544	0.8030968639492865	endpoint	0.03510964890351097	0.26227547488834874	100000	False
P_AQ.545	0.0816460697660467	endpoint	0.8268617313826861	0.9410260937739028	100000	False
P_AQ.546	0.4703152133119462	endpoint	0.21521784782152178	0.5506899403019818	100000	False
P_AQ.547	0.2979361024245378	endpoint	0.3968860311396886	0.7177622757731223	100000	False
P_AQ.548	0.4593993277977821	baseline	0.1953980460195398	0.5322870888034591	100000	False
P_AQ.549	0.2738545845510589	baseline	0.5208247917520825	0.7997861976397537	100000	False
P_AQ.55	0.0582481913842132	baseline	0.8833711662883371	0.9609082901076802	100000	False
P_AQ.550	1.0254636519047244	baseline	0.012689873101268987	0.1727495662638503	100000	False
P_AQ.551	0.043812080997744	baseline	0.9171008289917101	0.971905467989661	100000	False
P_AQ.552	0.102208031308725	baseline	0.8242517574824252	0.9401845909505917	100000	False
P_AQ.553	0.1466546517576652	baseline	0.7306826931730682	0.9024882908992333	100000	False
P_AQ.554	0.7870729746397546	baseline	0.05621943780562194	0.31610510781385526	100000	False
P_AQ.555	0.7634076235496755	baseline	0.06815931840681594	0.3426126282954858	100000	False
P_AQ.556	0.9204123060382952	endpoint	0.016729832701672984	0.19315550334079992	100000	False
P_AQ.557	0.3049150623345724	endpoint	0.4550754492455075	0.757858658033138	100000	False
P_AQ.558	0.2523305937828776	endpoint	0.5585144148558514	0.8214210178349369	100000	False
P_AQ.559	1.0338619158445426	baseline	0.008829911700882992	0.15173416095296413	100000	False
P_AQ.56	0.0043290984933221	baseline	0.991310086899131	0.9963666448123548	100000	False
P_AQ.560	0.8560131307042885	endpoint	0.02078979210207898	0.2099208473216747	100000	False
P_AQ.561	0.0390885887383888	baseline	0.9184608153918461	0.9724169612035223	100000	False
P_AQ.562	0.1527708297126046	baseline	0.7210327896721033	0.8977141209365233	100000	False
P_AQ.563	0.3356205862480053	endpoint	0.4069659303406966	0.7263518332428825	100000	False
P_AQ.564	0.991675093331731	baseline	0.009309906900930991	0.1532592747467021	100000	False
P_AQ.565	0.0909652840143876	baseline	0.8365016349836502	0.9453220597697233	100000	False
P_AQ.566	0.5547779381269492	endpoint	0.18954810451895482	0.5268724272004929	100000	False
P_AQ.567	0.73377975854236	baseline	0.05001949980500195	0.2992285425671213	100000	False
P_AQ.568	0.4531171530565413	endpoint	0.24976750232497674	0.5884811688546239	100000	False
P_AQ.569	0.6016905799456821	endpoint	0.06724932750672494	0.3408947396240323	100000	False
P_AQ.57	0.5429911620461103	baseline	0.18291817081829181	0.5185628022352801	100000	False
P_AQ.570	0.6013994044572908	endpoint	0.11028889711102889	0.41704253165713134	100000	False
P_AQ.571	0.400148100663778	baseline	0.34385656143438564	0.6758465150277575	100000	False
P_AQ.572	0.4853463510666449	endpoint	0.25277747222527774	0.591392571562411	100000	False
P_AQ.573	0.6217983176051931	baseline	0.0959090409095909	0.39267165907676715	100000	False
P_AQ.574	0.989599693967059	baseline	0.012009879901200988	0.1695726195604286	100000	False
P_AQ.575	0.1443434797386597	endpoint	0.7228827711722883	0.8981427260948008	100000	False
P_AQ.576	0.2073412996571363	baseline	0.6317436825631744	0.8553658921426053	100000	False
P_AQ.577	0.0683441864605329	endpoint	0.8711112888871111	0.9559775816682982	100000	False
P_AQ.578	0.4115154859150752	baseline	0.2866171338286617	0.6244073733133003	100000	False
P_AQ.579	0.3004802878315099	endpoint	0.47024529754702454	0.767823592014448	100000	False
P_AQ.58	0.7886187669426628	baseline	0.07871921280787192	0.36524996674719445	100000	False
P_AQ.580	0.4817596632990479	baseline	0.2875671243287567	0.6253139773088663	100000	False
P_AQ.581	0.1188543989169371	baseline	0.7806021939780602	0.9258297247309499	100000	False
P_AQ.582	0.896497989784038	endpoint	0.012169878301216987	0.16993749747541895	100000	False
P_AQ.583	0.0182417893774965	endpoint	0.965120348796512	0.9880637922193856	100000	False
P_AQ.584	0.9640479650747537	baseline	0.008329916700832992	0.14936523253815082	100000	False
P_AQ.585	0.6247517118099558	baseline	0.07397926020739792	0.35597194352731804	100000	False
P_AQ.586	0.4007564557502365	endpoint	0.31776682233177667	0.6517497455023139	100000	False
P_AQ.587	0.0177107457000529	baseline	0.965240347596524	0.9880637922193856	100000	False
P_AQ.588	0.1218029854501701	endpoint	0.7826521734782652	0.9260615431702254	100000	False
P_AQ.589	0.1417205100842034	endpoint	0.6995730042699573	0.8878840480236961	100000	False
P_AQ.59	0.978157654601346	endpoint	0.005449945500544995	0.12823275966715397	100000	False
P_AQ.590	0.7609336170709141	baseline	0.030769692303076968	0.24513464658704714	100000	False
P_AQ.591	0.5941142588839313	endpoint	0.11340886591134089	0.41924708306064085	100000	False
P_AQ.592	0.2332746330554859	baseline	0.5793342066579334	0.8300139619382608	100000	False
P_AQ.593	0.6237570015014384	endpoint	0.13294867051329487	0.4499449852829716	100000	False
P_AQ.594	0.443773939728622	endpoint	0.26524734752652473	0.6058599254295968	100000	False
P_AQ.595	0.0522507801851529	baseline	0.8851611483885161	0.9611084963945317	100000	False
P_AQ.596	0.7676796381735536	baseline	0.061479385206147937	0.3258444163914607	100000	False
P_AQ.597	0.0399130436819701	baseline	0.924880751192488	0.9747390783038263	100000	False
P_AQ.598	0.1475518366461071	endpoint	0.7118028819711802	0.8950293700575244	100000	False
P_AQ.599	1.0933893773561534	endpoint	0.0064099359006409935	0.1374797550101422	100000	False
P_AQ.6	0.8379819882044242	endpoint	0.025989740102598975	0.23337280277348896	100000	False
P_AQ.60	0.0227426021844836	endpoint	0.953050469495305	0.9848140145958132	100000	False
P_AQ.600	0.3135055018503889	baseline	0.41966580334196657	0.732082761800751	100000	False
P_AQ.601	0.220607727446197	baseline	0.5402245977540224	0.8103825931796509	100000	False
P_AQ.602	0.2148674387308898	endpoint	0.5731842681573184	0.8274388605617443	100000	False
