	score	direction	p_value	q_value	n_permutations	at_permutation_floor
K13014	1.2456561241266937	baseline	0.013809861901380987	0.13739683280737286	100000	False
K13015	1.2642878384472822	endpoint	0.006539934600653993	0.13256534410537157	100000	False
K13018	0.111053068305924	endpoint	0.8953210467895321	0.9804033248642121	100000	False
K13019	1.111172084077879	endpoint	0.007979920200797993	0.13256534410537157	100000	False
K13038	0.2214987332501994	endpoint	0.7884321156788432	0.9568481814291225	100000	False
K13043	1.0676144760115889	endpoint	0.055869441305586943	0.2420819622890009	100000	False
K13051	0.5153526576605234	baseline	0.4383656163438366	0.7527655553165207	100000	False
K13052	1.1818926928171616	endpoint	0.021449785502144977	0.1546212033649545	100000	False
K13053	1.35912735544902	baseline	0.006099939000609994	0.13256534410537157	100000	False
K13059	0.7192731525448652	baseline	0.32726672733272666	0.6472752167508515	100000	False
K13063	1.2885545308459996	baseline	8.99991000089999e-05	0.13256534410537157	100000	False
K13069	0.6428814738583841	baseline	0.34460655393446066	0.665405840557938	100000	False
K13075	0.2493182214327678	baseline	0.7509324906750933	0.943122925355321	100000	False
K13243	1.028933547628621	baseline	0.07957920420795792	0.29143680612215594	100000	False
K13244	0.8520327894023907	baseline	0.16595834041659582	0.4452243825853349	100000	False
K13252	0.9003961341839225	baseline	0.12345876541234588	0.374776893827925	100000	False
K13255	1.137584108010458	baseline	0.03983960160398396	0.2027451252227842	100000	False
K13256	1.119994357164038	baseline	0.024379756202437975	0.16271958753766694	100000	False
K13280	0.2500105419826362	endpoint	0.7453625463745363	0.9412474426152168	100000	False
K13283	0.6786174149618828	baseline	0.3036569634303657	0.6237773354635351	100000	False
K13285	0.3276296179362333	endpoint	0.5043249567504325	0.8059872999168498	100000	False
K13287	0.2024175055139633	baseline	0.7073629263707363	0.9302767523985134	100000	False
K13288	0.5949199355072267	baseline	0.4052559474405256	0.7237077534865247	100000	False
K13292	0.3049712799888386	endpoint	0.6964630353696463	0.9252352102902307	100000	False
K13378	0.889483767059337	baseline	0.11289887101128988	0.35703492231830974	100000	False
K13381	0.3419236164935897	baseline	0.6468435315646843	0.8980088623296933	100000	False
K13403	1.0563318204159031	endpoint	0.012919870801291988	0.1360099872425256	100000	False
K13408	1.3023374950645294	baseline	0.006029939700602994	0.13256534410537157	100000	False
K13409	0.4686593861449434	baseline	0.5195548044519555	0.8179662615981289	100000	False
K13479	0.7295751714091036	baseline	0.25486745132548677	0.5650341401050393	100000	False
K13491	0.3343271972223196	baseline	0.6305536944630553	0.8888704028626352	100000	False
K13497	1.027219290890702	baseline	0.07449925500744993	0.2809888863024568	100000	False
K13498	1.321483884801415	baseline	0.007729922700772992	0.13256534410537157	100000	False
K13525	0.8158143117161013	baseline	0.24372756272437276	0.5503661110810343	100000	False
K13527	0.8186043600433874	baseline	0.22623773762262378	0.5298373965249761	100000	False
K13529	0.7481242687471882	baseline	0.1960580394196058	0.4900875528961176	100000	False
K13542	0.42625802570838	endpoint	0.5836941630583694	0.8629031028561731	100000	False
K13566	0.0784896056705114	baseline	0.92040079599204	0.9867682417859686	100000	False
K13570	0.1856978940574572	endpoint	0.8501214987850122	0.9718463267685961	100000	False
K13571	0.1271972372966686	endpoint	0.8914710852891471	0.9796074278679299	100000	False
K13574	1.3224460835405627	baseline	0.007519924800751992	0.13256534410537157	100000	False
K13607	0.7120134319478753	endpoint	0.21951780482195177	0.5211215009801121	100000	False
K13620	1.140655511700157	baseline	0.023129768702312977	0.15892269072468615	100000	False
K13626	0.4241052941538965	endpoint	0.5627443725562744	0.8487780632722781	100000	False
K13629	1.0578512088333347	baseline	0.04420955790442096	0.21421835269701914	100000	False
K13631	0.6324601443664871	baseline	0.3932160678393216	0.7132350058673836	100000	False
K13632	1.3346196437637508	baseline	0.008339916600833991	0.13256534410537157	100000	False
K13633	1.3208961598012718	baseline	0.003179968200317997	0.13256534410537157	100000	False
K13634	1.1307287901470324	baseline	0.039259607403925964	0.20123650102650345	100000	False
K13635	1.2947561032323998	baseline	0.009719902800971991	0.1334078198299403	100000	False
K13636	0.892680111377071	baseline	0.14251857481425187	0.4096961764098188	100000	False
K13637	1.3788206806836787	baseline	0.0026599734002659974	0.13256534410537157	100000	False
K13638	1.0534244283157153	baseline	0.05598944010559894	0.24229373305860435	100000	False
K13639	0.6432341135721363	baseline	0.36782632173678265	0.688059787166008	100000	False
K13640	0.2165442159439502	baseline	0.8031819681803182	0.9610109348727428	100000	False
K13641	0.5169921566890785	baseline	0.4960150398496015	0.7999076097101177	100000	False
K13643	0.9634645422176794	baseline	0.10982890171098289	0.3512721358613333	100000	False
K13652	0.4156153657048916	baseline	0.5784142158578415	0.8586611999175816	100000	False
K13653	1.1710655835124422	baseline	0.02930970690293097	0.17628046804600786	100000	False
K13663	0.2140415549639678	endpoint	0.7165528344716553	0.9326082700050206	100000	False
K13668	0.1775495117256171	baseline	0.8139618603813962	0.9634234940200421	100000	False
K13677	0.8136202494545955	endpoint	0.14346856531434685	0.4111086172569729	100000	False
K13678	0.7737238457696933	endpoint	0.22786772132278676	0.5323372510342926	100000	False
K13684	1.2392092529849754	baseline	0.02043979560204398	0.15272099140594228	100000	False
K13694	0.9941941322421664	baseline	0.07584924150758493	0.2841302244553979	100000	False
K13695	0.5009391184528655	baseline	0.4739852601473985	0.782978559668702	100000	False
K13727	0.0632291733375467	endpoint	0.9351606483935161	0.9886414637466128	100000	False
K13732	0.5495117443798272	endpoint	0.4442555574444256	0.7589867166216514	100000	False
K13735	0.4442085255401222	endpoint	0.5845741542584574	0.8638025131850703	100000	False
K13745	0.9047552580371536	baseline	0.11851881481185188	0.3664423620784667	100000	False
K13747	1.1682642037872792	endpoint	0.026219737802621972	0.16758003526906567	100000	False
K13771	0.9099641235450576	baseline	0.11767882321176788	0.3648386231827525	100000	False
K13787	0.2845433446231964	baseline	0.7338526614733852	0.9377826218738637	100000	False
K13788	0.4133352408818134	baseline	0.6235437645623544	0.8855310930094833	100000	False
K13789	0.3428705420169624	baseline	0.6782732172678273	0.9160345472346101	100000	False
K13794	1.194088190530938	baseline	0.003739962600373996	0.13256534410537157	100000	False
K13795	1.2742015450799868	baseline	0.0013199868001319986	0.13256534410537157	100000	False
K13796	1.1193298716213975	baseline	0.007819921800781992	0.13256534410537157	100000	False
K13818	0.0328030732618317	baseline	0.9707002929970701	0.9959026803470676	100000	False
K13821	0.6255294881722753	baseline	0.3532364676353236	0.6733076044351464	100000	False
K13829	0.2030158942604179	endpoint	0.8335616643833562	0.9682826166427155	100000	False
K13853	1.1129376846756809	endpoint	0.010929890701092989	0.13408049549397744	100000	False
K13874	1.1418541334983847	baseline	0.022709772902270976	0.1576265533188189	100000	False
K13888	1.2576043820203433	baseline	0.011019889801101988	0.13408049549397744	100000	False
K13889	0.4278447217247016	endpoint	0.5676643233567664	0.8518515616535316	100000	False
K13890	1.1364131414186052	endpoint	0.02770972290277097	0.1712550012693562	100000	False
K13891	0.0638036502032157	baseline	0.9363006369936301	0.9887172194614074	100000	False
K13892	0.7563542970271911	baseline	0.24152758472415276	0.5480867773256719	100000	False
K13893	0.8893303635596206	baseline	0.15944840551594483	0.4351681927821004	100000	False
K13894	0.3013051614554413	baseline	0.7114028859711403	0.9306024868986094	100000	False
K13895	1.2668022362554492	baseline	0.011659883401165989	0.13423600389664553	100000	False
K13896	0.9665696852369732	baseline	0.13175868241317587	0.39084737679268977	100000	False
K13918	1.2637908323660556	baseline	0.016519834801651985	0.14276121064258665	100000	False
K13919	0.3069690374662948	endpoint	0.6839631603683963	0.918384504472786	100000	False
K13920	0.5587598068745585	baseline	0.41425585744142557	0.7322561249273352	100000	False
K13921	0.4281523876672513	baseline	0.5629043709562904	0.8487780632722781	100000	False
K13922	0.8663989412399868	endpoint	0.16027839721602785	0.4364543468873865	100000	False
K13923	1.2136227664514487	baseline	0.00959990400095999	0.13332450890299885	100000	False
K13926	0.2400056646587564	baseline	0.7809321906780933	0.9544470824933712	100000	False
K13927	0.6508331024261457	endpoint	0.26894731052689475	0.5839362065270362	100000	False
K13928	1.0637075335452704	baseline	0.03346966530334697	0.1873331578671077	100000	False
K13929	0.14750642220064	endpoint	0.8622513774862252	0.9751495725863404	100000	False
K13930	0.8163195670223966	baseline	0.11971880281197188	0.3684803701294393	100000	False
K13932	1.095285134748717	baseline	0.01942980570194298	0.15029422366993406	100000	False
K13933	0.6995058213979451	baseline	0.23368766312336878	0.5392037342157059	100000	False
K13934	0.850643873069917	baseline	0.12059879401205988	0.370180164865018	100000	False
K13935	0.8831054059395734	baseline	0.12703872961270388	0.3816315134908616	100000	False
K13936	1.091543114901846	baseline	0.023899761002389976	0.16160564873112682	100000	False
K13938	1.3201144329690908	baseline	0.0075399246007539925	0.13256534410537157	100000	False
K13940	0.3036501025874104	baseline	0.7384626153738463	0.9390245410722452	100000	False
K13953	0.8753060894144689	baseline	0.09194908050919491	0.3161128186901784	100000	False
K13954	1.0140429186836526	endpoint	0.08147918520814793	0.2950523320946136	100000	False
K13963	0.9260351937993946	baseline	0.0961790382096179	0.3249480139074055	100000	False
K13979	0.9380315610235914	baseline	0.11685883141168589	0.36321786754765184	100000	False
K13990	0.2291675962592726	endpoint	0.7307326926730733	0.9359283112184292	100000	False
K13993	0.8748493608279835	endpoint	0.14487855121448787	0.4136585134316274	100000	False
K14048	0.092266564984006	endpoint	0.9087009129908701	0.9835190249660499	100000	False
K14051	0.1695053264916667	baseline	0.8541414585854141	0.9726854724774956	100000	False
K14052	0.8915655067334923	baseline	0.12754872451275487	0.38255633467613204	100000	False
K14053	1.1464426703010338	baseline	0.032899671003289964	0.18567928966170907	100000	False
K14054	1.1612782463357751	baseline	0.024379756202437975	0.16271958753766694	100000	False
K14055	0.0443348365212097	baseline	0.959810401895981	0.9936506840906816	100000	False
K14056	0.0741216769851341	baseline	0.9253707462925371	0.9874626515113425	100000	False
K14057	1.298027987502177	baseline	0.010709892901070989	0.13408049549397744	100000	False
K14058	0.4875936194649449	baseline	0.5059949400505995	0.8069105714710103	100000	False
K14059	1.0360459829757704	baseline	0.06279937200627994	0.2576877146188789	100000	False
K14061	1.031423215130092	baseline	0.07447925520744793	0.2809888863024568	100000	False
K14062	1.227420086729658	baseline	0.013329866701332987	0.1363649366509338	100000	False
K14063	1.0178949081205453	baseline	0.04047959520404796	0.20429302077349598	100000	False
K14065	0.1345629309080181	baseline	0.8851411485885141	0.9783570712732299	100000	False
K14083	0.3682914507878138	endpoint	0.6022139778602214	0.8740443194426561	100000	False
K14087	0.5967716785957987	endpoint	0.3925260747392526	0.7125542610075338	100000	False
K14090	0.5233514654737528	endpoint	0.4443055569444306	0.7589867166216514	100000	False
K14127	1.15024719883601	endpoint	0.036729632703672965	0.1959175243928312	100000	False
K14138	1.069319801592367	endpoint	0.06666933330666694	0.26488890931011383	100000	False
K14153	0.5948571090515732	endpoint	0.2138578614213858	0.5139368952935806	100000	False
K14155	1.0860623479748983	baseline	0.046639533604663955	0.2198757752250875	100000	False
K14170	0.1980089881153252	baseline	0.8433415665843341	0.9701282406860865	100000	False
K14187	0.3028219051751258	baseline	0.7300226997730023	0.9359283112184292	100000	False
K14188	0.0027669454992276	endpoint	0.997280027199728	0.9994637587451635	100000	False
K14205	0.1297417634014816	baseline	0.8934610653893461	0.9799163867480013	100000	False
K14260	0.3643669375633599	endpoint	0.6816231837681623	0.9174308723131656	100000	False
K14261	1.1051928252664145	baseline	0.04871951280487195	0.22528632786942143	100000	False
K14274	1.029065453562658	baseline	0.04971950280497195	0.2276538417411525	100000	False
K14287	1.3291112470704598	baseline	0.007829921700782993	0.13256534410537157	100000	False
K14333	0.8310219146101603	baseline	0.0989290107098929	0.33085761622258114	100000	False
K14347	0.6552709917567859	baseline	0.32675673243267567	0.6469426274004143	100000	False
K14348	0.900526823675046	baseline	0.17312826871731282	0.4562289804082157	100000	False
K14379	0.1520664493328701	endpoint	0.8687513124868751	0.9754686975842551	100000	False
K14392	0.2400515602586813	endpoint	0.7781222187778122	0.9539560223061944	100000	False
K14393	0.999753418003482	baseline	0.07647923520764792	0.28514798458931584	100000	False
K14394	0.1524168583749952	baseline	0.7761622383776162	0.9539560223061944	100000	False
K14414	0.9299812528126098	baseline	0.10192898071019289	0.3366601373738056	100000	False
K14415	1.0658350068293856	baseline	0.05698943010569894	0.24450905868775066	100000	False
K14441	0.126582101738638	endpoint	0.8786412135878641	0.9766940441982042	100000	False
K14445	1.0946800688290783	baseline	0.03948960510394896	0.20161725263178892	100000	False
K14534	0.081737951976432	baseline	0.922090779092209	0.9871140871269938	100000	False
K14540	1.2220255283238295	endpoint	0.013569864301356987	0.13694838776893462	100000	False
K14587	0.5184173820293931	baseline	0.4022059779402206	0.7206886176826074	100000	False
K14588	0.8599929093953647	baseline	0.14486855131448687	0.4136585134316274	100000	False
K14591	0.7787314150988232	baseline	0.2185778142218578	0.5197080948531848	100000	False
K14623	0.4262684379404103	baseline	0.5271647283527164	0.8237951510393153	100000	False
K14652	0.9402842002425792	endpoint	0.11519884801151989	0.36069521657724596	100000	False
K14654	0.9079578696399928	endpoint	0.0966690333096669	0.3256008788537782	100000	False
K14665	0.179738325028686	baseline	0.8111418885811141	0.9631355725480737	100000	False
K14682	0.7386603550641877	baseline	0.24354756452435475	0.5503661110810343	100000	False
K14731	0.012004616701328	baseline	0.988620113798862	0.9984090121152625	100000	False
K14742	0.6600376088572629	endpoint	0.3203667963320367	0.6397945412033744	100000	False
K14744	1.0960890464103543	baseline	0.04182958170418296	0.20900066446680796	100000	False
K14761	1.1500048326867376	endpoint	0.01951980480195198	0.1507849592705887	100000	False
