	score	direction	p_value	q_value	n_permutations	at_permutation_floor
K08219	1.7164950517152198	baseline	0.3132268677313227	0.9486203433825183	100000	False
K08222	1.6362619790365347	endpoint	0.21453785462145378	0.9486203433825183	100000	False
K08223	1.626755743234136	baseline	0.3823261767382326	0.9486203433825183	100000	False
K08224	1.674107834621225	baseline	0.4024759752402476	0.9486203433825183	100000	False
K08225	1.5012926676701726	baseline	0.5979740202597974	0.9486203433825183	100000	False
K08227	1.2458464082249407	baseline	0.8312416875831242	0.9486203433825183	100000	False
K08234	1.4052458740900438	endpoint	0.6486335136648633	0.9486203433825183	100000	False
K08256	1.5043998744069118	baseline	0.22939770602293977	0.9486203433825183	100000	False
K08276	1.5283124707757596	baseline	0.5584544154558454	0.9486203433825183	100000	False
K08279	1.5300918240414312	baseline	0.5382846171538285	0.9486203433825183	100000	False
K08281	1.5104539289689063	baseline	0.6163538364616353	0.9486203433825183	100000	False
K08282	1.3835072551921035	baseline	0.7048229517704823	0.9486203433825183	100000	False
K08289	1.937792172086433	baseline	0.24571754282457176	0.9486203433825183	100000	False
K08296	1.3012060643800627	baseline	0.8467915320846792	0.9486203433825183	100000	False
K08297	1.4790203252804326	baseline	0.6166638333616664	0.9486203433825183	100000	False
K08298	1.3979278970866054	baseline	0.6755332446675534	0.9486203433825183	100000	False
K08299	1.375568726707615	baseline	0.6855631443685564	0.9486203433825183	100000	False
K08300	1.436875499721045	baseline	0.7228227717722823	0.9486203433825183	100000	False
K08301	1.58291793416654	baseline	0.48512514874851254	0.9486203433825183	100000	False
K08302	1.357796950213587	baseline	0.7188528114718853	0.9486203433825183	100000	False
K08303	1.6514423430081036	baseline	0.45289547104528954	0.9486203433825183	100000	False
K08304	1.5772058006061127	baseline	0.47328526714732855	0.9486203433825183	100000	False
K08305	1.9861341747202663	baseline	0.14682853171468285	0.9486203433825183	100000	False
K08306	1.30999031000356	baseline	0.7562524374756252	0.9486203433825183	100000	False
K08307	1.4184314219704868	baseline	0.6113638863611364	0.9486203433825183	100000	False
K08308	1.341748432402603	baseline	0.7661623383766162	0.9486203433825183	100000	False
K08309	1.4787070966707083	baseline	0.5457645423545765	0.9486203433825183	100000	False
K08311	1.597217777480428	baseline	0.4793252067479325	0.9486203433825183	100000	False
K08312	1.2273255685491966	baseline	0.8737112628873711	0.9504902019570941	100000	False
K08313	1.4241062111113052	baseline	0.6402835971640284	0.9486203433825183	100000	False
K08314	1.6803448021142977	baseline	0.38630613693863064	0.9486203433825183	100000	False
K08316	1.4644210597310885	baseline	0.6579234207657924	0.9486203433825183	100000	False
K08317	1.4749748501183042	baseline	0.6508234917650824	0.9486203433825183	100000	False
K08318	1.3701466991328564	baseline	0.7360126398736012	0.9486203433825183	100000	False
K08319	1.7678536657548936	baseline	0.32978670213297867	0.9486203433825183	100000	False
K08321	1.071031262123073	endpoint	0.945320546794532	0.9744044233283917	100000	False
K08322	1.462269242966768	baseline	0.5694443055569445	0.9486203433825183	100000	False
K08323	1.104153076713472	endpoint	0.9302006979930201	0.967777250519701	100000	False
K08324	1.5673010688063704	baseline	0.5193648063519365	0.9486203433825183	100000	False
K08325	1.381753676293641	baseline	0.7205127948720513	0.9486203433825183	100000	False
K08326	1.6004196965184916	baseline	0.46123538764612354	0.9486203433825183	100000	False
K08344	1.154023546336129	baseline	0.8608213917860822	0.9489719388520401	100000	False
K08348	1.680704074530052	baseline	0.38507614923850764	0.9486203433825183	100000	False
K08349	1.487343440618581	baseline	0.5776642233577665	0.9486203433825183	100000	False
K08350	0.8261224595834936	baseline	0.995360046399536	0.9987263228846008	100000	False
K08351	1.60823347012375	baseline	0.45677543224567757	0.9486203433825183	100000	False
K08352	1.37847223358691	endpoint	0.6869631303686963	0.9486203433825183	100000	False
K08353	1.335142242516285	baseline	0.7338126618733812	0.9486203433825183	100000	False
K08354	2.0124756892055427	baseline	0.15239847601523984	0.9486203433825183	100000	False
K08357	0.9993825475049734	baseline	0.9014309856901431	0.9575350158565767	100000	False
K08363	1.256215699920444	baseline	0.5597944020559794	0.9486203433825183	100000	False
K08364	1.4105433401294714	baseline	0.6115238847611524	0.9486203433825183	100000	False
K08365	0.9917561433431792	baseline	0.9351006489935101	0.9704240147630815	100000	False
K08368	1.4235406871416103	baseline	0.6909130908690914	0.9486203433825183	100000	False
K08369	1.3925664792038377	baseline	0.6897331026689734	0.9486203433825183	100000	False
K08372	1.3103924835082383	baseline	0.8729412705872941	0.9503620185218047	100000	False
K08384	1.5862866349924958	baseline	0.4686553134468655	0.9486203433825183	100000	False
K08475	1.9523667745637436	baseline	0.15604843951560485	0.9486203433825183	100000	False
K08476	1.2482606252806712	baseline	0.7630723692763073	0.9486203433825183	100000	False
K08478	1.3729691735324236	baseline	0.6905530944690553	0.9486203433825183	100000	False
K08483	1.2846006323839216	endpoint	0.7959120408795912	0.9486203433825183	100000	False
K08484	1.910441505658269	baseline	0.2643873561264387	0.9486203433825183	100000	False
K08566	1.0936209811649482	endpoint	0.6372736272637274	0.9486203433825183	100000	False
K08591	0.924809743223774	baseline	0.985640143598564	0.9935733305269777	100000	False
K08600	1.7576381107818404	endpoint	0.2992070079299207	0.9486203433825183	100000	False
K08602	1.3413829171930995	endpoint	0.7323026769732303	0.9486203433825183	100000	False
K08641	1.4113276682874232	endpoint	0.6719932800671994	0.9486203433825183	100000	False
K08643	1.3603860384095074	endpoint	0.7709422905770942	0.9486203433825183	100000	False
K08659	1.3293223236580136	baseline	0.8336116638833612	0.9486203433825183	100000	False
K08675	0.7376441044795295	baseline	0.9636003639963601	0.9823746699090348	100000	False
K08676	1.553713188376004	baseline	0.5171948280517195	0.9486203433825183	100000	False
K08678	1.733802213357465	baseline	0.3008169918300817	0.9486203433825183	100000	False
K08679	1.3094556978350478	baseline	0.7692123078769212	0.9486203433825183	100000	False
K08680	1.591730411373159	baseline	0.45285547144528554	0.9486203433825183	100000	False
K08681	1.2611996454668173	baseline	0.8575714242857572	0.9486203433825183	100000	False
K08682	1.5948512960142631	baseline	0.4814351856481435	0.9486203433825183	100000	False
K08688	1.3639073729365478	baseline	0.4663853361466385	0.9486203433825183	100000	False
K08717	1.596687753867011	endpoint	0.41957580424195756	0.9486203433825183	100000	False
K08722	1.2305035669858235	baseline	0.8340416595834041	0.9486203433825183	100000	False
K08723	1.582371072358426	baseline	0.48931510684893154	0.9486203433825183	100000	False
K08724	1.447808562964659	baseline	0.6161038389616104	0.9486203433825183	100000	False
K08744	1.8949983103161523	endpoint	0.32238677613223865	0.9486203433825183	100000	False
K08884	1.815014039121159	endpoint	0.18249817501824983	0.9486203433825183	100000	False
K08961	1.7185003429678511	endpoint	0.2939870601293987	0.9486203433825183	100000	False
K08963	1.4842832393317589	baseline	0.5695143048569514	0.9486203433825183	100000	False
K08964	1.589642088569316	baseline	0.3341266587334127	0.9486203433825183	100000	False
K08967	1.3697088736907874	baseline	0.5893041069589304	0.9486203433825183	100000	False
K08968	1.5710177103542913	baseline	0.4686753132468675	0.9486203433825183	100000	False
K08969	1.606088032236612	baseline	0.4960950390496095	0.9486203433825183	100000	False
K08970	1.3256127816390872	baseline	0.7419825801741983	0.9486203433825183	100000	False
K08972	1.4179400156998434	baseline	0.7270227297727023	0.9486203433825183	100000	False
K08974	1.2168133892859412	endpoint	0.8729412705872941	0.9503620185218047	100000	False
K08978	1.332062258967544	endpoint	0.7790322096779032	0.9486203433825183	100000	False
K08981	1.0662065889788488	endpoint	0.9469005309946901	0.9750579365201392	100000	False
K08984	2.086267378641172	baseline	0.13356866431335687	0.9486203433825183	100000	False
K08986	1.411603487719192	baseline	0.6926230737692624	0.9486203433825183	100000	False
K08989	1.3237319532853	baseline	0.7249627503724962	0.9486203433825183	100000	False
K08990	2.2065204370196607	baseline	0.1031489685103149	0.9486203433825183	100000	False
K08994	1.2954675424154027	baseline	0.8154918450815491	0.9486203433825183	100000	False
K08996	1.5508657344381076	baseline	0.4646153538464615	0.9486203433825183	100000	False
K08997	1.9363754681743104	baseline	0.23639763602363975	0.9486203433825183	100000	False
K08998	1.4814606868928673	endpoint	0.5597044029559705	0.9486203433825183	100000	False
K08999	1.165378924586834	baseline	0.8806311936880631	0.9520654472922107	100000	False
K09001	1.4383936276784846	baseline	0.6284137158628413	0.9486203433825183	100000	False
K09002	1.4760746710626802	endpoint	0.3980560194398056	0.9486203433825183	100000	False
K09004	1.4711691517981336	baseline	0.5538144618553814	0.9486203433825183	100000	False
K09007	1.1845684804890864	baseline	0.8622013779862201	0.9489844895232543	100000	False
K09009	1.470881330612532	baseline	0.6748332516674833	0.9486203433825183	100000	False
K09011	1.567878711856488	endpoint	0.46845531544684554	0.9486203433825183	100000	False
K09013	1.6698231237448984	baseline	0.3621063789362106	0.9486203433825183	100000	False
K09014	1.4859488291695928	endpoint	0.5771842281577184	0.9486203433825183	100000	False
K09015	1.9047230336887635	baseline	0.26478735212647875	0.9486203433825183	100000	False
K09016	1.9975165588199928	baseline	0.1804381956180438	0.9486203433825183	100000	False
K09017	1.6062174567279082	baseline	0.44408555914440856	0.9486203433825183	100000	False
K09018	1.4736610830451942	baseline	0.5776542234577654	0.9486203433825183	100000	False
K09019	1.307416642202358	baseline	0.8090919090809092	0.9486203433825183	100000	False
K09020	1.7137337516705116	baseline	0.4024059759402406	0.9486203433825183	100000	False
K09022	1.4873020203400455	endpoint	0.6024439755602444	0.9486203433825183	100000	False
K09023	1.5532713137045824	baseline	0.4935450645493545	0.9486203433825183	100000	False
K09117	1.3955597527664232	endpoint	0.6614333856661433	0.9486203433825183	100000	False
K09118	1.3587904871622254	baseline	0.7521224787752122	0.9486203433825183	100000	False
K09121	1.9602606760098056	endpoint	0.14090859091409086	0.9486203433825183	100000	False
K09123	1.201105785814687	endpoint	0.8518814811851881	0.9486203433825183	100000	False
K09124	0.9298787102127056	endpoint	0.9391506084939151	0.9720802330139072	100000	False
K09125	1.491369973049636	baseline	0.46135538644613555	0.9486203433825183	100000	False
K09128	1.422461555296397	endpoint	0.5636343636563634	0.9486203433825183	100000	False
K09131	2.13882794821991	baseline	0.13087869121308787	0.9486203433825183	100000	False
K09136	1.33835930744153	baseline	0.7917620823791762	0.9486203433825183	100000	False
K09141	1.3231811318506188	endpoint	0.1996880031199688	0.9486203433825183	100000	False
K09144	1.1689667853944266	endpoint	0.8804211957880421	0.9520654472922107	100000	False
K09153	1.7726548915523463	endpoint	0.2805871941280587	0.9486203433825183	100000	False
K09155	1.4907120517184056	endpoint	0.5480045199548005	0.9486203433825183	100000	False
K09157	1.4907800794415675	endpoint	0.5713942860571394	0.9486203433825183	100000	False
K09158	1.7586210416758017	baseline	0.2917370826291737	0.9486203433825183	100000	False
K09161	1.8982999759429875	baseline	0.1936280637193628	0.9486203433825183	100000	False
K09163	1.471607115280522	endpoint	0.6311036889631104	0.9486203433825183	100000	False
K09181	1.5426821391887675	baseline	0.5033149668503315	0.9486203433825183	100000	False
K09251	1.6633437976805887	baseline	0.42550574494255056	0.9486203433825183	100000	False
K09384	1.6358109916908787	endpoint	0.3786762132378676	0.9486203433825183	100000	False
K09456	1.6643437083060677	baseline	0.3877261227387726	0.9486203433825183	100000	False
K09457	2.2853243429643038	endpoint	0.06019939800601994	0.9486203433825183	100000	False
K09458	1.8053358856636403	endpoint	0.24737752622473774	0.9486203433825183	100000	False
K09459	1.2638440721992066	endpoint	0.7750122498775013	0.9486203433825183	100000	False
K09469	1.2656058218873585	endpoint	0.7294827051729482	0.9486203433825183	100000	False
K09470	1.3904213544129644	baseline	0.6618933810661893	0.9486203433825183	100000	False
K09471	1.2370155175850512	baseline	0.7701122988770113	0.9486203433825183	100000	False
K09472	1.488849300991022	baseline	0.5394446055539445	0.9486203433825183	100000	False
K09473	1.4752426351181054	baseline	0.45302546974530256	0.9486203433825183	100000	False
K09474	1.180707582077508	baseline	0.8463115368846311	0.9486203433825183	100000	False
K09475	1.697721387247382	baseline	0.36887631123688763	0.9486203433825183	100000	False
K09476	1.908646178307172	baseline	0.21395786042139578	0.9486203433825183	100000	False
K09477	1.3749347658954685	baseline	0.6711832881671184	0.9486203433825183	100000	False
K09515	1.521675441412405	endpoint	0.35655643443565566	0.9486203433825183	100000	False
K09578	1.6917746583582889	endpoint	0.3039669603303967	0.9486203433825183	100000	False
K09612	1.5256882268776255	baseline	0.5467745322546774	0.9486203433825183	100000	False
K09680	1.4868918825310955	baseline	0.6155038449615504	0.9486203433825183	100000	False
K09684	1.3737128328950483	baseline	0.5246347536524635	0.9486203433825183	100000	False
K09685	1.3151146160361071	endpoint	0.7872821271787283	0.9486203433825183	100000	False
K09688	1.693490029720824	baseline	0.24818751812481876	0.9486203433825183	100000	False
K09689	1.2780904759328502	endpoint	0.8311416885831142	0.9486203433825183	100000	False
K09690	1.6682987257420587	endpoint	0.36078639213607866	0.9486203433825183	100000	False
K09691	1.346281575967712	endpoint	0.6573834261657383	0.9486203433825183	100000	False
K09692	1.4347915181651163	endpoint	0.6417335826641734	0.9486203433825183	100000	False
K09693	1.7449784654495974	endpoint	0.3110568894311057	0.9486203433825183	100000	False
K09697	1.2924879835163718	endpoint	0.8413215867841322	0.9486203433825183	100000	False
K09698	1.226431907608384	endpoint	0.8504414955850441	0.9486203433825183	100000	False
K09701	1.4626028913231992	baseline	0.4971550284497155	0.9486203433825183	100000	False
K09702	1.4321467350503	endpoint	0.6197138028619714	0.9486203433825183	100000	False
K09703	1.265690586696724	endpoint	0.8197018029819702	0.9486203433825183	100000	False
K09704	1.575145811129445	baseline	0.5092849071509284	0.9486203433825183	100000	False
K09705	1.1984579254969772	baseline	0.8888211117888821	0.9536990240928827	100000	False
K09710	1.4527971795909265	endpoint	0.6171238287617123	0.9486203433825183	100000	False
K09729	1.274261988044592	baseline	0.7827521724782752	0.9486203433825183	100000	False
K09747	1.7983144620549365	endpoint	0.24105758942410577	0.9486203433825183	100000	False
K09748	1.4741924437265306	endpoint	0.6084739152608474	0.9486203433825183	100000	False
K09749	1.5715776938767274	endpoint	0.4281557184428156	0.9486203433825183	100000	False
K09758	1.4153195474528135	endpoint	0.6500734992650073	0.9486203433825183	100000	False
K09759	1.4926972682600788	endpoint	0.5292547074529255	0.9486203433825183	100000	False
K09760	1.4328154200653926	baseline	0.6995430045699543	0.9486203433825183	100000	False
K09761	1.6479122994056514	baseline	0.5042549574504255	0.9486203433825183	100000	False
K09762	1.533763655047114	endpoint	0.5378646213537864	0.9486203433825183	100000	False
K09765	1.4326796448127517	endpoint	0.6012939870601294	0.9486203433825183	100000	False
K09766	1.5053145209752212	endpoint	0.4939150608493915	0.9486203433825183	100000	False
K09767	1.768225127442176	baseline	0.3250167498325017	0.9486203433825183	100000	False
K09768	1.4761754021057265	endpoint	0.5890741092589075	0.9486203433825183	100000	False
K09769	1.4592550166884526	baseline	0.5535844641553584	0.9486203433825183	100000	False
K09770	2.035074225780322	endpoint	0.12380876191238088	0.9486203433825183	100000	False
K09771	1.7339856711675692	baseline	0.27491725082749174	0.9486203433825183	100000	False
K09772	1.4441391150596323	baseline	0.7201427985720142	0.9486203433825183	100000	False
K09773	1.3733980447960434	baseline	0.7184628153718463	0.9486203433825183	100000	False
K09774	1.3462986880933514	baseline	0.7414925850741493	0.9486203433825183	100000	False
K09775	1.2759330428580704	endpoint	0.8044319556804432	0.9486203433825183	100000	False
K09777	1.5354547174312778	endpoint	0.5535644643553564	0.9486203433825183	100000	False
K09778	1.3973016748613956	baseline	0.6177538224617753	0.9486203433825183	100000	False
K09779	1.4330991241624262	baseline	0.6116438835611644	0.9486203433825183	100000	False
K09781	1.2243543257197542	baseline	0.8791112088879112	0.9518721772924664	100000	False
K09786	1.3199898467114906	baseline	0.7721822781772182	0.9486203433825183	100000	False
K09787	1.3996741687166534	endpoint	0.7300426995730043	0.9486203433825183	100000	False
K09789	1.2419115282241586	endpoint	0.8442415575844242	0.9486203433825183	100000	False
K09790	1.6417396122614971	baseline	0.4028159718402816	0.9486203433825183	100000	False
K09793	1.4364740167385954	baseline	0.5957740422595774	0.9486203433825183	100000	False
K09797	1.573953690800949	baseline	0.5008349916500835	0.9486203433825183	100000	False
K09798	1.5146571503063304	baseline	0.5652343476565235	0.9486203433825183	100000	False
K09800	1.832711765838247	baseline	0.2221677783222168	0.9486203433825183	100000	False
K09802	1.3724073451523895	baseline	0.7497825021749782	0.9486203433825183	100000	False
K09803	1.2625529006849534	baseline	0.7819321806781933	0.9486203433825183	100000	False
K09807	1.9388916805774443	baseline	0.17875821241787582	0.9486203433825183	100000	False
K09808	1.129259035316897	endpoint	0.9050709492905071	0.958961340170789	100000	False
K09809	1.4817031741857354	baseline	0.5938540614593854	0.9486203433825183	100000	False
K09810	1.3029752830368564	endpoint	0.7608723912760872	0.9486203433825183	100000	False
K09811	1.4726319925429971	baseline	0.6437535624643753	0.9486203433825183	100000	False
K09812	1.2731644391608692	endpoint	0.8134318656813432	0.9486203433825183	100000	False
K09814	1.4725230817421255	baseline	0.46860531394686056	0.9486203433825183	100000	False
K09815	1.4426113407695675	endpoint	0.6068439315606844	0.9486203433825183	100000	False
K09816	1.4559171436023677	endpoint	0.5573744262557374	0.9486203433825183	100000	False
K09817	1.3848237738670457	endpoint	0.6798732012679873	0.9486203433825183	100000	False
K09819	1.2045074234940811	baseline	0.8647913520864792	0.9492067945287987	100000	False
K09820	1.3654130501629016	endpoint	0.6937530624693753	0.9486203433825183	100000	False
K09823	1.2940123375955817	baseline	0.8229117708822912	0.9486203433825183	100000	False
K09824	1.758166384640513	baseline	0.3771962280377196	0.9486203433825183	100000	False
K09825	1.511503250073306	endpoint	0.4824051759482405	0.9486203433825183	100000	False
K09857	1.9681953588190568	baseline	0.19224807751922482	0.9486203433825183	100000	False
K09861	1.685411695427807	endpoint	0.34828651713482867	0.9486203433825183	100000	False
K09880	1.381698340983116	baseline	0.5278447215527845	0.9486203433825183	100000	False
K09882	1.2090625020852963	baseline	0.6347036529634703	0.9486203433825183	100000	False
K09888	1.7047356841271053	endpoint	0.4108958910410896	0.9486203433825183	100000	False
K09889	2.045897970665044	baseline	0.16650833491665085	0.9486203433825183	100000	False
K09891	1.532511309575103	baseline	0.5526744732552674	0.9486203433825183	100000	False
K09893	1.576052426564237	baseline	0.5055949440505595	0.9486203433825183	100000	False
K09894	1.3992487080308675	baseline	0.6989930100698993	0.9486203433825183	100000	False
K09895	1.5027147248697048	baseline	0.5667043329566704	0.9486203433825183	100000	False
K09897	2.228600891523767	baseline	0.09225907740922591	0.9486203433825183	100000	False
K09899	1.466425297255347	baseline	0.6030939690603094	0.9486203433825183	100000	False
K09903	1.7068647893919209	baseline	0.3215767842321577	0.9486203433825183	100000	False
K09906	1.3800651097557677	baseline	0.7039829601703983	0.9486203433825183	100000	False
K09907	1.5316201171140584	baseline	0.5330546694533055	0.9486203433825183	100000	False
K09908	1.553156820863453	baseline	0.5404645953540465	0.9486203433825183	100000	False
K09909	1.4723478002622188	baseline	0.5625043749562504	0.9486203433825183	100000	False
K09910	1.4549788264868786	baseline	0.6146038539614603	0.9486203433825183	100000	False
K09911	1.5045968699970824	baseline	0.5730942690573094	0.9486203433825183	100000	False
K09914	1.2074797011356897	baseline	0.8806211937880621	0.9520654472922107	100000	False
K09915	1.6160891124245416	baseline	0.46861531384686156	0.9486203433825183	100000	False
K09920	1.3781128776013265	baseline	0.7276927230727692	0.9486203433825183	100000	False
K09921	1.394670247850743	baseline	0.7257027429725703	0.9486203433825183	100000	False
K09922	1.6163666088456454	baseline	0.4288557114428856	0.9486203433825183	100000	False
K09923	1.7766577210215986	baseline	0.2740572594274057	0.9486203433825183	100000	False
K09924	1.0242853711582125	endpoint	0.904840951590484	0.9588848334748158	100000	False
K09925	1.5438661084743797	baseline	0.43876561234387657	0.9486203433825183	100000	False
K09927	1.3253958334310605	baseline	0.7442325576744232	0.9486203433825183	100000	False
K09932	1.976288564881013	baseline	0.11777882221177788	0.9486203433825183	100000	False
K09933	1.6544911555570307	baseline	0.4007859921400786	0.9486203433825183	100000	False
K09934	2.3545494856437617	baseline	0.06285937140628593	0.9486203433825183	100000	False
K09935	1.903014878028192	endpoint	0.1998880011199888	0.9486203433825183	100000	False
K09936	1.420506411016111	endpoint	0.6022839771602284	0.9486203433825183	100000	False
K09939	0.955727484996184	baseline	0.984990150098499	0.9931532129655912	100000	False
K09940	1.4683365415165834	baseline	0.5847941520584794	0.9486203433825183	100000	False
K09945	1.3667585823911217	baseline	0.5095849041509585	0.9486203433825183	100000	False
K09949	1.3559607053863234	baseline	0.7329226707732923	0.9486203433825183	100000	False
K09951	1.556664073891897	endpoint	0.43044569554304457	0.9486203433825183	100000	False
K09952	1.2059368906217722	endpoint	0.8463215367846322	0.9486203433825183	100000	False
K09954	1.1909802623277983	baseline	0.8783312166878331	0.9518683837210489	100000	False
K09955	1.2723270201978345	baseline	0.8188018119818802	0.9486203433825183	100000	False
K09958	1.1122745568181125	baseline	0.8800011999880001	0.9520654472922107	100000	False
K09960	1.1393389539692471	baseline	0.6879631203687964	0.9486203433825183	100000	False
K09961	1.29419182152802	baseline	0.6104138958610414	0.9486203433825183	100000	False
K09962	1.129451219684207	endpoint	0.8889311106888931	0.9536990240928827	100000	False
K09963	1.278462555079719	baseline	0.8005019949800501	0.9486203433825183	100000	False
K09967	1.5330221301506683	endpoint	0.5331846681533184	0.9486203433825183	100000	False
K09968	1.4010701226432722	baseline	0.4103258967410326	0.9486203433825183	100000	False
K09969	1.90713477500685	baseline	0.21749782502174977	0.9486203433825183	100000	False
K09970	1.8045389348407237	baseline	0.2931470685293147	0.9486203433825183	100000	False
K09971	1.8496131615361504	baseline	0.23677763222367776	0.9486203433825183	100000	False
K09972	1.79761240808621	baseline	0.24883751162488374	0.9486203433825183	100000	False
K09973	1.697154430678625	baseline	0.34099659003409966	0.9486203433825183	100000	False
K09974	1.5381800180685683	baseline	0.5269247307526925	0.9486203433825183	100000	False
K09975	1.5485295749393249	baseline	0.4812351876481235	0.9486203433825183	100000	False
K09979	1.7078363582265048	baseline	0.4281357186428136	0.9486203433825183	100000	False
K09988	2.0129505242944115	endpoint	0.15543844561554385	0.9486203433825183	100000	False
K09996	1.3410318746501924	baseline	0.7926220737792622	0.9486203433825183	100000	False
K09997	2.1252318824568857	baseline	0.12925870741292586	0.9486203433825183	100000	False
K09998	1.6456702067526914	baseline	0.4198758012419876	0.9486203433825183	100000	False
K09999	1.3545823330037798	baseline	0.7704122958770412	0.9486203433825183	100000	False
K10000	1.7620619586420916	baseline	0.3078169218307817	0.9486203433825183	100000	False
K10001	1.72594068574052	baseline	0.35190648093519067	0.9486203433825183	100000	False
K10002	1.4286970753219672	baseline	0.6364536354636454	0.9486203433825183	100000	False
K10003	1.5689125781337432	baseline	0.4808351916480835	0.9486203433825183	100000	False
K10004	1.4172614661189464	baseline	0.7000829991700083	0.9486203433825183	100000	False
K10005	1.2191337726709943	baseline	0.899371006289937	0.9568999457394884	100000	False
K10006	1.3664094803562608	baseline	0.7888421115788842	0.9486203433825183	100000	False
K10007	1.6778305338001906	baseline	0.4258057419425806	0.9486203433825183	100000	False
K10008	1.295942315236242	baseline	0.8605413945860542	0.9489719388520401	100000	False
K10009	1.5255835763991985	endpoint	0.4820051799482005	0.9486203433825183	100000	False
K10010	1.3268710883396462	baseline	0.8291317086829132	0.9486203433825183	100000	False
K10011	2.209657597384853	baseline	0.14171858281417185	0.9486203433825183	100000	False
K10012	1.6313600748964072	endpoint	0.3906760932390676	0.9486203433825183	100000	False
K10013	2.343193086377064	baseline	0.08277917220827792	0.9486203433825183	100000	False
K10014	1.5453200414883734	baseline	0.5289847101528985	0.9486203433825183	100000	False
K10015	2.034876992304345	baseline	0.17150828491715084	0.9486203433825183	100000	False
K10016	1.4157684142025595	endpoint	0.6742832571674283	0.9486203433825183	100000	False
K10017	1.5312458215520628	baseline	0.5563044369556305	0.9486203433825183	100000	False
K10026	1.4097905458872986	endpoint	0.5862741372586274	0.9486203433825183	100000	False
K10036	1.7681600688143913	baseline	0.33252667473325265	0.9486203433825183	100000	False
K10037	1.662074136746006	baseline	0.45195548044519557	0.9486203433825183	100000	False
K10038	1.3824020111380355	baseline	0.7471025289747103	0.9486203433825183	100000	False
K10039	1.5007775056547124	endpoint	0.48509514904850953	0.9486203433825183	100000	False
K10040	1.668081510705418	endpoint	0.33148668513314866	0.9486203433825183	100000	False
K10041	1.4767000379698996	endpoint	0.5264947350526494	0.9486203433825183	100000	False
K10107	1.3129594996916696	baseline	0.7558424415755842	0.9486203433825183	100000	False
K10108	1.5726069691681952	baseline	0.4906850931490685	0.9486203433825183	100000	False
K10109	1.9387700618784451	baseline	0.25094749052509474	0.9486203433825183	100000	False
K10110	1.3981452916186128	baseline	0.6652933470665293	0.9486203433825183	100000	False
K10111	1.4721341862694148	baseline	0.5972040279597204	0.9486203433825183	100000	False
K10112	1.125361040919161	baseline	0.9372106278937211	0.9712526542293595	100000	False
K10117	1.31931806707015	baseline	0.8073119268807312	0.9486203433825183	100000	False
K10118	1.7245005248026564	endpoint	0.4169858301416986	0.9486203433825183	100000	False
K10119	1.3429319836447786	endpoint	0.8181518184818152	0.9486203433825183	100000	False
K10120	1.2331243541530497	endpoint	0.8389616103838962	0.9486203433825183	100000	False
K10122	1.5215127227677046	endpoint	0.4748552514474855	0.9486203433825183	100000	False
K10124	1.52724893764874	baseline	0.49406505934940653	0.9486203433825183	100000	False
K10125	1.5007763196256516	baseline	0.5448045519544804	0.9486203433825183	100000	False
K10126	1.5515737290349347	baseline	0.45617543824561757	0.9486203433825183	100000	False
K10188	1.306169310087267	endpoint	0.8407215927840722	0.9486203433825183	100000	False
K10189	1.5320274772659186	endpoint	0.4961850381496185	0.9486203433825183	100000	False
K10190	1.4049279518692015	endpoint	0.6717632823671763	0.9486203433825183	100000	False
K10192	1.3804095628543964	baseline	0.6961630383696163	0.9486203433825183	100000	False
K10193	1.829316533168834	endpoint	0.2621273787262127	0.9486203433825183	100000	False
K10194	1.2655289401096228	endpoint	0.8191218087819122	0.9486203433825183	100000	False
K10195	1.6108227403072968	baseline	0.35173648263517365	0.9486203433825183	100000	False
K10200	1.7755920098178477	endpoint	0.25937740622593775	0.9486203433825183	100000	False
K10201	1.4838031967795615	endpoint	0.5728042719572805	0.9486203433825183	100000	False
K10202	2.1170430949995627	endpoint	0.14359856401435986	0.9486203433825183	100000	False
K10206	1.2981778394846413	baseline	0.8277717222827772	0.9486203433825183	100000	False
K10213	1.4639088690034658	baseline	0.6027839721602783	0.9486203433825183	100000	False
K10231	1.2673323217604977	endpoint	0.7882621173788262	0.9486203433825183	100000	False
K10240	1.5041831452969137	baseline	0.2905070949290507	0.9486203433825183	100000	False
K10241	1.321776017820139	baseline	0.6271337286627133	0.9486203433825183	100000	False
K10242	1.3782484191350215	baseline	0.3924960750392496	0.9486203433825183	100000	False
K10254	1.6675580961364915	baseline	0.45636543634563653	0.9486203433825183	100000	False
K10439	1.1275724841528467	endpoint	0.9181708182918171	0.9635112452473306	100000	False
K10440	1.0871572488948646	endpoint	0.944180558194418	0.9739721080260126	100000	False
K10441	1.361502303163672	endpoint	0.7268427315726843	0.9486203433825183	100000	False
K10536	1.5454495142299458	endpoint	0.5402845971540284	0.9486203433825183	100000	False
K10537	1.4484814549889784	baseline	0.5915740842591574	0.9486203433825183	100000	False
K10538	1.4212993847427615	baseline	0.6855231447685524	0.9486203433825183	100000	False
K10539	1.2715909364110536	baseline	0.8161418385816142	0.9486203433825183	100000	False
K10540	1.3366112233447045	endpoint	0.7796222037779622	0.9486203433825183	100000	False
K10541	1.5173129733749524	endpoint	0.5353346466535335	0.9486203433825183	100000	False
K10542	1.5341758019899925	endpoint	0.4705652943470565	0.9486203433825183	100000	False
K10543	1.3201923206834807	endpoint	0.7238527614723853	0.9486203433825183	100000	False
