,0
K09765,0.6883951059902499
K09766,0.9699826936751358
K09767,0.8290067503704014
K09768,0.7650002287290509
K09769,0.8935867630242003
K09770,0.9609315023199461
K09771,0.8655272568027739
K09772,0.3860647978280856
K09773,0.7973324451133245
K09774,0.9062843838028755
K09775,0.8129494298349335
K09777,0.734460612084438
K09778,0.9542853830625041
K09779,0.6615828119262686
K09781,0.8969896155288273
K09786,0.8914269565488419
K09787,0.6776763057163724
K09789,0.8861902413854197
K09790,0.5769115682653814
K09793,0.9058576639504271
K09797,0.8616887423567388
K09798,0.8823742561125462
K09800,0.8814678991881592
K09802,0.9038935173852839
K09803,0.8587823576568411
K09807,0.8002056732173808
K09808,0.864105650709362
K09809,0.8995435469509138
K09810,0.7341170644040478
K09811,0.4364605558177845
K09812,0.31976710729119023
K09814,0.9500318354888239
K09815,0.826404938291904
K09816,0.6281423168838093
K09817,0.5656019496332917
K09819,0.9308494761136595
K09820,0.9460722388814898
K09823,0.884093068562344
K09824,0.8535732702024376
K09825,0.7052886937564051
K09857,0.8870628409102018
K09861,0.6238300233032302
K09880,0.9766379310250105
K09882,0.9896930791272388
K09888,0.7773116598408772
K09889,0.8838061968564228
K09891,0.8777289966705356
K09893,0.8952488495663762
K09894,0.9016537769083447
K09895,0.9008389121866777
K09897,0.8965931692594724
K09899,0.8838129042234761
K09903,0.3426470556239816
K09906,0.8822484460335436
K09907,0.9036611325640034
K09908,0.9126625373040291
K09909,0.895741929512287
K09910,0.8885085437037996
K09911,0.9188716315183594
K09914,0.9293528390639948
K09915,0.9592980607110382
K09920,0.9144672710640671
K09921,0.8872514497749434
K09922,0.900425017925052
K09923,0.8968281652602351
K09924,0.9726292110731586
K09925,0.920200677086335
K09927,0.8902761749894121
K09932,0.9750964956609599
K09933,0.9232322812740283
K09934,0.9143974175086206
K09935,0.7798929091435317
K09936,0.713810321156464
K09939,0.9223395329514402
K09940,0.952130168408085
K09945,0.9737901396480816
K09949,0.9005904289330153
K09951,0.678956918839713
K09952,0.8976052046078389
K09954,0.9161444764454019
K09955,0.7594174875378977
K09958,0.9727017564439272
K09960,0.983665360459223
K09961,0.9829993280326472
K09962,0.9584487069313113
K09963,0.8373373255261349
K09967,0.9171225762721495
K09968,0.9661364563331675
K09969,0.907458318914056
K09970,0.8920612568049513
K09971,0.8921844325951217
K09972,0.8989293179887302
K09973,0.8478536262112434
K09974,0.8097439436622771
K09975,0.8898012114923919
K09979,0.9027196628673845
K09988,0.8422606773798169
K09996,0.9669619303048904
K09997,0.8660668780952027
K09998,0.8673737004092431
K09999,0.882907205833093
K10000,0.8597521996319952
K10001,0.9158698773264642
K10002,0.9059690228304881
K10003,0.9060590198324124
K10004,0.9284017226084738
K10005,0.693532515438848
K10006,0.6371802688487191
K10007,0.6388656866156279
K10008,0.6339153109674486
K10009,0.8055413818051054
K10010,0.8870710896992958
K10011,0.9252434121119301
K10012,0.8899116520342649
K10013,0.9313543775131151
K10014,0.9467173791237998
K10015,0.942083500954543
K10016,0.9043747638934586
K10017,0.8918528735009527
K10026,0.7945988884898901
K10036,0.8417346739788025
K10037,0.8682191835235256
K10038,0.8790866933572702
K10039,0.9023291712398219
K10040,0.8532837585094112
K10041,0.806292944350102
K10107,0.9317999836478685
K10108,0.8760748212743574
K10109,0.9106017605706687
K10110,0.9143678730262402
K10111,0.9402820864653154
K10112,0.48391496972739556
K10117,0.7124280463611243
K10118,0.5766765973760364
K10119,0.5953205915717557
K10120,0.9678092398696768
K10122,0.975453348538858
K10124,0.8941757381899305
K10125,0.941824766347943
K10126,0.9387555192048681
K10188,0.7945879400852789
K10189,0.8020670325129431
K10190,0.7273278134725091
K10192,0.9338471846380035
K10193,0.8679334420275518
K10194,0.8842622424516331
K10195,0.9776714985959483
K10200,0.7491435031667485
K10201,0.7118355979911043
K10202,0.7049203261446532
K10206,0.6251985000441102
K10213,0.9717008447440032
K10231,0.9412784101140649
K10240,0.9815026114800248
K10241,0.9746936759054814
K10242,0.9810735686242125
K10254,0.4582547274878525
K10439,0.68278738673222
K10440,0.7009907774132385
K10441,0.6470247643941249
K10536,0.797617801157762
K10537,0.867593584086136
K10538,0.9134295148816941
K10539,0.8771286952832154
K10540,0.7052663382923459
K10541,0.8336061887958865
K10542,0.7001643464555249
K10543,0.7873001633396594
K10544,0.8896211970662282
K10545,0.908013487626799
K10546,0.8560308275746844
K10547,0.8500133891895479
K10548,0.8632130689977203
K10549,0.9423970449510167
K10550,0.9171629972454662
K10551,0.9002872105470091
K10555,0.911783474872469
K10556,0.9055569481118162
K10557,0.9148356985409712
K10558,0.8965863627620091
K10559,0.9462719082654472
K10560,0.9753831342195419
K10561,0.9638539909126221
K10562,0.9210152774173254
K10563,0.722473496813244
K10670,0.9263529917722209
K10671,0.9524388625033647
K10672,0.9588153987676931
K10673,0.9793725325112873
K10677,0.9506776656959944
K10678,0.8886959770264805
K10679,0.9250834329348804
K10680,0.9583572787441288
K10708,0.9233977070619223
K10709,0.7378390013040744
K10710,0.7725756815116567
K10711,0.9345553669932304
K10716,0.5970063535824998
K10747,0.9951067669941199
K10748,0.9022525999916607
K10763,0.8918791774979006
K10773,0.2670831501798252
K10778,0.8606864648963046
K10793,0.8999969719181125
K10794,0.8822559490817585
K10795,0.9204512470928738
K10796,0.8850569683990859
K10797,0.7761766840716846
K10800,0.9519345273921833
K10804,0.8600060535481181
K10805,0.5945676917740967
K10806,0.9189500587079763
K10819,0.8332871247647368
K10823,0.6698493278938842
K10824,0.9235646137902143
K10826,0.9165582346393653
K10831,0.8543397188879676
K10834,0.9509254843713941
K10857,0.9142959869315809
K10906,0.8559007871550214
K10907,0.52884273327807
K10914,0.6310019448311165
K10939,0.9175758041324122
K10941,0.9920981616363274
K10947,0.6277402005569676
K10972,0.9315946449598043
K10973,0.9214284370628678
K10974,0.8495785893048778
K10975,0.9320626730664161
K10979,0.8648494062631258
K10984,0.8662221232740493
K10985,0.8752692896074115
K10986,0.8639332402662432
K11003,0.9555712055241741
K11004,0.9533514783136643
K11005,0.9494953034157748
K11008,0.9626498667484761
K11031,0.9648259495455106
K11041,0.8864840472172195
K11050,0.830407064795558
K11051,0.8488651758865562
K11065,0.722957091648385
K11066,0.8733942317911491
K11068,0.5084356871582439
K11069,0.6168903629382698
K11070,0.6609074582807755
K11071,0.5125203632092991
K11072,0.5913545817649025
K11073,0.9271529150921827
K11074,0.905124667688558
K11075,0.8833504821829316
K11076,0.8949115048759817
K11081,0.9756008020196831
K11082,0.9800335084067674
K11083,0.9815378576988082
K11084,0.982798350229876
K11085,0.782614754622778
K11102,0.8912919943884424
K11103,0.8859088415963473
K11104,0.821485622493534
K11105,0.7781790130511669
K11106,0.8760346925338238
K11139,0.9455671499281688
K11144,0.8747287795153609
K11145,0.7663819598750469
K11175,0.5187527950383786
K11177,0.976561953152335
K11178,0.9754408509394392
K11183,0.9285073985936403
K11184,0.7684265695262836
K11189,0.4900834474994516
K11191,0.9190622259594184
K11192,0.9190622259594184
K11201,0.913129333825523
K11202,0.8849035666571097
K11203,0.9098058256280156
K11206,0.7293669045863307
K11208,0.8832000616451565
K11209,0.8823670845954986
K11216,0.8864452469346662
K11249,0.8501190550369957
K11250,0.8781720591778274
K11263,0.6817272121688116
K11264,0.9670531416952652
K11332,0.9787419168934866
K11358,0.4684953569086616
K11381,0.917252214730836
K11382,0.8527195256849555
K11391,0.8975717509895733
K11392,0.9069547500401032
K11472,0.9162462491417355
K11473,0.9163582563162922
K11474,0.9063397213280826
K11517,0.8104086089612608
K11527,0.8827378617936728
K11529,0.9113341157909178
K11531,0.9533430457020237
K11533,0.6625851104793256
K11534,0.9111903314586725
K11535,0.8829191546013113
K11537,0.8277988152660234
K11604,0.9179741514157176
K11605,0.9288771916170826
K11606,0.9135159452344253
K11607,0.90830079183753
K11617,0.9117830143352031
K11618,0.8508078217168079
K11636,0.9337145267187563
K11645,0.7864722297866982
K11685,0.8852979378206915
K11690,0.9241835753268324
K11707,0.9422552732339522
K11708,0.9526826435626413
K11709,0.9166122046423978
K11710,0.9107943272155319
K11717,0.4214167022838648
K11719,0.8674242919440869
K11720,0.7295923614550971
K11732,0.9084391289935209
K11733,0.8822359584960496
K11734,0.9018517133774926
K11735,0.8762797810486801
K11736,0.8873438722531263
K11737,0.8502039566986723
K11738,0.9348950062507935
K11739,0.9062421395814352
K11740,0.892472866161415
K11741,0.8745269118322984
K11744,0.9048153095189929
K11745,0.8924905276263413
K11746,0.9352909620258014
K11747,0.9123704098721372
K11748,0.9270379861798856
K11749,0.7038861343711645
K11750,0.8946658642928067
K11751,0.829584175868307
K11752,0.6798437553788229
K11753,0.47835997737721225
K11754,0.4925487017889559
K11755,0.7140448870157944
K11778,0.9644721425560122
K11811,0.9900260628183399
K11891,0.8849387139544306
K11892,0.8678775319223837
K11893,0.8726812660976202
K11894,0.9311106542069711
K11895,0.8664548318614728
K11896,0.8719826013717974
K11900,0.8936473382383538
K11901,0.8616344130895975
K11903,0.9058710047349773
K11904,0.9018823952720545
K11905,0.8844595892134408
K11906,0.8656306363787807
K11907,0.9028312818275512
K11910,0.9066275333635893
K11911,0.904042718981299
K11920,0.9686562499977156
K11921,0.9025833121057304
K11924,0.8517407288945218
K11925,0.9086262564422878
K11927,0.7155014038491027
K11928,0.5362295840374034
K11929,0.9069036601634085
K11930,0.9041405365685619
K11931,0.8812575493352882
K11932,0.9436904471966642
K11933,0.9149332856722133
K11934,0.852676469072314
K11935,0.8905383320127834
K11936,0.8832509234381152
K11938,0.9268621004483024
K11939,0.7021236806423553
K11941,0.922822269005817
K11959,0.9244737053635522
K11960,0.9296017691197488
K11961,0.937796871258088
K11962,0.9285646699981597
K11963,0.9200328414143055
K11991,0.4316260142627421
K11996,0.7825418822866873
K12056,0.9150359358500971
K12057,0.9009241648912317
K12058,0.9222480367986317
K12059,0.9132367482090783
K12060,0.9159515136260677
K12061,0.9008776831239877
K12062,0.9378221892732576
K12063,0.9279761716026944
K12064,0.9400697687384204
K12065,0.9266291460088709
K12066,0.9076453449678802
K12067,0.9233370303671653
K12068,0.9012726434275883
K12070,0.9887323165611491
K12072,0.931600679045655
K12111,0.8821257761860427
K12112,0.9131300497158429
K12113,0.9200176758633056
K12132,0.5804135103855237
K12136,0.8585050531970482
K12137,0.954104238777615
K12138,0.8803046565191559
K12139,0.8699873862186053
K12140,0.888412710180792
K12141,0.9635031460949798
K12142,0.9649218954306189
K12143,0.889454116847162
K12146,0.9702033265523572
K12147,0.9142720902828357
K12149,0.9487485855598482
K12151,0.9590921904810077
K12203,0.9746023396346929
K12204,0.9798221997867227
K12206,0.9744945846647823
K12209,0.9914632792110301
K12211,0.9930654426991142
K12213,0.9785329565001892
K12214,0.9815605060603892
K12217,0.9740525458793926
K12218,0.9738040283917362
K12228,0.9919191888504211
K12240,0.9179629450304803
K12251,0.7986629816784356
K12255,0.9748095178061349
K12257,0.7681336820974243
K12262,0.8730404095323877
K12264,0.8349519203272927
K12265,0.9246704850241958
K12266,0.9208829151070125
K12267,0.6841604988556477
K12268,0.9232758709180159
K12269,0.9494319550118645
K12288,0.9203256060152581
K12289,0.9235858527696778
K12290,0.8852929071770379
K12292,0.9806001783986917
K12296,0.9464402380065668
K12297,0.8083746646935422
K12299,0.9241320055088811
K12308,0.470704442445555
K12339,0.914562338525365
K12340,0.8257549888883242
K12343,0.8720981135794942
K12368,0.916140519224715
K12369,0.8958682711945656
K12370,0.9096261274303965
K12371,0.8863324787290594
K12372,0.8557274992700356
K12373,0.7696172688774227
K12410,0.370344816477106
K12452,0.8440393808440878
K12454,0.9813932027219425
K12472,0.9319386539034291
K12506,0.9552966388372005
K12507,0.9239139663158881
K12510,0.6289926493094641
K12511,0.8118294544061719
K12516,0.92349499296166
K12518,0.9386106003103072
K12519,0.9543643474935467
K12522,0.9407381988462485
K12524,0.8338631249610614
K12525,0.9058974712003066
K12527,0.6982146898757733
K12528,0.9089583877753007
K12529,0.9025659996759589
K12541,0.9613054033939604
K12542,0.9692709985871109
K12543,0.9673399082442973
K12554,0.7752837106051776
K12555,0.9025765908221057
K12556,0.9106935037512754
K12573,0.5623301335322044
K12574,0.40764719313379927
K12582,0.907328333339206
K12660,0.9054587115000402
K12661,0.9047924533931448
K12678,0.9643964200808641
K12684,0.935544474089467
K12685,0.9911168846166497
K12687,0.8658664172332639
K12700,0.8923589056053433
K12733,0.9861776866369567
K12823,0.9628546456623753
K12940,0.9247436353490576
K12941,0.8297577572071337
K12942,0.7753658252355768
K12943,0.8858883574282751
K12944,0.9203839798674888
K12945,0.9001511511747597
K12952,0.529445438942756
K12957,0.8894802903367853
K12960,0.8224104677685035
K12961,0.9085836201795332
K12962,0.9033859974560965
K12963,0.8887579689237006
K12972,0.9235084169450799
K12973,0.9476843716961141
K12974,0.9002220223168383
K12975,0.8968052884501297
K12979,0.9819534893305925
K12981,0.9793442358760214
K12983,0.9415679456435324
K12984,0.9609813033494761
K12985,0.9183486147061527
K12990,0.9794546825921714
K12992,0.8640334765391787
K12994,0.9922763851377695
K12995,0.9662323925239759
K12996,0.8819263754525445
K12997,0.9254162902105769
K12999,0.8799100503792977
K13001,0.9968246713744847
K13002,0.940122199713056
K13004,0.9520670128905921
K13012,0.8969477682592256
K13014,0.9082558300279852
K13015,0.8733724989084181
K13018,0.8327693834090005
K13019,0.951767507636565
K13038,0.3999611177959773
K13043,0.8915001069545041
K13051,0.6867854985758569
K13052,0.9347979083819542
K13053,0.8762220950451682
K13059,0.7265070632212599
K13063,0.9995751781844995
K13069,0.9322542267514256
K13075,0.9570149424173834
K13243,0.9113060104201618
K13244,0.916311338184315
K13252,0.875246860708923
K13255,0.8916788296980092
K13256,0.8642286169183269
K13280,0.9400161726128793
K13283,0.9092286292906174
K13285,0.9409253816202356
K13287,0.9258320619140712
K13288,0.6537462702733989
K13292,0.6935042504224487
K13378,0.8854547497085904
K13381,0.926950493660603
K13403,0.9629781182810557
K13408,0.9533705168324353
K13409,0.9650448987825989
K13479,0.8037446124715669
K13491,0.917227006511841
K13497,0.9137757086693984
K13498,0.8387896782658791
K13525,0.813585885093436
K13527,0.6880845308345802
K13529,0.9490544836808661
K13542,0.7786420347178962
K13566,0.7916168248694576
K13570,0.7049820071996445
K13571,0.6504435684689963
K13574,0.8896676302568567
K13607,0.9589717617022055
K13620,0.9399643357460944
K13626,0.9557359624223701
K13629,0.9511672281581913
K13631,0.9153038528939821
K13632,0.9222087714056422
K13633,0.978228794728934
K13634,0.9141027598422063
K13635,0.888460488527373
K13636,0.9517576543432039
K13637,0.9511342220183351
K13638,0.8979087429438256
K13639,0.901860544978339
K13640,0.6672083299847172
K13641,0.8817807790809885
K13643,0.8656701312307551
K13652,0.946735328560342
K13653,0.758369137175403
K13663,0.9757653483844204
K13668,0.9737633992667698
K13677,0.9177471548656942
K13678,0.901423996951189
K13684,0.9039900235073204
K13694,0.7931632250479519
K13695,0.9482149499367623
K13727,0.9627753271631707
K13732,0.9352167706240028
K13735,0.9032553501818479
K13745,0.966540749957775
K13747,0.676652975073884
K13771,0.8514748065070702
K13787,0.6646781497046292
K13788,0.5914726200680439
K13789,0.5626385735169023
K13794,0.9885110654193897
K13795,0.9910220599363272
K13796,0.9906205682082683
K13818,0.9431858327455223
K13821,0.8756026510220788
K13829,0.6904409175120302
K13853,0.9656045827496196
K13874,0.9810249706495446
K13888,0.8659753813667449
K13889,0.8156743158841401
K13890,0.8026511842937871
K13891,0.835175496356395
K13892,0.8645172099288928
K13893,0.908440789372824
K13894,0.9226905945030887
K13895,0.9332224551810208
K13896,0.8893589591927571
K13918,0.8963465382022204
K13919,0.8748083042761077
K13920,0.9162437818752243
K13921,0.9220540418673899
K13922,0.7584036877686351
K13923,0.9704298766746484
K13926,0.9100448399139421
K13927,0.9544862683373001
K13928,0.957913328368195
K13929,0.9354737915224557
K13930,0.9744786071472267
K13932,0.9750803482966632
K13933,0.9839051388567795
K13934,0.9596901623131993
K13935,0.9685050505797096
K13936,0.9704096011150213
K13938,0.9101520648749752
K13940,0.635148285847074
K13953,0.8483922994594147
K13954,0.8275267075789063
K13963,0.9670190503595104
K13979,0.8917253611143547
K13990,0.9553212289143791
K13993,0.8321407152646226
K14048,0.9026156015224214
K14051,0.9061599607188615
K14052,0.8776426654116829
K14053,0.9113954827193662
K14054,0.9014753303599123
K14055,0.8980413277649186
K14056,0.9591406248213015
K14057,0.9521189316778894
K14058,0.8764285002617341
K14059,0.9095769771513635
K14061,0.922035313831336
K14062,0.8337187333305264
K14063,0.9474443327327057
K14065,0.9140443262636849
K14083,0.9496866022737815
K14087,0.878912812503101
K14090,0.8491218826317571
K14127,0.8924463404347861
K14138,0.9024229534155073
K14153,0.9899113074912856
K14155,0.42107706574616177
