,0
N_LP.1559,0.13828983622302335
N_LP.156,0.6968269663677978
N_LP.1560,0.6363368122184654
N_LP.1561,0.6420832687609216
N_LP.1562,0.4869358947748076
N_LP.1563,0.7775406047912273
N_LP.1564,0.46851069549483315
N_LP.1565,0.2639529139857746
N_LP.1566,0.7866963760114515
N_LP.1567,0.669156612310419
N_LP.1568,0.3539725847386687
N_LP.1569,0.56606694580083
N_LP.157,0.7865067010641663
N_LP.1570,0.15329906656076772
N_LP.1571,0.2457345025504346
N_LP.1572,0.5233887192859971
N_LP.1573,0.12165893755541565
N_LP.1574,0.26355874577349403
N_LP.1575,0.33757771461915403
N_LP.1576,0.735486881434819
N_LP.1577,0.3343200225501786
N_LP.1578,0.8825666082387666
N_LP.1579,0.782871769044862
N_LP.158,0.5115907917346282
N_LP.1580,0.6510175868824112
N_LP.1581,0.45018723178984826
N_LP.1582,0.5314471597392003
N_LP.1583,0.23047483086964834
N_LP.1584,0.6824389089412803
N_LP.1585,0.5917434763254409
N_LP.1586,0.17128119407850864
N_LP.1587,0.7629316689093187
N_LP.1588,0.7721918110603841
N_LP.1589,0.606986532329361
N_LP.159,0.8508761173434294
N_LP.1590,0.34542184475559645
N_LP.1591,0.10084100926774818
N_LP.1592,0.15354755994529795
N_LP.1593,0.5425529265691618
N_LP.1594,0.286357004239881
N_LP.1595,0.4667909042927521
N_LP.1596,0.09291162658372323
N_LP.1597,0.10043190055625967
N_LP.1598,0.24984660867035824
N_LP.1599,0.195274170571103
N_LP.16,0.7426517663412331
N_LP.160,0.8017147379684687
N_LP.1600,0.5300654714163694
N_LP.1601,0.8780565910790586
N_LP.1602,0.5427343090615518
N_LP.1603,0.12470534024497582
N_LP.1604,0.19961157454602593
N_LP.1605,0.8155485730198159
N_LP.1606,0.7335277219248444
N_LP.1607,0.7370654437438691
N_LP.1608,0.7943641432926621
N_LP.1609,0.3616537464480488
N_LP.161,0.8432366623457117
N_LP.1610,0.7727498614512943
N_LP.1611,0.9623907577405147
N_LP.1612,0.13781927707298441
N_LP.1613,0.8566364742541787
N_LP.1614,0.9117468539137622
N_LP.1615,0.7275869458278248
N_LP.1616,0.08349395030630512
N_LP.1617,0.734270448476148
N_LP.1618,0.20604668968613565
N_LP.1619,0.20016308410730035
N_LP.162,0.8916938479381247
N_LP.1620,0.6270908491068041
N_LP.1621,0.7012136011932746
N_LP.1622,0.5157819572772259
N_LP.1623,0.19102638311708112
N_LP.1624,0.8288461570580253
N_LP.1625,0.1632589508913263
N_LP.1626,0.14313849464609826
N_LP.1627,0.29171495359934474
N_LP.1628,0.6593631354337283
N_LP.1629,0.12679525761021304
N_LP.163,0.8534985241957951
N_LP.1630,0.8375639102933033
N_LP.1631,0.6737444003254716
N_LP.1632,0.8159206920384697
N_LP.1633,0.16636291000967038
N_LP.1634,0.7273987026012209
N_LP.1635,0.15283959288709845
N_LP.1636,0.18835959905262953
N_LP.1637,0.6657000772477798
N_LP.1638,0.24984729691008478
N_LP.1639,0.3265432317663246
N_LP.164,0.37838101343063696
N_LP.1640,0.3320333967435081
N_LP.1641,0.24167363613669987
N_LP.1642,0.5555958844407678
N_LP.1643,0.94009061680082
N_LP.1644,0.7591064318066674
N_LP.1645,0.5155398037052018
N_LP.1646,0.8922215813343157
N_LP.1647,0.43374573287647505
N_LP.1648,0.3515601930574662
N_LP.1649,0.19524662985169608
N_LP.165,0.9612445366342157
N_LP.1650,0.7607047881108842
N_LP.1651,0.5080213652559067
N_LP.1652,0.28784009783446274
N_LP.1653,0.839693225441152
N_LP.1654,0.8750937717407463
N_LP.1655,0.08942978158784536
N_LP.1656,0.8195327869053245
N_LP.1657,0.17429739439889372
N_LP.1658,0.6332520711824902
N_LP.1659,0.6819125509513239
N_LP.166,0.13761419421208237
N_LP.1660,0.37028811977364523
N_LP.1661,0.67017351280542
N_LP.1662,0.7226240127950564
N_LP.1663,0.5552018878418482
N_LP.1664,0.28392571469306377
N_LP.1665,0.5948298483141241
N_LP.1666,0.1720009352781019
N_LP.1667,0.12635515881888357
N_LP.1668,0.07507186478070782
N_LP.1669,0.10435126187455862
N_LP.167,0.9545913913699224
N_LP.1670,0.11212902968916055
N_LP.1671,0.22087503913163029
N_LP.1672,0.6138177102427291
N_LP.1673,0.15874728300458682
N_LP.1674,0.15817499013443506
N_LP.1675,0.19095923472251455
N_LP.1676,0.6659103218099527
N_LP.1677,0.6538468573726468
N_LP.1678,0.1473592501826613
N_LP.1679,0.12009831761819843
N_LP.168,0.8594479365786752
N_LP.1680,0.9278415551072444
N_LP.1681,0.4480319221060949
N_LP.1682,0.2574343826491862
N_LP.1683,0.6079244869529897
N_LP.1684,0.5322623923909638
N_LP.1685,0.5635615512853399
N_LP.1686,0.7219131887566133
N_LP.1687,0.6836308001495506
N_LP.1688,0.717374732151956
N_LP.1689,0.5478026851529484
N_LP.169,0.15153210786211216
N_LP.1690,0.5801880565908527
N_LP.1691,0.8961225587406407
N_LP.1692,0.5851765036121079
N_LP.1693,0.7384596161670154
N_LP.1694,0.3801923541330794
N_LP.1695,0.5504831717129565
N_LP.1696,0.22147405087163305
N_LP.1697,0.3677098115131709
N_LP.1698,0.1429722188580579
N_LP.1699,0.623898448390647
N_LP.17,0.884880277663635
N_LP.170,0.808456354283576
N_LP.1700,0.26262903182829433
N_LP.1701,0.6138601266327613
N_LP.1702,0.5644479671577554
N_LP.1703,0.8236183839980957
N_LP.1704,0.7795867096511654
N_LP.1705,0.7071101958733712
N_LP.1706,0.5593166868328274
N_LP.1707,0.2623852484140216
N_LP.1708,0.659104003423651
N_LP.1709,0.645407568768574
N_LP.171,0.8530202523928897
N_LP.1710,0.15231022417536555
N_LP.1711,0.2669115323810352
N_LP.1712,0.4408118618984144
N_LP.1713,0.9669422990762881
N_LP.1714,0.34650230846299235
N_LP.1715,0.4201519712182803
N_LP.1716,0.8161473438904334
N_LP.1717,0.3377918637529376
N_LP.1718,0.7570081134992173
N_LP.1719,0.7768676891171599
N_LP.172,0.5672927237537254
N_LP.1720,0.8258481257896017
N_LP.1721,0.6008373886675185
N_LP.1722,0.1776114965504125
N_LP.1723,0.2236183906005662
N_LP.1724,0.2592174921294154
N_LP.1725,0.10881340468876256
N_LP.1726,0.08262537755553669
N_LP.1727,0.6112652514904471
N_LP.1728,0.5345460900840897
N_LP.1729,0.2575842311485197
N_LP.173,0.9694568715192716
N_LP.1730,0.22811425959059853
N_LP.1731,0.1587527850706962
N_LP.1732,0.5446702643035072
N_LP.1733,0.6428881170912063
N_LP.1734,0.19987299211354498
N_LP.1735,0.6246426682099296
N_LP.1736,0.7481486733490773
N_LP.1737,0.6312315177130311
N_LP.1738,0.7981931275901385
N_LP.1739,0.4538518901946668
N_LP.174,0.8045387082639714
N_LP.1740,0.2456776439798998
N_LP.1741,0.09443356604382971
N_LP.1742,0.8364574151532544
N_LP.1743,0.12057287025632735
N_LP.1744,0.21759219121657702
N_LP.1745,0.26620101312459554
N_LP.1746,0.4606386331277428
N_LP.1747,0.7692151120329958
N_LP.1748,0.21645336072277066
N_LP.1749,0.8322195975524658
N_LP.175,0.20906527053665488
N_LP.1750,0.8800491080367976
N_LP.1751,0.12670343585507382
N_LP.1752,0.2737358830297207
N_LP.1753,0.914840263359346
N_LP.1754,0.6540014510834008
N_LP.1755,0.49376029580940256
N_LP.1756,0.4586132821344686
N_LP.1757,0.6708473222987869
N_LP.1758,0.19643833462593585
N_LP.1759,0.7703045253904712
N_LP.176,0.8561678283067461
N_LP.1760,0.66158824290881
N_LP.1761,0.12269073048109534
N_LP.1762,0.5899327312286631
N_LP.1763,0.6043206144195138
N_LP.1764,0.17602819004494608
N_LP.1765,0.13933400239772856
N_LP.1766,0.2838159920513762
N_LP.1767,0.865728084384216
N_LP.1768,0.7622955017298481
N_LP.1769,0.1897114264691261
N_LP.177,0.9292104772645357
N_LP.1770,0.2211360529157843
N_LP.1771,0.5910909924847684
N_LP.1772,0.4898039303146081
N_LP.1773,0.8240733478245367
N_LP.1774,0.7172307952116109
N_LP.1775,0.8658428902746585
N_LP.1776,0.6471110661288119
N_LP.1777,0.8563682159627937
N_LP.1778,0.3378057777438637
N_LP.1779,0.10015313354849999
N_LP.178,0.7279774579240967
N_LP.1780,0.12019771885339833
N_LP.1781,0.6092469873550221
N_LP.1782,0.4150173458161382
N_LP.1783,0.5466715969581161
N_LP.1784,0.13949881558250932
N_LP.1785,0.20889128712217014
N_LP.1786,0.527549684696623
N_LP.1787,0.21050051628459407
N_LP.1788,0.9507780728317285
N_LP.1789,0.40150425949421736
N_LP.179,0.8912895089199019
N_LP.1790,0.118923078489054
N_LP.1791,0.8007612334342661
N_LP.1792,0.7149948528596564
N_LP.1793,0.13359446073858056
N_LP.1794,0.6288527407630494
N_LP.1795,0.6398685648588871
N_LP.1796,0.08129782800348856
N_LP.1797,0.6175521208125622
N_LP.1798,0.5303218377427865
N_LP.1799,0.21190062468126794
N_LP.18,0.9166440391609292
N_LP.180,0.9143675743895162
N_LP.1800,0.7839290130163842
N_LP.1801,0.14421260508528813
N_LP.1802,0.1391793110431498
N_LP.1803,0.30274949145229063
N_LP.1804,0.0948766782783097
N_LP.1805,0.2756690018998496
N_LP.1806,0.5447448802247635
N_LP.1807,0.7496092218711681
N_LP.1808,0.6850852388406415
N_LP.1809,0.10717334576081555
N_LP.181,0.8429715680851149
N_LP.1810,0.15841089678724926
N_LP.1811,0.7367426818575499
N_LP.1812,0.34722496565926275
N_LP.1813,0.35797005063078985
N_LP.1814,0.7821002392547821
N_LP.1815,0.8003938036944441
N_LP.1816,0.8286128963428818
N_LP.1817,0.08512443978768057
N_LP.1818,0.8108283160436788
N_LP.1819,0.6179223083343477
N_LP.182,0.7333453383264384
N_LP.1820,0.2157887763737877
N_LP.1821,0.16694820309114042
N_LP.1822,0.1005821281208143
N_LP.1823,0.6187602391015375
N_LP.1824,0.6267499369041793
N_LP.1825,0.515148175300353
N_LP.1826,0.9787413113414356
N_LP.1827,0.44069157868390396
N_LP.1828,0.5728978001161977
N_LP.1829,0.30636407659478365
N_LP.183,0.5360174067668525
N_LP.1830,0.0869692160399646
N_LP.1831,0.5334181754900932
N_LP.1832,0.21073628102216657
N_LP.1833,0.1561628214906687
N_LP.1834,0.5001034129102793
N_LP.1835,0.6107171991677514
N_LP.1836,0.1751046105895938
N_LP.1837,0.7268942623489347
N_LP.1838,0.7187916503460505
N_LP.1839,0.7193279264939817
N_LP.184,0.9643692546812423
N_LP.1840,0.14295160664168605
N_LP.1841,0.6198659878871186
N_LP.1842,0.589264598276446
N_LP.1843,0.21966381372697497
N_LP.1844,0.18508773381874863
N_LP.1845,0.12497914639311002
N_LP.1846,0.17998488853037858
N_LP.1847,0.2673872445895791
N_LP.1848,0.2351132659297612
N_LP.1849,0.32816082242646794
N_LP.185,0.4179521786875215
N_LP.1850,0.19684271157850752
N_LP.1851,0.14114258982840425
N_LP.1852,0.6922485546793875
N_LP.1853,0.17868558322209346
N_LP.1854,0.41234675271131743
N_LP.1855,0.28941543135625863
N_LP.1856,0.23759559040142755
N_LP.1857,0.5366504497140308
N_LP.1858,0.7678567416867189
N_LP.1859,0.737585379863301
N_LP.186,0.7458869143566208
N_LP.1860,0.14494449974477125
N_LP.1861,0.41096361970722983
N_LP.1862,0.3977484324568479
N_LP.1863,0.21073938428259043
N_LP.1864,0.5103986145100753
N_LP.1865,0.6552539482429237
N_LP.1866,0.09474560531320854
N_LP.1867,0.5552122718475565
N_LP.1868,0.12200263992651225
N_LP.1869,0.34273578355949136
N_LP.187,0.6802359941475844
N_LP.1870,0.27025369545997874
N_LP.1871,0.617047481636056
N_LP.1872,0.29002348615151097
N_LP.1873,0.21354888577839642
N_LP.1874,0.7060423276431294
N_LP.1875,0.18206417492944632
N_LP.1876,0.1403062218016238
N_LP.1877,0.17892610749611498
N_LP.1878,0.316928488234089
N_LP.1879,0.6538900908384728
N_LP.188,0.9080398223556044
N_LP.1880,0.16557313876121185
N_LP.1881,0.6080126089929342
N_LP.1882,0.08707618151945273
N_LP.1883,0.6209547135513817
N_LP.1884,0.5258398232778579
N_LP.1885,0.5957911604123791
N_LP.1886,0.3559985493687185
N_LP.1887,0.30084770889983564
N_LP.1888,0.6319762441130319
N_LP.1889,0.14509056498912834
N_LP.189,0.7764099294119149
N_LP.1890,0.6055763353830029
N_LP.1891,0.2543559885329072
N_LP.1892,0.5755613577366078
N_LP.1893,0.45441949303382656
N_LP.1894,0.6292109648110439
N_LP.1895,0.23822335463124267
N_LP.1896,0.37612862638603634
N_LP.1897,0.23627730275699801
N_LP.1898,0.5013934636792194
N_LP.1899,0.2337829707038791
N_LP.19,0.31545870868743164
N_LP.190,0.793402430305743
N_LP.1900,0.6385125616997832
N_LP.1901,0.6317366514550572
N_LP.1902,0.7438322626908
N_LP.1903,0.2691301513543389
N_LP.1904,0.1311438844579172
N_LP.1905,0.17372236235651395
N_LP.1906,0.5955678469826582
N_LP.1907,0.19089753296464923
N_LP.1908,0.17348847825277477
N_LP.1909,0.5151379750011549
N_LP.191,0.5594770296277354
N_LP.1910,0.5982735272595925
N_LP.1911,0.2324789869308744
N_LP.1912,0.726388479850328
N_LP.1913,0.6637892474774033
N_LP.1914,0.6752828347194391
N_LP.1915,0.46242777286249237
N_LP.1916,0.5308920160701648
N_LP.1917,0.14837531219196978
N_LP.1918,0.6812289450288814
N_LP.1919,0.2676540164738656
N_LP.192,0.9325423209372213
N_LP.1920,0.3335238238061035
N_LP.1921,0.36624661590841884
N_LP.1922,0.23707235151053432
N_LP.1923,0.5026794182344254
N_LP.1924,0.16358677242512276
N_LP.1925,0.1807651272594189
N_LP.1926,0.1157035235505024
N_LP.1927,0.4734263005344438
N_LP.1928,0.5920014927992227
N_LP.1929,0.3117180002239998
N_LP.193,0.7132274147250494
N_LP.1930,0.11102646076676642
N_LP.1931,0.21818378269407682
N_LP.1932,0.1204278800390156
N_LP.1933,0.0933035777062944
N_LP.1934,0.4964883464556685
N_LP.1935,0.5117873675873192
N_LP.1936,0.24022419179913213
N_LP.1937,0.3780229622016049
N_LP.1938,0.6923961465855663
N_LP.1939,0.6513283970740257
N_LP.194,0.41084988003077955
N_LP.1940,0.4267184126121013
N_LP.1941,0.4845310319096749
N_LP.1942,0.28230032343741235
N_LP.1943,0.09891172627305195
N_LP.1944,0.5891409027658788
N_LP.1945,0.12183381288564175
N_LP.1946,0.255057434311622
N_LP.1947,0.7971565358770399
N_LP.1948,0.7763559383199844
N_LP.1949,0.6623508638523401
N_LP.195,0.659069812657618
N_LP.1950,0.6979536380148182
N_LP.1951,0.555074198521632
N_LP.1952,0.7090748377362629
N_LP.1953,0.19519896892794833
N_LP.1954,0.478481826861378
N_LP.1955,0.1918651625750207
N_LP.1956,0.5355740018263385
N_LP.1957,0.2751951322547921
N_LP.1958,0.15975325600373277
N_LP.1959,0.7239528174031763
N_LP.196,0.7773121224958597
N_LP.1960,0.2300557058451796
N_LP.1961,0.8565238624813503
N_LP.1962,0.3141343304343669
N_LP.1963,0.36596222362668396
N_LP.1964,0.6405698723866358
N_LP.1965,0.40364789862365563
N_LP.1966,0.245922063362313
N_LP.1967,0.5482062869392783
N_LP.1968,0.25209876878333676
N_LP.1969,0.6797389166035082
N_LP.197,0.5707355569666066
N_LP.1970,0.4446427361568611
N_LP.1971,0.25737323185393385
N_LP.1972,0.1350620372033551
N_LP.1973,0.20932390544024582
N_LP.1974,0.8340504775557595
N_LP.1975,0.6267531402231166
N_LP.1976,0.47787860789312087
N_LP.1977,0.3802421050806899
N_LP.1978,0.12053565622813171
N_LP.1979,0.09395539555553295
N_LP.198,0.945488010638237
N_LP.1980,0.5570012785025843
N_LP.1981,0.7028963188749762
N_LP.1982,0.15544655927033804
N_LP.1983,0.8120920374952899
N_LP.1984,0.3098233984222912
N_LP.1985,0.514694563134216
N_LP.1986,0.7542989821548606
N_LP.1987,0.4046555063842971
N_LP.1988,0.35854788740737437
N_LP.1989,0.1812758664329524
N_LP.199,0.34690894485850776
N_LP.1990,0.23401698888202035
N_LP.1991,0.8175900676390865
N_LP.1992,0.8393784913017569
N_LP.1993,0.3341987979497211
N_LP.1994,0.3381330867009496
N_LP.1995,0.5521923789237922
N_LP.1996,0.5557207976741471
N_LP.1997,0.204654644400949
N_LP.1998,0.19723333931096834
N_LP.1999,0.7221381287227824
N_LP.2,0.7942271363285585
N_LP.20,0.8931744734454597
N_LP.200,0.7307768111595307
N_LP.2000,0.26834430332572085
N_LP.2001,0.17304739026048035
N_LP.2002,0.1923706424085215
N_LP.2003,0.22939358431641288
N_LP.2004,0.17473292362951678
N_LP.2005,0.14761840833053763
N_LP.2006,0.376132527343316
N_LP.2007,0.20181401945559313
N_LP.2008,0.6551800848179762
N_LP.2009,0.7936499238325244
N_LP.201,0.7641225812395288
N_LP.2010,0.3310220777405384
N_LP.2011,0.47321862502397793
N_LP.2012,0.44656852558994287
N_LP.2013,0.1727126509111587
N_LP.2014,0.18829514651979393
N_LP.2015,0.37575554073438455
N_LP.2016,0.15911510306132406
N_LP.2017,0.2831470832183567
N_LP.2018,0.1722089869289591
N_LP.2019,0.26496191748379994
N_LP.202,0.8925789649557349
N_LP.2020,0.8290809040562537
N_LP.2021,0.738736351331703
N_LP.2022,0.49862204338918586
N_LP.2023,0.28310820600156195
N_LP.2024,0.2646878429561402
N_LP.2025,0.17796759346318855
N_LP.2026,0.6671053306779058
N_LP.2027,0.29872810981600684
N_LP.2028,0.12581357664488313
N_LP.2029,0.4879643662934695
N_LP.203,0.7158826235842514
N_LP.2030,0.8705945147920077
N_LP.2031,0.18413870439315996
N_LP.2032,0.14241518945079726
N_LP.2033,0.26940028128702864
N_LP.2034,0.33677404376342096
N_LP.2035,0.17633845454874722
N_LP.2036,0.337844564064836
N_LP.2037,0.7418962142124435
N_LP.2038,0.28651967319295657
N_LP.2039,0.8660034662334296
N_LP.204,0.6484691089622028
N_LP.2040,0.19921036976141276
N_LP.2041,0.13025158669136438
N_LP.2042,0.1955420845349608
N_LP.2043,0.927685007950029
N_LP.2044,0.920766390713435
N_LP.2045,0.20741476836961417
N_LP.2046,0.1382591525110161
N_LP.2047,0.24598142177368876
N_LP.2048,0.13896577259767728
N_LP.2049,0.2178551804472913
N_LP.205,0.8879585296741954
N_LP.2050,0.3216914461639577
N_LP.2051,0.6930989261376825
N_LP.2052,0.09398564990756486
N_LP.2053,0.1636191653845322
N_LP.2054,0.21298496759710783
N_LP.2055,0.12514451355052633
N_LP.2056,0.1352876449475142
N_LP.2057,0.11275822383548534
N_LP.2058,0.9176887203797787
N_LP.2059,0.13124000858226423
N_LP.206,0.4372990707243508
N_LP.2060,0.673939858539299
N_LP.2061,0.43147203740268075
N_LP.2062,0.6059007847212243
N_LP.2063,0.7062818694934254
N_LP.2064,0.5696270432580728
N_LP.2065,0.684113357976459
N_LP.2066,0.10389284133567452
N_LP.2067,0.13139836872494917
N_LP.2068,0.519180739359664
N_LP.2069,0.728188250595731
N_LP.207,0.8266625111729474
N_LP.2070,0.158613598269322
N_LP.2071,0.5901346618579776
N_LP.2072,0.2113822585548539
N_LP.2073,0.21420600144670915
N_LP.2074,0.6686582805228816
N_LP.2075,0.47128175742703643
N_LP.2076,0.14814102632140122
N_LP.2077,0.3573731325164642
N_LP.2078,0.4437620857228557
N_LP.2079,0.32615886708373676
N_LP.208,0.8370228036287589
N_LP.2080,0.7816599746272175
N_LP.2081,0.12153353810602376
N_LP.2082,0.4899382234646072
N_LP.2083,0.19323406837129783
N_LP.2084,0.2851587385524303
N_LP.2085,0.6899734464058126
N_LP.2086,0.8503488529529403
N_LP.2087,0.1930312385095948
N_LP.2088,0.11274698830933037
N_LP.2089,0.35974042730093597
N_LP.209,0.8304261839490088
N_LP.2090,0.07807612163137098
N_LP.2091,0.34814042952312646
N_LP.2092,0.20193944812024106
N_LP.2093,0.6565102078321698
N_LP.2094,0.37690458412399414
N_LP.2095,0.15077792455804565
N_LP.2096,0.6587708517013106
N_LP.2097,0.1635268630068654
N_LP.2098,0.5065609210922764
N_LP.2099,0.7372958125317951
N_LP.21,0.9122855658172097
N_LP.210,0.7053985880605483
N_LP.2100,0.6679641100906072
N_LP.2101,0.5938413036614371
N_LP.2102,0.5373989831170889
N_LP.2103,0.5065429921152709
N_LP.2104,0.200113104152323
N_LP.2105,0.15725450986725165
N_LP.2106,0.3670940891148488
N_LP.2107,0.6138763986957775
N_LP.2108,0.19207414427611322
N_LP.2109,0.5174319486375992
N_LP.211,0.21074761883341617
N_LP.2110,0.15782214945434633
N_LP.2111,0.7183751001160643
N_LP.2112,0.5119101998202774
N_LP.2113,0.6396036276419517
N_LP.2114,0.16396612455951984
N_LP.2115,0.2510973446851417
N_LP.2116,0.23943000889189275
N_LP.2117,0.22544868307320567
N_LP.2118,0.263501821498439
N_LP.2119,0.15180940046569064
N_LP.212,0.7119864697499775
N_LP.2120,0.8997536339181977
N_LP.2121,0.47602810487722363
N_LP.2122,0.75829099319694
N_LP.2123,0.6925407390552452
N_LP.2124,0.19463838666151378
N_LP.2125,0.10354010044466237
N_LP.2126,0.843323569187964
N_LP.2127,0.3764061241198416
N_LP.2128,0.5727683917503209
N_LP.2129,0.416762497936594
N_LP.213,0.728188250595731
N_LP.2130,0.636283043646119
N_LP.2131,0.5624293166653984
N_LP.2132,0.12899156166805067
N_LP.2133,0.4516857568958777
N_LP.2134,0.5292078745688356
N_LP.2135,0.2582989529702396
N_LP.2136,0.6490741068979884
N_LP.2137,0.2755543010425287
N_LP.2138,0.7392381674412437
N_LP.2139,0.22387040292363672
N_LP.214,0.7566076363117581
N_LP.2140,0.6219714853852397
N_LP.2141,0.7666784786803487
N_LP.2142,0.4408284443625346
N_LP.2143,0.47120248539056386
N_LP.2144,0.11492333723262096
N_LP.2145,0.38312390326342866
N_LP.2146,0.33365035252492725
N_LP.2147,0.19751514301687234
N_LP.2148,0.18261746007674573
N_LP.2149,0.3800932944231778
N_LP.215,0.9006476233476193
N_LP.2150,0.5452063421069854
N_LP.2151,0.2873841212473394
N_LP.2152,0.14703656860836334
N_LP.2153,0.9130542861460692
N_LP.2154,0.8330447814577766
N_LP.2155,0.6852455291056547
N_LP.2156,0.5424050093624696
N_LP.2157,0.28778074831792694
N_LP.2158,0.67456946870764
N_LP.2159,0.44624632903561595
N_LP.216,0.6983880370814847
N_LP.2160,0.3829635446601341
N_LP.2161,0.3649514270814302
N_LP.2162,0.21360442659461445
N_LP.2163,0.2820860270526888
N_LP.2164,0.15599746173183188
N_LP.2165,0.3658150905128015
N_LP.2166,0.23153952283294252
N_LP.2167,0.16414912117188016
N_LP.2168,0.19399758312327472
N_LP.2169,0.1859499310029803
N_LP.217,0.8543099419768022
N_LP.2170,0.6062066475372531
N_LP.2171,0.16783896851686722
N_LP.2172,0.18304106264442926
N_LP.2173,0.16556139464391292
N_LP.2174,0.08304495262983883
N_LP.2175,0.3474608739180812
N_LP.2176,0.1616051960807431
N_LP.2177,0.19605427957190563
N_LP.2178,0.5908207873424167
N_LP.2179,0.2313395612224184
N_LP.218,0.9131069142309194
N_LP.2180,0.2688359631602678
N_LP.2181,0.634368019984861
N_LP.2182,0.5433384532641875
N_LP.2183,0.42703887990863676
N_LP.2184,0.3771865081257054
N_LP.2185,0.1355736463490204
N_LP.2186,0.44066140595828024
N_LP.2187,0.6722959110506729
N_LP.2188,0.20022875629729364
N_LP.2189,0.16690866011441463
N_LP.219,0.8465446155327391
N_LP.2190,0.27539104629556854
N_LP.2191,0.4743137172754077
N_LP.2192,0.37293651905694153
N_LP.2193,0.1394089459890993
N_LP.2194,0.281528677384928
N_LP.2195,0.36579265030144925
N_LP.2196,0.202550028719475
N_LP.2197,0.515397462747466
N_LP.2198,0.1452906875336889
N_LP.2199,0.514551065794662
N_LP.22,0.8909730095689373
N_LP.220,0.6268876525046854
N_LP.2200,0.5017394841968519
N_LP.2201,0.21048820234741628
N_LP.2202,0.26954167029367304
N_LP.2203,0.2358426571826695
N_LP.2204,0.20438585596877032
N_LP.2205,0.21820445915125564
N_LP.2206,0.3426726732116343
N_LP.2207,0.7272879110794864
N_LP.2208,0.15019497263540696
N_LP.2209,0.12275101507841334
N_LP.221,0.722316254864788
N_LP.2210,0.7478614402795258
