,0
K12661,0.9115351413641987
K12678,0.957082447912145
K12684,0.94355591344
K12685,0.9903989907314766
K12687,0.8704846655217937
K12700,0.8946760995588585
K12733,0.9767851116952116
K12823,0.9653345996390995
K12940,0.9188332526156158
K12941,0.8196507272462981
K12942,0.7907662726200836
K12943,0.8868088385082783
K12944,0.9218215391394521
K12945,0.8997001766662956
K12952,0.5582033053724909
K12957,0.8922200128975034
K12960,0.8214465549602261
K12961,0.9070985648239981
K12962,0.9026963878743911
K12963,0.8891291900956902
K12972,0.9250000436364209
K12973,0.9460056336584795
K12974,0.8997216560930447
K12975,0.8956292786258411
K12979,0.9782944927793047
K12981,0.9780005540963349
K12983,0.9440100104763467
K12984,0.9578999849446405
K12985,0.9204728759721177
K12990,0.981032848708744
K12992,0.8680873132681383
K12994,0.9914528453711021
K12995,0.9672718641066506
K12996,0.885905527912616
K12997,0.9605092707864593
K12999,0.8974856278732187
K13001,0.9979720054016104
K13002,0.9385898850188426
K13004,0.9569293336293606
K13012,0.8992473317508448
K13014,0.9101429333743835
K13015,0.8714230406115758
K13018,0.8489039078852764
K13019,0.9535667762814923
K13038,0.3907302615423856
K13043,0.8745013487560314
K13051,0.7054985239393257
K13052,0.9221649436458839
K13053,0.8754309878783778
K13059,0.738320752050642
K13063,0.9990469511057448
K13069,0.9322610792921543
K13075,0.9571786373441205
K13243,0.9103307391979015
K13244,0.9174450787607105
K13252,0.8806000682964737
K13255,0.8900010972303763
K13256,0.8626850655143536
K13280,0.9342266328364839
K13283,0.9100036384046523
K13285,0.9370898860679899
K13287,0.9399394789901928
K13288,0.6885263116538446
K13292,0.689427439339171
K13378,0.8920821304098095
K13381,0.9318693663031696
K13403,0.9728016079346218
K13408,0.9501258948340907
K13409,0.9613138185324888
K13479,0.7978568688952689
K13491,0.9154346061129102
K13497,0.9170883421148109
K13498,0.8391331893098672
K13525,0.8215536885037407
K13527,0.7064009440651967
K13529,0.9529893663291015
K13542,0.7806088183226776
K13566,0.770522750944177
K13570,0.7225952318480736
K13571,0.6734206961583455
K13574,0.8938433660256502
K13607,0.9605485062231268
K13620,0.9347608904238364
K13626,0.9484369273916484
K13629,0.9504482099405444
K13631,0.9139782332494493
K13632,0.9214946058150093
K13633,0.9757876244015243
K13634,0.9132072297895578
K13635,0.8890933159658048
K13636,0.9521712422599485
K13637,0.9522933432295636
K13638,0.8966911392803903
K13639,0.9018225721167655
K13640,0.6835688950251274
K13641,0.8845278146960078
K13643,0.8658033651902178
K13652,0.9406231023115675
K13653,0.7663251683649303
K13663,0.979059876498614
K13668,0.9759626272601615
K13677,0.9498681622413067
K13678,0.8920204851309893
K13684,0.9006120484660234
K13694,0.8028913099028377
K13695,0.9479472706445254
K13727,0.9570309407779213
K13732,0.9370057491664711
K13735,0.9031472855097704
K13745,0.9627470901151964
K13747,0.6676759752460522
K13771,0.8521954035178936
K13787,0.6836744752498298
K13788,0.6137505353253443
K13789,0.5534828200856974
K13794,0.9896915797584775
K13795,0.9918630534757151
K13796,0.991442753775253
K13818,0.9407288260194236
K13821,0.8796559783343288
K13829,0.7068481281227432
K13853,0.9711954263233317
K13874,0.9827832463499379
K13888,0.8619755502512978
K13889,0.8222188587071048
K13890,0.8069447397594419
K13891,0.8412227817731092
K13892,0.8609409784455276
K13893,0.9073045173156197
K13894,0.9270189123375205
K13895,0.9364259140866013
K13896,0.8869064718877057
K13918,0.8966238097458037
K13919,0.8639786014561227
K13920,0.9206143561030237
K13921,0.9275417192183616
K13922,0.7625043170736583
K13923,0.9721170283562387
K13926,0.9123032969852726
K13927,0.9442901781032483
K13928,0.9530272851861997
K13929,0.9252063648494036
K13930,0.9724240477588294
K13932,0.9741504993055772
K13933,0.9833417397280263
K13934,0.9582377832495946
K13935,0.9675259805121693
K13936,0.9696578499568651
K13938,0.9086984833270572
K13940,0.6597408650803409
K13953,0.8479826361934301
K13954,0.8145205967591304
K13963,0.9692645690750029
K13979,0.8938119861883619
K13990,0.9908835240862996
K13993,0.8690558382867765
K14048,0.9003009781047043
K14051,0.9034161996125325
K14052,0.8734464911711224
K14053,0.9092006979237849
K14054,0.9009637278958555
K14055,0.8965013665489271
K14056,0.9567375320299616
K14057,0.9473049336850193
K14058,0.8759254052757549
K14059,0.9067022729637353
K14061,0.923141220466084
K14062,0.82677977222339
K14063,0.94030253707371
K14065,0.9152701443393947
K14083,0.9551399758492605
K14087,0.8772987730253832
K14090,0.8494821323294917
K14127,0.9003416981997872
K14138,0.907671541657736
K14153,0.9880822562745591
K14155,0.4312566421047751
K14170,0.42286359622700914
K14187,0.9045951837602958
K14188,0.9440121546761235
K14205,0.9590026902172805
K14260,0.5416414368708008
K14261,0.9129820820677387
K14274,0.9561424695033581
K14287,0.8954835047636377
K14333,0.9804574189333687
K14347,0.9269807633804447
K14348,0.8931515828099624
K14379,0.8753377720538263
K14392,0.8506176181038576
K14393,0.9044645008583354
K14394,0.9861979028720111
K14414,0.9681321709676636
K14415,0.8085870436879689
K14441,0.4913948883002175
K14445,0.9310200762530542
K14534,0.9057060745898886
K14540,0.6130240051524453
K14587,0.9632305123417704
K14588,0.921125483134746
K14591,0.8945061249905544
K14623,0.7351839622230321
K14652,0.6122564411057566
K14654,0.8736146648886044
K14665,0.9851650693661738
K14682,0.8975703714545067
K14731,0.9163086846831417
K14742,0.6078814860078546
K14744,0.9012787289688236
K14761,0.6365532220469107
K14762,0.9199802615819053
K14977,0.9033165148182625
K14982,0.9176524574052949
K15023,0.8531279637851928
K15024,0.7292503726727398
K15034,0.9060924119702592
K15051,0.6761292619609606
K15054,0.978391002262791
K15125,0.9635449960737063
K15212,0.9717089642553512
K15255,0.7787646876272226
K15256,0.875229064016394
K15257,0.8865845704476568
K15268,0.8826185847464617
K15269,0.975917374508028
K15303,0.9883160965669197
K15342,0.6516664602548841
K15372,0.8848922115074337
K15373,0.9824738691325108
K15396,0.8663479981682933
K15460,0.654665748662673
K15461,0.8873052085069537
K15505,0.9892893237853949
K15524,0.8658495115192777
K15531,0.8561778146733682
K15532,0.7432555136067682
K15533,0.5669653830691852
K15534,0.9457316753387772
K15536,0.9425481510254928
K15539,0.8649746026775579
K15540,0.9626656810997187
K15545,0.8926014781783649
K15547,0.8857809295131317
K15548,0.9035233573805285
K15549,0.9159680735175691
K15550,0.8822250869837894
K15551,0.9141429783159659
K15552,0.8460874002351374
K15553,0.8959472102813708
K15554,0.9230200115531321
K15555,0.8900906628230371
K15576,0.9741338446777376
K15577,0.9709304569858752
K15578,0.978097413075175
K15580,0.49427750163491607
K15581,0.46756161191018997
K15582,0.466543380319408
K15583,0.6979595643202957
K15584,0.9034023141429601
K15585,0.839508399663811
K15586,0.8569303396947487
K15587,0.8381657771703538
K15598,0.9729225031872625
K15599,0.9722363299980896
K15600,0.919955656227121
K15632,0.9973318681452205
K15633,0.5384340709999831
K15634,0.9095104353575416
K15635,0.6836207405248125
K15640,0.9610287654111879
K15669,0.9001853053836454
K15711,0.899828050171205
K15721,0.9508476272324177
K15723,0.8774872819722956
K15724,0.9067656991539506
K15725,0.9296424782409505
K15726,0.9110007408626591
K15727,0.923619350946437
K15735,0.8888249332608437
K15736,0.8574529852331927
K15737,0.871207005617842
K15738,0.5278107997626991
K15739,0.9954735614148557
K15770,0.8504675307385866
K15771,0.8012604896014698
K15772,0.816726195046405
K15773,0.8884618920081133
K15777,0.8771608124019359
K15827,0.8637183457417071
K15828,0.8708582194178123
K15829,0.9182006056994688
K15830,0.8909376485709868
K15831,0.9106035881354932
K15832,0.8604529916675695
K15833,0.8872433870566167
K15834,0.9054271066314813
K15835,0.9620120157567231
K15836,0.8983461304824699
K15866,0.9408955643535774
K15876,0.9691871032057352
K15894,0.9056559250487226
K15898,0.9537796525137572
K15915,0.8299884990004385
K15921,0.8804393411414609
K15922,0.9516889008298163
K15923,0.8132104933844642
K15924,0.989251799410207
K15974,0.8838454443421263
K15975,0.9604015870573056
K15977,0.8474983784639584
K15984,0.8233342910819137
K15986,0.7310922257289448
K15987,0.7284060686874009
K16012,0.8572327247006981
K16013,0.8954875727819166
K16014,0.9516136757504307
K16044,0.9220966093793462
K16052,0.8840259086299016
K16053,0.8249052914415261
K16055,0.8881534175521258
K16066,0.9006156768107045
K16074,0.8785541106114757
K16076,0.9151972045709422
K16077,0.9809105151150074
K16087,0.8961025758049173
K16088,0.9137585353380397
K16089,0.8607386703688381
K16090,0.8675415518916549
K16091,0.943786403801042
K16092,0.8786878749638013
K16135,0.941687862494952
K16136,0.9059171642055416
K16137,0.9543812149204237
K16139,0.8987715742120858
K16140,0.9075558306288691
K16147,0.6715359423526995
K16148,0.6820514990013676
K16165,0.989737562272069
K16169,0.9267501521814048
K16203,0.8588691597130685
K16209,0.7841236550228323
K16210,0.8785286169316353
K16211,0.9177315129490511
K16212,0.8140218079090895
K16213,0.8265041449354996
K16234,0.9791891474357539
K16235,0.7322775835316939
K16238,0.9562161005693158
K16248,0.9592538819124452
K16263,0.9572185248310595
K16264,0.6331538862235282
K16291,0.878684261735686
K16301,0.8654396404821585
K16321,0.9201278371632534
K16322,0.87992381821795
K16323,0.9717064734993907
K16324,0.9051407473813838
K16326,0.9100684582656131
K16328,0.8467706943343842
K16329,0.8196206258124279
K16345,0.8415423625719411
K16346,0.9079681916811974
K16363,0.8570988167984431
K16370,0.9408734552437892
K16371,0.81364679467968
K16435,0.9839869576728746
K16509,0.8839061788065933
K16511,0.8014495960915576
K16515,0.9465576478831672
K16516,0.9586665538012755
K16554,0.9886286258077105
K16650,0.9432834966625232
K16651,0.8800690212405359
K16692,0.8878371187219791
K16693,0.890707256136925
K16695,0.9343411614057643
K16698,0.8979378518826047
K16704,0.8771246537723855
K16711,0.898548399646959
K16783,0.9365700619115378
K16784,0.8084626663467298
K16785,0.39637589321556715
K16786,0.44292111905047266
K16787,0.40613790051927645
K16788,0.939978842113225
K16789,0.7127898928441448
K16839,0.9750970310375471
K16840,0.9824630923573365
K16841,0.9796065855215018
K16842,0.9826758123231955
K16850,0.8799610259207179
K16868,0.9092984091088978
K16898,0.8010956487586548
K16899,0.8046755928767333
K16905,0.9152051196526797
K16906,0.9204763684059188
K16907,0.892018733163759
K16923,0.8398014503268234
K16924,0.8875918304568723
K16925,0.687544121843033
K16926,0.7558374806000934
K16927,0.8428620266778759
K16936,0.9609522305031676
K16937,0.9468971962400443
K16950,0.7671590270738888
K16951,0.8320591573763768
K16957,0.9035455850258866
K16958,0.9200722149321053
K16959,0.9093763590823116
K16960,0.8922103024830693
K17073,0.8471896946581154
K17074,0.8266401883979725
K17076,0.8041886068553713
K17103,0.7204376592123674
K17195,0.8302953649708985
K17202,0.9435581930099757
K17203,0.9434062653003588
K17204,0.9605911897505024
K17213,0.94394913149771
K17214,0.9714570568896095
K17215,0.9585233205899703
K17218,0.9825012799780652
K17234,0.9403746072659804
K17235,0.9364456789244215
K17236,0.9247792736395986
K17241,0.9103525302626733
K17242,0.8955685543064397
K17243,0.9124879593102725
K17247,0.9168492109251708
K17318,0.6716095312988671
K17319,0.700931249072492
K17320,0.7395481190696244
K17330,0.9894952309691679
K17331,0.8773077034582485
K17398,0.9983900847497991
K17462,0.9303989579372948
K17463,0.988904587176018
K17464,0.9738555551120753
K17465,0.922008565525008
K17466,0.8922068485821083
K17467,0.9145693150900258
K17468,0.9918553720204737
K17473,0.987884564618435
K17624,0.8359368441012728
K17675,0.9248932900814316
K17680,0.9119123912632333
K17686,0.5191683831100208
K17713,0.8940925902091826
K17716,0.8476833747180512
K17722,0.8423619967296614
K17723,0.8054907892744957
K17733,0.9655513543787575
K17734,0.7860562623546299
K17758,0.6601506883545548
K17759,0.684691571490049
K17810,0.8780684050978076
K17816,0.987461962759786
K17818,0.9427693601686584
K17828,0.3384826173950877
K17836,0.7828357613462728
K17865,0.9244391486805619
K17869,0.8061591353181741
K17898,0.9260885569854534
K17938,0.8691881197600995
K17947,0.9645194081066633
K17948,0.9007821238166541
K17992,0.8517966429049758
K18011,0.9116412722851449
K18012,0.9143043696739341
K18013,0.9096583160128089
K18014,0.7782168353733895
K18015,0.9686103827255506
K18094,0.9531563017239498
K18095,0.9578037951991614
K18104,0.9249604562572418
K18118,0.8488212661813225
K18120,0.9356336024681987
K18122,0.9037654838999435
K18138,0.8469482777189723
K18139,0.8566260614713664
K18140,0.9163985133503242
K18141,0.9095506365229793
K18142,0.9124211238267472
K18146,0.950747677237308
K18148,0.9108252392536373
K18149,0.94098028476565
K18197,0.916689418328979
K18205,0.7901458615015705
K18206,0.8129328541899264
K18214,0.9579080638964063
K18220,0.6921574320606678
K18221,0.9890324129579908
K18231,0.8218480742488802
K18234,0.834852316960613
K18237,0.9341328673900892
K18244,0.9675207233726972
K18301,0.9905012796942967
K18320,0.9565374597946877
K18324,0.8999631944183972
K18325,0.9713148244396783
K18326,0.860703519315638
K18330,0.8225093354463128
K18331,0.7835823710789133
K18332,0.7728395972652415
K18333,0.8800113240642092
K18334,0.8870301815548713
K18344,0.7705603487253202
K18345,0.955018543790517
K18346,0.8459856933007212
K18349,0.7207904563783906
K18350,0.7800297044290317
K18369,0.8264777185931621
K18427,0.9796364943518401
K18430,0.8701341639960055
K18445,0.8398853927448313
K18446,0.8841541804488159
K18471,0.8487318026282737
K18474,0.8934963012568462
K18475,0.8804088852401797
K18476,0.9751818417054624
K18478,0.8800601210891114
K18479,0.9465512161644966
K18480,0.98717748226938
K18481,0.9990941346057224
K18530,0.9640976132482718
K18531,0.9671141117561328
K18581,0.8330945456959417
K18589,0.9869546557533609
K18640,0.7265240994748459
K18650,0.9942126107813293
K18652,0.9969507028681369
K18657,0.9169311156377503
K18672,0.7372466729553274
K18673,0.9821645288714378
K18675,0.9293285097694609
K18682,0.5947796870215492
K18691,0.7731296381119557
K18692,0.9241364301627185
K18697,0.8804184785185738
K18698,0.9563919622476471
K18702,0.8308638462914073
K18704,0.9297801726336845
K18707,0.5476692659682308
K18765,0.9063959713819272
K18778,0.9145036237623946
K18785,0.8043868755469459
K18800,0.9383237380784925
K18814,0.9389342980259847
K18824,0.9862543441348718
K18827,0.9948593670849731
K18828,0.9486938197935274
K18829,0.9422111785430877
K18831,0.9078547066714721
K18837,0.9108286678059672
K18838,0.9041278622637461
K18850,0.9355945713622555
K18856,0.9337212197706056
K18887,0.7982970055448064
K18888,0.8782009232923066
K18889,0.8287010762271059
K18890,0.8754669667055459
K18895,0.978357304480719
K18898,0.9074720813932766
K18899,0.9147848853023893
K18907,0.8705775788084681
K18910,0.8521961793465181
K18918,0.889541135295922
K18922,0.914394971980463
K18926,0.9665954830901965
K18928,0.8468211984462575
K18929,0.7937145725247086
K18930,0.9052239000067998
K18954,0.9588149165054713
K18955,0.6780873055695864
K18959,0.9764221443877082
K18968,0.8931594019371816
K18979,0.9116363434587671
K18986,0.9423689139792557
K18988,0.8865478357928369
K18991,0.9704247805490235
K18997,0.9289348233685596
K19002,0.8597552565290754
K19005,0.9279756199195247
K19046,0.9654349189119189
K19048,0.9080772368838956
K19049,0.9478217833638702
K19050,0.9426528659132616
K19052,0.9582203822366139
K19055,0.7549811808117198
K19057,0.9765530578079181
K19058,0.9716639372140813
K19059,0.9801775625164146
K19068,0.7989650125209039
K19075,0.9394546058095433
K19088,0.996632098199919
K19090,0.9532576834314743
K19092,0.9686652392549052
K19115,0.8617020987490126
K19117,0.8462987835481035
K19118,0.7367785685040174
K19119,0.7426409059517872
K19123,0.9445520865650989
K19124,0.9502276057146033
K19125,0.9408065366009837
K19126,0.9566691701699177
K19127,0.9717352121016574
K19128,0.9664593072015883
K19129,0.9699336241146652
K19132,0.9995493428438779
K19133,0.9997675406151161
K19134,0.9706061446169568
K19139,0.9759606397646037
K19140,0.9825009801356841
K19147,0.9173039412918866
K19155,0.9335851962640885
K19157,0.7142715294233946
K19158,0.8559814891952798
K19159,0.810345859867165
K19160,0.9557110080918796
K19162,0.9193409604626306
K19163,0.921967211236651
K19164,0.9103313097464764
K19165,0.893667247491142
K19166,0.9177673448046134
K19168,0.8771503665871422
K19170,0.921125213469284
K19171,0.9035148060647659
K19175,0.9828953230926385
K19180,0.9306603406915911
K19221,0.7660237609032643
K19222,0.9017866555538921
K19224,0.9853157552124351
K19225,0.7890159320920362
K19226,0.9002421811755524
K19227,0.8920220258104329
K19228,0.8679506594371209
K19229,0.8995083133828098
K19230,0.8662198431811108
K19231,0.9892190107838162
K19234,0.8949199578035772
K19235,0.8808419392865564
K19236,0.9129386758716929
K19262,0.9963735382735208
K19265,0.4806492527878433
K19267,0.8511930502540019
K19268,0.9486033848073916
K19270,0.9339654765413138
K19271,0.7569919714819963
K19273,0.9720884476741051
K19285,0.8542242349396529
K19286,0.9620826042153939
K19294,0.7868189858498899
K19299,0.9632028251296646
