	score	direction	p_value	q_value	n_permutations	at_permutation_floor
P_AQ.1714	0.8289560054526898	meat	0.06303936960630394	0.5611924964494197	100000	False
P_AQ.1715	0.0024903982420626	meat	0.994370056299437	0.9990347692404962	100000	False
P_AQ.1716	0.0927840718506682	dairy	0.8319416805831942	0.9647955639198513	100000	False
P_AQ.1717	0.1291080925913079	dairy	0.7333326666733333	0.9399848846264357	100000	False
P_AQ.1718	0.583047986943325	meat	0.08387916120838791	0.5787950434403969	100000	False
P_AQ.1719	0.4483966164224934	meat	0.2627373726262737	0.7532144465170285	100000	False
P_AQ.172	0.0157995053602527	meat	0.9696003039969601	0.9943820117714168	100000	False
P_AQ.1720	0.0822834074127383	meat	0.8516814831851681	0.9712453794603331	100000	False
P_AQ.1721	0.7600524378582421	dairy	0.022759772402275977	0.4611603655652941	100000	False
P_AQ.1722	0.2402756998548714	dairy	0.5463545364546355	0.8946805214370309	100000	False
P_AQ.1723	0.2395825291333177	dairy	0.5792042079579204	0.9036889054254024	100000	False
P_AQ.1724	0.7054947261778451	meat	0.07081929180708194	0.565789623102877	100000	False
P_AQ.1725	0.1598947613748637	meat	0.7253427465725343	0.9368870434766823	100000	False
P_AQ.1726	0.0392489462745277	dairy	0.9282007179928201	0.9875137755992863	100000	False
P_AQ.1727	0.6375028900099681	meat	0.13141868581314187	0.6399173460214875	100000	False
P_AQ.1728	0.8792878072079435	meat	0.022779772202277976	0.4611603655652941	100000	False
P_AQ.1729	0.5340646584625611	dairy	0.09564904350956491	0.5952702606865146	100000	False
P_AQ.173	0.0050092527828569	meat	0.989140108598914	0.9987583410188381	100000	False
P_AQ.1731	0.7798132424428456	dairy	0.036129638703612965	0.5109886186629553	100000	False
P_AQ.1732	0.1751919899811849	dairy	0.6230237697623023	0.9124177469072655	100000	False
P_AQ.1733	1.4621484224738364	meat	0.0034099659003409967	0.4069445621333261	100000	False
P_AQ.1734	0.5759316066165342	dairy	0.11349886501134988	0.6177028633136652	100000	False
P_AQ.1735	0.2639005835973997	meat	0.5008649913500866	0.8771814889001023	100000	False
P_AQ.1736	0.8118597601667463	dairy	0.06699933000669993	0.5626828043646169	100000	False
P_AQ.1737	0.09887001241201	meat	0.8104718952810472	0.9598038468355484	100000	False
P_AQ.1738	0.65543312533035	dairy	0.12791872081279188	0.6360332363062924	100000	False
P_AQ.1739	0.5689303870906256	meat	0.17203827961720383	0.6871456871016876	100000	False
P_AQ.174	0.4480940907898038	dairy	0.3085769142308577	0.7844471039234562	100000	False
P_AQ.1741	0.121216719402448	meat	0.7431325686743132	0.9428478182898239	100000	False
P_AQ.1742	0.1858543840651932	meat	0.6428635713642864	0.9172058327570818	100000	False
P_AQ.1743	0.555101386999881	dairy	0.15538844611553884	0.66365420961175	100000	False
P_AQ.1744	0.2469158898215492	meat	0.5253847461525385	0.8859835323364419	100000	False
P_AQ.1745	0.3467428134803469	dairy	0.36486635133648665	0.8155680883322248	100000	False
P_AQ.1746	0.4675481000425074	dairy	0.27316726832731675	0.7585272379994373	100000	False
P_AQ.1747	0.5649334354038019	meat	0.21538784612153877	0.7207693876514689	100000	False
P_AQ.1748	0.2455121096158634	meat	0.5257447425525745	0.8859835323364419	100000	False
P_AQ.1749	0.6954687814212032	dairy	0.06265937340626594	0.5611245800935746	100000	False
P_AQ.175	0.3288184797744043	dairy	0.4091659083409166	0.8379088390432248	100000	False
P_AQ.1750	0.4005422685518672	meat	0.3077669223307767	0.7832862515232483	100000	False
P_AQ.1751	0.2125591971665041	dairy	0.5825141748582514	0.9043566532121794	100000	False
P_AQ.1752	0.1074579904944882	meat	0.7709822901770982	0.948925191716941	100000	False
P_AQ.1753	0.0232640028480583	meat	0.9547504524954751	0.9915904635308959	100000	False
P_AQ.1754	0.1041479685804548	dairy	0.7854921450785493	0.9520173387659235	100000	False
P_AQ.1755	0.327426280689622	meat	0.46424535754642454	0.863352262031071	100000	False
P_AQ.1756	0.0696089298102121	dairy	0.8510214897851022	0.9712453794603331	100000	False
P_AQ.1757	0.2472170419037276	dairy	0.5334946650533494	0.8904788426711141	100000	False
P_AQ.1759	0.2059944777179047	dairy	0.6297237027629724	0.914920542749349	100000	False
P_AQ.176	0.421163145935927	dairy	0.24211757882421175	0.7369118144153036	100000	False
P_AQ.1761	0.1949541288779711	meat	0.6363636363636364	0.9161372192248227	100000	False
P_AQ.1762	0.3526864117753374	meat	0.3759662403375966	0.8222104644404516	100000	False
P_AQ.1763	0.0165950198557657	dairy	0.968490315096849	0.9943820117714168	100000	False
P_AQ.1764	0.4353012248630745	meat	0.3323866761332387	0.7978060462967764	100000	False
P_AQ.1765	0.6386610258503822	meat	0.07905920940790592	0.571399086335135	100000	False
P_AQ.1767	0.2986702855637798	meat	0.4949750502494975	0.8739106357692147	100000	False
P_AQ.1768	0.3420422029404735	meat	0.44301556984430157	0.8570578423471892	100000	False
P_AQ.1769	0.1004322168194904	meat	0.8190818091819082	0.962661344504732	100000	False
P_AQ.177	0.217779416693429	meat	0.5439445605543944	0.8945240357243442	100000	False
P_AQ.1770	0.0984680086258493	dairy	0.8215417845821542	0.9630109507485783	100000	False
P_AQ.1771	0.2366539017405515	meat	0.5817241827581724	0.9043566532121794	100000	False
P_AQ.1772	0.1617112717206799	meat	0.6997930020699793	0.9302945351356082	100000	False
P_AQ.1773	0.5082100223168551	meat	0.26664733352666475	0.7545058604156161	100000	False
P_AQ.1774	0.3858710203029458	meat	0.27845721542784574	0.7634756119971268	100000	False
P_AQ.1775	0.0595865230339345	meat	0.8738812611873882	0.9762763188797493	100000	False
P_AQ.1776	0.3394257095843859	dairy	0.3825161748382516	0.82577276530265	100000	False
P_AQ.1777	0.2115757476534584	dairy	0.5287547124528754	0.8875633982971558	100000	False
P_AQ.1778	0.083286403135746	dairy	0.8437615623843762	0.9700267658977545	100000	False
P_AQ.1779	0.316357058173523	dairy	0.36017639823601766	0.8130070773611429	100000	False
P_AQ.178	0.2095962044797434	dairy	0.5958440415595844	0.907786904304423	100000	False
P_AQ.1780	0.0916127504569478	meat	0.8114318856811432	0.9598038468355484	100000	False
P_AQ.1781	0.4573541617907248	meat	0.2860271397286027	0.7704223109606134	100000	False
P_AQ.1782	0.1848639679976875	meat	0.6916530834691653	0.9287098548553879	100000	False
P_AQ.1783	0.7757421176893684	dairy	0.03896961030389696	0.5180562737101264	100000	False
P_AQ.1784	0.1095264824776822	meat	0.7718822811771883	0.948925191716941	100000	False
P_AQ.179	0.0190042118013861	meat	0.959740402595974	0.993246644675746	100000	False
P_AQ.18	0.2232224870447488	meat	0.5706742932570674	0.9002222697616691	100000	False
P_AQ.180	0.2015846365571752	dairy	0.6010539894601054	0.9082690972681274	100000	False
P_AQ.181	0.7933425620743932	dairy	0.06202937970620294	0.560521889710109	100000	False
P_AQ.182	0.3632278823467936	meat	0.4203357966420336	0.8457669269461151	100000	False
P_AQ.183	0.5583097449876886	meat	0.15992840071599285	0.668249123808715	100000	False
P_AQ.184	0.6676272264747684	dairy	0.12744872551274486	0.6359526444127792	100000	False
P_AQ.185	0.1687624670876073	meat	0.6793632063679363	0.928640494695716	100000	False
P_AQ.186	0.8572735737521714	dairy	0.05823941760582394	0.5543461602421013	100000	False
P_AQ.187	0.8680672123517313	meat	0.04631953680463195	0.5315674207696763	100000	False
P_AQ.188	0.2820242018431459	meat	0.4914150858491415	0.8724771357123527	100000	False
P_AQ.189	0.0132901805123773	dairy	0.975740242597574	0.9959353997620245	100000	False
P_AQ.19	0.4388665904644191	meat	0.26224737752622473	0.7531135530068649	100000	False
P_AQ.190	0.4213254756355442	meat	0.35418645813541866	0.8067226622878904	100000	False
P_AQ.191	0.4536421925657329	dairy	0.31766682333176666	0.7868859100325734	100000	False
P_AQ.192	0.8789173598202659	dairy	0.016689833101668983	0.44572063207939355	100000	False
P_AQ.193	0.3815545237642214	meat	0.3298067019329807	0.7960698049991504	100000	False
P_AQ.194	0.1506918595725448	meat	0.7029929700702993	0.9310322999349402	100000	False
P_AQ.195	0.4025605863774983	dairy	0.3406365936340637	0.8007848809813988	100000	False
P_AQ.196	0.5673879824992648	meat	0.11671883281167188	0.6203119035316537	100000	False
P_AQ.197	0.2790639918796313	meat	0.46062539374606254	0.8628388420507687	100000	False
P_AQ.198	0.7113473843866	meat	0.05809941900580994	0.5543461602421013	100000	False
P_AQ.199	0.0375286171580051	meat	0.925710742892571	0.9871934457832597	100000	False
P_AQ.2	0.4092814012575244	meat	0.33021669783302166	0.7960698049991504	100000	False
P_AQ.20	0.4306669625620038	dairy	0.28032719672803275	0.765289794762151	100000	False
P_AQ.200	0.4628435232373412	dairy	0.15182848171518284	0.6628572857550596	100000	False
P_AQ.201	0.1072114687132161	dairy	0.7922620773792262	0.954562061546481	100000	False
P_AQ.202	0.178138099122693	dairy	0.6464335356646433	0.9174729317927679	100000	False
P_AQ.203	0.5823903393455238	dairy	0.07387926120738793	0.5664595092810735	100000	False
P_AQ.204	0.3108507438477367	meat	0.4275557244427556	0.8487888912062518	100000	False
P_AQ.205	0.1642572207907708	meat	0.6936630633693663	0.9287098548553879	100000	False
P_AQ.206	0.0848790810405979	meat	0.8347816521834782	0.966698303501489	100000	False
P_AQ.207	0.5713106398354582	dairy	0.09509904900950991	0.5952702606865146	100000	False
P_AQ.208	0.6485078484337006	meat	0.12312876871231287	0.6287446216446926	100000	False
P_AQ.209	0.7100015367359604	meat	0.07171928280717192	0.5664595092810735	100000	False
P_AQ.21	0.2147404169640492	meat	0.5904340956590434	0.9071131074465341	100000	False
P_AQ.210	0.0527174050731467	meat	0.8934610653893461	0.9798896643068201	100000	False
P_AQ.211	0.1318948625028434	meat	0.7476725232747673	0.9428478182898239	100000	False
P_AQ.212	0.1229260028948419	dairy	0.7540824591754083	0.9444959975428431	100000	False
P_AQ.213	0.2835008019369813	meat	0.5180648193518065	0.8816374530555212	100000	False
P_AQ.214	0.1315941323762411	dairy	0.7246727532724673	0.9364786722287249	100000	False
P_AQ.215	0.1377025662427988	dairy	0.7208927910720893	0.9353755197643228	100000	False
P_AQ.216	0.3157289932415356	meat	0.5016649833501665	0.8772664334094187	100000	False
P_AQ.217	0.3476545774002375	dairy	0.3620963790362096	0.8145097062474326	100000	False
P_AQ.218	0.4929367984246347	meat	0.21158788412115878	0.7174321737529861	100000	False
P_AQ.219	0.2771509692182459	dairy	0.47441525584744154	0.8668163915806248	100000	False
P_AQ.22	0.446744850262927	meat	0.3004269957300427	0.7785106690137074	100000	False
P_AQ.220	0.0258472227460681	dairy	0.949570504294957	0.990477261600106	100000	False
P_AQ.221	0.1488395848957606	dairy	0.6660633393666063	0.9239648983359979	100000	False
P_AQ.222	0.1876348031656874	dairy	0.6247037529624704	0.9127050217808655	100000	False
P_AQ.223	0.210077746304346	meat	0.6071539284607154	0.911247272233757	100000	False
P_AQ.224	0.297354984325973	dairy	0.45907540924590756	0.86180221601679	100000	False
P_AQ.225	0.4144583544291637	meat	0.27312726872731274	0.7585272379994373	100000	False
P_AQ.226	0.0988163026051876	meat	0.8165118348816511	0.962661344504732	100000	False
P_AQ.227	0.3775770850169313	dairy	0.3401265987340127	0.8007848809813988	100000	False
P_AQ.228	0.3614381388476283	meat	0.3756862431375686	0.8222104644404516	100000	False
P_AQ.229	0.1417648375879514	dairy	0.6820031799682004	0.9287098548553879	100000	False
P_AQ.23	0.0491442598671373	dairy	0.8987710122898771	0.9800631385951333	100000	False
P_AQ.230	0.5014027528885204	dairy	0.23152768472315277	0.731630784191089	100000	False
P_AQ.231	0.1723503565035826	meat	0.6414535854641453	0.9172058327570818	100000	False
P_AQ.232	0.5187018031224315	dairy	0.2021979780202198	0.7111087304968534	100000	False
P_AQ.233	0.2166846156401649	dairy	0.5781442185578144	0.9034093623821471	100000	False
P_AQ.234	0.3878023659407623	meat	0.3633863661363386	0.8151143203973982	100000	False
P_AQ.235	0.6821460127654656	dairy	0.08957910420895791	0.5920510586560801	100000	False
P_AQ.236	0.9604676661654584	dairy	0.01995980040199598	0.4611603655652941	100000	False
P_AQ.237	0.9228459122239502	meat	0.016779832201677985	0.44572063207939355	100000	False
P_AQ.238	0.1123770121035178	dairy	0.8064819351806481	0.958170508059121	100000	False
P_AQ.239	0.1655008468058471	dairy	0.6643433565664343	0.9232884803723571	100000	False
P_AQ.24	0.0144225744136371	meat	0.97170028299717	0.9950417379992963	100000	False
P_AQ.240	1.0484972753901085	meat	0.01993980060199398	0.4611603655652941	100000	False
P_AQ.241	0.2272966937232833	dairy	0.5583744162558374	0.8981406087281165	100000	False
P_AQ.242	0.1560265909561943	meat	0.6985230147698523	0.9294423127197301	100000	False
P_AQ.243	0.1054208897498361	meat	0.8083719162808372	0.9590532830303882	100000	False
P_AQ.245	0.3911076354851227	meat	0.26006739932600675	0.7506144853943586	100000	False
P_AQ.246	0.1261156206403439	dairy	0.7408025919740803	0.9424191052628674	100000	False
P_AQ.247	0.6290009849270797	meat	0.12828871711282888	0.6365618660545348	100000	False
P_AQ.248	0.7430541930156112	meat	0.07986920130798691	0.572944399901191	100000	False
P_AQ.249	0.1203778419463326	dairy	0.7728222717772822	0.948925191716941	100000	False
P_AQ.25	0.4574254285863885	dairy	0.29571704282957173	0.7752850063818417	100000	False
P_AQ.250	0.9054976162285182	dairy	0.01811981880181198	0.4513158239204125	100000	False
P_AQ.251	0.4489143737380321	meat	0.2170678293217068	0.7213370135111827	100000	False
P_AQ.252	0.8581740879045452	dairy	0.032159678403215965	0.5007014615168534	100000	False
P_AQ.253	0.5715638923967895	dairy	0.14804851951480485	0.6571893860851287	100000	False
P_AQ.254	0.2227343878492213	dairy	0.5242347576524234	0.8857113638808363	100000	False
P_AQ.255	0.6231112502469763	meat	0.11190888091119089	0.617099531741001	100000	False
P_AQ.256	0.1259273583633307	meat	0.7747322526774733	0.9496835314600615	100000	False
P_AQ.257	0.354246151915198	meat	0.3954260457395426	0.8298304380893722	100000	False
P_AQ.258	1.1009569451451702	meat	0.00989990100098999	0.437290114903729	100000	False
P_AQ.259	0.3609840816564296	meat	0.3994360056399436	0.8325749075451803	100000	False
P_AQ.26	0.0180697059638549	meat	0.960390396096039	0.993246644675746	100000	False
P_AQ.260	0.3212535365475983	dairy	0.4265757342426576	0.8483579373081213	100000	False
P_AQ.261	0.4126090809941719	dairy	0.33497665023349765	0.79959180558409	100000	False
P_AQ.262	0.2780612645466248	meat	0.44814551854481455	0.858314720693967	100000	False
P_AQ.263	0.782688240653324	dairy	0.05144948550514495	0.5380579331691995	100000	False
P_AQ.264	0.5817431118485556	meat	0.13410865891341087	0.645505405787366	100000	False
P_AQ.265	0.1422504867204319	meat	0.7322926770732293	0.9398002374142924	100000	False
P_AQ.266	0.3040388852125856	meat	0.46235537644623553	0.8631194450000353	100000	False
P_AQ.267	0.582950995077794	dairy	0.13080869191308087	0.6387496367327075	100000	False
P_AQ.268	0.586545489986742	dairy	0.13467865321346786	0.645505405787366	100000	False
P_AQ.269	0.8292475472654152	meat	0.05890941090589094	0.5543461602421013	100000	False
P_AQ.27	0.0762202935315994	meat	0.8492115078849212	0.9712453794603331	100000	False
P_AQ.270	0.1234965139561426	dairy	0.7665423345766542	0.9482943954042603	100000	False
P_AQ.271	0.4469568172863621	dairy	0.2714872851271487	0.7581028116831618	100000	False
P_AQ.272	0.1161059310541507	meat	0.7788322116778832	0.9507028112538257	100000	False
P_AQ.273	0.4038309273785644	meat	0.34332656673433265	0.8011254387456126	100000	False
P_AQ.274	0.6408011012777485	dairy	0.06818931810681893	0.5626828043646169	100000	False
P_AQ.275	0.3439267965922222	meat	0.41845581544184557	0.8449609288060125	100000	False
P_AQ.276	0.3141646849493272	meat	0.42368576314236855	0.8468519686141579	100000	False
P_AQ.277	0.5537285497108207	dairy	0.17498825011749883	0.6880926043357252	100000	False
P_AQ.278	0.5289414420954417	meat	0.1866981330186698	0.6970004331943213	100000	False
P_AQ.279	0.5454276609788112	dairy	0.17358826411735884	0.6876597945250494	100000	False
P_AQ.28	0.5453948841254446	meat	0.17940820591794082	0.6919584871136935	100000	False
P_AQ.280	0.4649172663248935	dairy	0.22501774982250178	0.72710609624883	100000	False
P_AQ.281	0.4061327769721573	dairy	0.33185668143318564	0.7978060462967764	100000	False
P_AQ.283	0.6402290822224054	dairy	0.0965990340096599	0.5953585634400779	100000	False
P_AQ.284	0.1709396418449664	meat	0.6709232907670923	0.9260796998378235	100000	False
P_AQ.285	0.1640864928564804	meat	0.7127728722712773	0.9325039443615596	100000	False
P_AQ.286	0.2782437416678355	dairy	0.45195548044519557	0.8594039772065061	100000	False
P_AQ.287	0.553561270066607	meat	0.13480865191348088	0.645505405787366	100000	False
P_AQ.288	0.2120852307982649	dairy	0.6065539344606554	0.911247272233757	100000	False
P_AQ.289	0.2415459326047044	meat	0.5653043469565304	0.9001586501190643	100000	False
P_AQ.29	0.2313815798495494	dairy	0.5593344066559335	0.8986656368048919	100000	False
P_AQ.290	0.0656142042198089	dairy	0.8695413045869541	0.9756293143858296	100000	False
P_AQ.291	0.8017714750824645	dairy	0.04189958100418996	0.5237058258788041	100000	False
P_AQ.292	0.0413924730546433	dairy	0.9234507654923451	0.9871934457832597	100000	False
P_AQ.293	0.0907526535702062	dairy	0.8181218187818122	0.962661344504732	100000	False
P_AQ.294	0.1155278219158978	dairy	0.7907320926790732	0.9543663346874492	100000	False
P_AQ.295	0.1604360858229547	meat	0.6506034939650603	0.9180301051858991	100000	False
P_AQ.296	0.4472596372324912	dairy	0.23702762972370275	0.735706479172142	100000	False
P_AQ.297	0.4288645284988034	meat	0.22260777392226078	0.7247256788587929	100000	False
P_AQ.298	0.5203478420562103	meat	0.18086819131808682	0.6932832996250321	100000	False
P_AQ.299	0.2058806691258971	meat	0.6210037899621004	0.9124177469072655	100000	False
P_AQ.3	0.6633992416563672	dairy	0.07513924860751392	0.5664595092810735	100000	False
P_AQ.30	0.7114735219578312	meat	0.10459895401045989	0.6073863295420745	100000	False
P_AQ.300	0.3139444886269702	dairy	0.5079749202507975	0.8785281095891986	100000	False
P_AQ.301	0.0468578895854902	meat	0.897641023589764	0.9800631385951333	100000	False
P_AQ.302	0.2749032053164594	dairy	0.4293157068429316	0.8487888912062518	100000	False
P_AQ.303	0.0527292284005801	meat	0.8909010909890901	0.9794790272089847	100000	False
P_AQ.304	0.4130819461802956	meat	0.3233067669323307	0.7905921933062919	100000	False
P_AQ.305	0.4896052882909991	dairy	0.21192788072119279	0.7174321737529861	100000	False
