	score	direction	p_value	q_value	n_permutations	at_permutation_floor
PF01176	0.6059632479341761	meat	0.6826631733682663	0.9894153099960945	100000	False
PF01177	0.7558141181912874	meat	0.3100868991310087	0.9894153099960945	100000	False
PF01179	0.7564444100566322	meat	0.32972670273297267	0.9894153099960945	100000	False
PF01180	0.6703777755502179	meat	0.5190648093519065	0.9894153099960945	100000	False
PF01182	0.6194427409983624	meat	0.6710332896671033	0.9894153099960945	100000	False
PF01183	0.7540928889227869	meat	0.25826741732582675	0.9894153099960945	100000	False
PF01189	0.5869605594263696	meat	0.7306026939730603	0.9894153099960945	100000	False
PF01192	0.8859440861211402	meat	0.06175938240617594	0.9894153099960945	100000	False
PF01193	0.5224727317565763	dairy	0.930860691393086	0.9935073887819544	100000	False
PF01195	0.661122925862198	meat	0.5315446845531545	0.9894153099960945	100000	False
PF01196	0.7657952416334893	meat	0.3062469375306247	0.9894153099960945	100000	False
PF01197	0.8414803323293527	meat	0.18327816721832782	0.9894153099960945	100000	False
PF01202	0.7459077677446132	meat	0.2990070099299007	0.9894153099960945	100000	False
PF01204	0.6969977548612684	dairy	0.43617563824361755	0.9894153099960945	100000	False
PF01205	0.768244441920391	meat	0.3062369376306237	0.9894153099960945	100000	False
PF01206	0.6660104937472319	dairy	0.4776352236477635	0.9894153099960945	100000	False
PF01207	0.5527648534273311	dairy	0.8349116508834912	0.9913279696217161	100000	False
PF01208	0.5296150161316967	meat	0.9108608913910861	0.9934639381130393	100000	False
PF01210	0.619955052044077	meat	0.6736132638673613	0.9894153099960945	100000	False
PF01212	0.5338577602968777	dairy	0.9058109418905811	0.9934639381130393	100000	False
PF01220	0.581622443473864	meat	0.7551124488755112	0.9894153099960945	100000	False
PF01223	0.8992430102045054	dairy	0.04399956000439995	0.9894153099960945	100000	False
PF01225	0.8173916045490197	meat	0.19221807781922182	0.9894153099960945	100000	False
PF01226	0.8017063701591487	meat	0.23749762502374977	0.9894153099960945	100000	False
PF01227	0.7970752331226146	meat	0.26315736842631576	0.9894153099960945	100000	False
PF01228	0.7525037379497324	meat	0.2792072079279207	0.9894153099960945	100000	False
PF01229	0.5106759514467154	dairy	0.9644703552964471	0.9963358467312731	100000	False
PF01232	0.6660735480742753	dairy	0.5189648103518965	0.9894153099960945	100000	False
PF01235	0.5647027146948413	dairy	0.7959420405795942	0.9896884179684611	100000	False
PF01238	0.6215992853431285	dairy	0.6310636893631064	0.9894153099960945	100000	False
PF01243	0.7344230770840947	dairy	0.36063639363606365	0.9894153099960945	100000	False
PF01244	0.6694230399420549	dairy	0.4868251317486825	0.9894153099960945	100000	False
PF01245	0.6102115156886185	meat	0.6755332446675534	0.9894153099960945	100000	False
PF01250	0.6937353419138501	meat	0.4300856991430086	0.9894153099960945	100000	False
PF01252	0.8069661835121671	meat	0.2099779002209978	0.9894153099960945	100000	False
PF01255	0.854596720204808	meat	0.13262867371326287	0.9894153099960945	100000	False
PF01256	0.8381764543459416	meat	0.13715862841371587	0.9894153099960945	100000	False
PF01257	0.6962321168939294	meat	0.3962060379396206	0.9894153099960945	100000	False
PF01259	0.79805475936946	meat	0.23119768802311977	0.9894153099960945	100000	False
PF01261	0.5749052355382539	dairy	0.7647223527764723	0.9894153099960945	100000	False
PF01262	0.5289890521990024	meat	0.9175408245917541	0.9934639381130393	100000	False
PF01263	0.5313435570501197	meat	0.9113008869911301	0.9934639381130393	100000	False
PF01264	0.6940781408792182	meat	0.4323656763432366	0.9894153099960945	100000	False
PF01266	0.6487923074765032	meat	0.5718442815571845	0.9894153099960945	100000	False
PF01268	0.7782677644709595	meat	0.23444765552344476	0.9894153099960945	100000	False
PF01270	0.7135634844559282	meat	0.3861361386386136	0.9894153099960945	100000	False
PF01272	0.5487669761743521	meat	0.8439115608843911	0.9913279696217161	100000	False
PF01274	0.5279455067726596	dairy	0.9249507504924951	0.9934639381130393	100000	False
PF01276	0.514999322992303	dairy	0.9523504764952351	0.9943207765472116	100000	False
PF01288	0.6931595105398428	meat	0.4950050499495005	0.9894153099960945	100000	False
PF01289	0.5917204128640733	meat	0.6973630263697363	0.9894153099960945	100000	False
PF01292	0.5505893799643855	meat	0.8540314596854032	0.9920389648807224	100000	False
PF01293	0.5031057953724225	meat	0.990690093099069	0.9984914975297581	100000	False
PF01295	0.6619906146325049	meat	0.5823441765582344	0.9894153099960945	100000	False
PF01297	0.7989508395438897	meat	0.2788372116278837	0.9894153099960945	100000	False
PF01300	0.7087845636880271	meat	0.44496555034449653	0.9894153099960945	100000	False
PF01301	0.7016922821777036	dairy	0.43218567814321857	0.9894153099960945	100000	False
PF01306	0.8050707427776703	meat	0.23223767762322378	0.9894153099960945	100000	False
PF01310	0.5445795316530989	meat	0.8493315066849332	0.9914106053566657	100000	False
PF01311	0.5794134092296858	dairy	0.7615223847761522	0.9894153099960945	100000	False
PF01312	0.5534149328127679	dairy	0.8354316456835431	0.9913279696217161	100000	False
PF01315	0.6959453720260423	meat	0.4233857661423386	0.9894153099960945	100000	False
PF01316	0.7859003125907358	meat	0.24410755892441074	0.9894153099960945	100000	False
PF01321	0.5934621688352039	meat	0.7177328226717733	0.9894153099960945	100000	False
PF01323	0.8057616493765308	meat	0.24120758792412075	0.9894153099960945	100000	False
PF01325	0.7545213835285125	dairy	0.26884731152688474	0.9894153099960945	100000	False
PF01326	0.7571435752115614	dairy	0.25867741322586774	0.9894153099960945	100000	False
PF01327	0.6053376338338171	meat	0.6843831561684384	0.9894153099960945	100000	False
PF01330	0.6107385577132654	meat	0.6652333476665233	0.9894153099960945	100000	False
PF01336	0.567995864682225	dairy	0.7839521604783952	0.9894153099960945	100000	False
PF01343	0.8435386169720044	dairy	0.13834861651383487	0.9894153099960945	100000	False
PF01344	0.6972919999643244	dairy	0.43388566114338856	0.9894153099960945	100000	False
PF01345	0.6184364046604774	dairy	0.5998940010599894	0.9894153099960945	100000	False
PF01346	0.5662457252419391	dairy	0.8147718522814772	0.9905492982837929	100000	False
PF01348	0.6456334779935756	meat	0.5404145958540415	0.9894153099960945	100000	False
PF01351	0.8011838467392163	meat	0.2093379066209338	0.9894153099960945	100000	False
PF01364	0.7018973980040302	dairy	0.4018259817401826	0.9894153099960945	100000	False
PF01367	0.6237820260387673	meat	0.6401735982640173	0.9894153099960945	100000	False
PF01368	0.5900320674171989	meat	0.7084329156708433	0.9894153099960945	100000	False
PF01370	0.8453387226711707	dairy	0.12880871191288087	0.9894153099960945	100000	False
PF01379	0.5716701716399009	dairy	0.7830021699783002	0.9894153099960945	100000	False
PF01380	0.780616660646591	meat	0.24710752892471075	0.9894153099960945	100000	False
PF01381	0.6209334446489736	meat	0.6160938390616094	0.9894153099960945	100000	False
PF01384	0.589608653895829	dairy	0.7514224857751423	0.9894153099960945	100000	False
PF01385	0.7697342063859611	meat	0.22283777162228377	0.9894153099960945	100000	False
PF01391	0.8287456010290692	meat	0.13620863791362087	0.9894153099960945	100000	False
PF01396	0.6029000000129269	meat	0.6722032779672203	0.9894153099960945	100000	False
PF01406	0.6635167219328867	meat	0.5328746712532875	0.9894153099960945	100000	False
PF01408	0.6704231717603976	meat	0.5125648743512565	0.9894153099960945	100000	False
PF01409	0.8778643344070232	meat	0.08983910160898391	0.9894153099960945	100000	False
PF01411	0.7054069599506028	meat	0.4257457425425746	0.9894153099960945	100000	False
PF01416	0.5869283921020259	dairy	0.7302926970730292	0.9894153099960945	100000	False
PF01418	0.8303522262994966	meat	0.14201857981420185	0.9894153099960945	100000	False
PF01420	0.7139887563561491	dairy	0.34886651133488666	0.9894153099960945	100000	False
PF01424	0.78241225319704	meat	0.2804871951280487	0.9894153099960945	100000	False
PF01425	0.6183366909398993	meat	0.6457635423645763	0.9894153099960945	100000	False
PF01427	0.8464487737644786	dairy	0.12013879861201388	0.9894153099960945	100000	False
PF01430	0.565321746276963	dairy	0.7895921040789592	0.9894153099960945	100000	False
PF01431	0.718163989166889	meat	0.3952760472395276	0.9894153099960945	100000	False
PF01432	0.802187977427598	dairy	0.16580834191658084	0.9894153099960945	100000	False
PF01433	0.8136170956856738	meat	0.23770762292377076	0.9894153099960945	100000	False
PF01434	0.6411244327657055	meat	0.5385746142538574	0.9894153099960945	100000	False
PF01435	0.8868644785859694	meat	0.10754892451075489	0.9894153099960945	100000	False
PF01436	0.6124427790678102	dairy	0.6340436595634044	0.9894153099960945	100000	False
PF01443	0.5723291888631235	meat	0.7538324616753832	0.9894153099960945	100000	False
PF01446	0.5974006224758946	dairy	0.6738832611673883	0.9894153099960945	100000	False
PF01450	0.8829814278772157	meat	0.08923910760892391	0.9894153099960945	100000	False
PF01451	0.6875813981309639	meat	0.4906650933490665	0.9894153099960945	100000	False
PF01455	0.5904032497672488	dairy	0.7317326826731733	0.9894153099960945	100000	False
PF01458	0.7682062756293913	meat	0.2585174148258517	0.9894153099960945	100000	False
PF01464	0.7975227170777005	meat	0.2054279457205428	0.9894153099960945	100000	False
PF01467	0.5608675304983229	meat	0.8198318016819832	0.9905492982837929	100000	False
PF01470	0.7599732224557101	meat	0.3705762942370576	0.9894153099960945	100000	False
PF01471	0.5725115039119106	dairy	0.7624123758762412	0.9894153099960945	100000	False
PF01472	0.868642051365541	meat	0.14436855631443685	0.9894153099960945	100000	False
PF01473	0.5260870671874904	dairy	0.9208407915920841	0.9934639381130393	100000	False
PF01474	0.838804418187156	meat	0.17018829811701883	0.9894153099960945	100000	False
PF01475	0.6250768337847902	meat	0.6019939800601994	0.9894153099960945	100000	False
PF01476	0.7423838018404142	dairy	0.3047069529304707	0.9894153099960945	100000	False
PF01478	0.8122915318389744	meat	0.16116838831611685	0.9894153099960945	100000	False
PF01479	0.6984310548020998	meat	0.4752952470475295	0.9894153099960945	100000	False
PF01487	0.5761369890696385	dairy	0.7730022699773003	0.9894153099960945	100000	False
PF01488	0.5272330733036361	dairy	0.9135808641913581	0.9934639381130393	100000	False
PF01493	0.775704810896109	meat	0.24260757392426074	0.9894153099960945	100000	False
PF01494	0.7565116286385222	meat	0.32849671503284966	0.9894153099960945	100000	False
PF01496	0.5092747609792284	dairy	0.9692103078969211	0.9966971794152366	100000	False
PF01497	0.6465101764952298	meat	0.5418545814541854	0.9894153099960945	100000	False
PF01501	0.6099143353199064	dairy	0.6658833411665883	0.9894153099960945	100000	False
PF01502	0.7736808779618299	meat	0.2974270257297427	0.9894153099960945	100000	False
PF01503	0.789899173828385	dairy	0.18276817231827683	0.9894153099960945	100000	False
PF01507	0.579791683695485	dairy	0.7569224307756922	0.9894153099960945	100000	False
PF01509	0.5205907220482077	meat	0.9395606043939561	0.9939466973878799	100000	False
PF01510	0.524714168852892	dairy	0.9245807541924581	0.9934639381130393	100000	False
PF01512	0.7016933930492221	dairy	0.3963960360396396	0.9894153099960945	100000	False
PF01513	0.5893081239621746	meat	0.7493125068749312	0.9894153099960945	100000	False
PF01514	0.7038841504157373	meat	0.4066959330406696	0.9894153099960945	100000	False
PF01515	0.5756614366932816	dairy	0.7704722952770472	0.9894153099960945	100000	False
PF01520	0.6010156168875573	dairy	0.6741732582674174	0.9894153099960945	100000	False
PF01521	0.7258899615172386	meat	0.4210057899421006	0.9894153099960945	100000	False
PF01522	0.5165347129242494	dairy	0.9430705692943071	0.9940781664913995	100000	False
PF01526	0.5305426776038472	dairy	0.9072709272907271	0.9934639381130393	100000	False
PF01527	0.6294986606352443	meat	0.6369236307636924	0.9894153099960945	100000	False
PF01531	0.5607924435875082	dairy	0.7993720062799372	0.9900894279550732	100000	False
PF01544	0.5131915994435853	meat	0.9611803881961181	0.9958714238891675	100000	False
PF01545	0.7872189825261643	meat	0.2846071539284607	0.9894153099960945	100000	False
PF01546	0.7580477554098106	meat	0.3087369126308737	0.9894153099960945	100000	False
PF01547	0.7341406017801134	meat	0.3663363366366336	0.9894153099960945	100000	False
PF01548	0.5081505127962016	meat	0.973270267297327	0.9976357021649738	100000	False
PF01551	0.7090201901072832	dairy	0.36438635613643866	0.9894153099960945	100000	False
PF01553	0.5321204855125032	meat	0.8998110018899811	0.9934639381130393	100000	False
PF01554	0.6503721241193892	dairy	0.5304346956530435	0.9894153099960945	100000	False
PF01555	0.5507571285928643	meat	0.8425815741842582	0.9913279696217161	100000	False
PF01556	0.902879059025518	meat	0.07279927200727992	0.9894153099960945	100000	False
PF01557	0.5770550056869279	dairy	0.7899621003789962	0.9894195418339934	100000	False
PF01558	0.7641198532945073	dairy	0.26597734022659775	0.9894153099960945	100000	False
PF01564	0.7421375029109246	meat	0.2841571584284157	0.9894153099960945	100000	False
PF01565	0.5848310769976067	meat	0.7551424485755143	0.9894153099960945	100000	False
PF01566	0.7384515264637305	meat	0.38144618553814463	0.9894153099960945	100000	False
PF01568	0.7710583188468263	meat	0.26180738192618075	0.9894153099960945	100000	False
PF01569	0.6015562666203411	dairy	0.6781432185678143	0.9894153099960945	100000	False
PF01571	0.5722164192193844	dairy	0.8030519694803052	0.9900894279550732	100000	False
PF01575	0.6272199757833995	dairy	0.6208537914620854	0.9894153099960945	100000	False
PF01578	0.7236616358844303	dairy	0.3747062529374706	0.9894153099960945	100000	False
PF01580	0.5626926629580165	meat	0.8287817121828782	0.9907098655967278	100000	False
PF01584	0.6130982893883179	dairy	0.6524034759652404	0.9894153099960945	100000	False
PF01588	0.5773592815465729	meat	0.7436425635743642	0.9894153099960945	100000	False
PF01590	0.7106118120662752	meat	0.4236157638423616	0.9894153099960945	100000	False
PF01592	0.7508623884516685	meat	0.3346666533334667	0.9894153099960945	100000	False
PF01593	0.7594163699966718	meat	0.26537734622653775	0.9894153099960945	100000	False
PF01594	0.6457417434123801	dairy	0.5714442855571444	0.9894153099960945	100000	False
PF01595	0.690731176763095	meat	0.4538854611453885	0.9894153099960945	100000	False
PF01596	0.6089886850851001	meat	0.6920930790692094	0.9894153099960945	100000	False
PF01597	0.7810673900788649	meat	0.2859071409285907	0.9894153099960945	100000	False
PF01609	0.5006907497736988	dairy	0.997520024799752	0.999241310221572	100000	False
PF01610	0.6821912916562681	meat	0.4905750942490575	0.9894153099960945	100000	False
PF01612	0.6190169867463649	meat	0.6724832751672484	0.9894153099960945	100000	False
PF01613	0.5505527673377317	meat	0.8387216127838721	0.9913279696217161	100000	False
PF01614	0.8017105318374919	meat	0.22609773902260977	0.9894153099960945	100000	False
PF01618	0.5650046828580501	meat	0.8074319256807432	0.9902340256655029	100000	False
PF01619	0.6523265091524083	dairy	0.5715442845571544	0.9894153099960945	100000	False
PF01624	0.820660536816978	dairy	0.14860851391486085	0.9894153099960945	100000	False
PF01625	0.7530007415326824	meat	0.33087669123308766	0.9894153099960945	100000	False
PF01628	0.8507628143026795	meat	0.13642863571364286	0.9894153099960945	100000	False
PF01634	0.8534963823912317	meat	0.12237877621223787	0.9894153099960945	100000	False
PF01636	0.6071871095861807	dairy	0.6785832141678583	0.9894153099960945	100000	False
PF01637	0.5473394080540909	meat	0.8475415245847542	0.9913279696217161	100000	False
PF01638	0.5927055212804073	meat	0.7099929000709992	0.9894153099960945	100000	False
PF01640	0.8678625974189725	dairy	0.1001389986100139	0.9894153099960945	100000	False
PF01641	0.632147983363048	meat	0.6449935500644993	0.9894153099960945	100000	False
PF01642	0.5738474598660844	dairy	0.7793922060779392	0.9894153099960945	100000	False
PF01643	0.6906156455699766	dairy	0.4194558054419456	0.9894153099960945	100000	False
PF01645	0.8564763522079798	meat	0.14402855971440284	0.9894153099960945	100000	False
