	score	direction	p_value	q_value	n_permutations	at_permutation_floor
ENOG410ZZKR	0.7126924589163921	dairy	0.1982980170198298	0.9990259899418422	100000	False
ENOG410ZZMV	0.5869477133229426	dairy	0.5696643033569664	0.9990259899418422	100000	False
ENOG410ZZR9	0.5099444112423182	dairy	0.951220487795122	0.9995211365849601	100000	False
ENOG410ZZRH	0.7852653729154264	dairy	0.057909420905790945	0.9990259899418422	100000	False
ENOG410ZZRT	0.5308214478186273	dairy	0.8536314636853631	0.9990259899418422	100000	False
ENOG410ZZUB	0.6213093841838835	dairy	0.4876551234487655	0.9990259899418422	100000	False
ENOG410ZZUN	0.8447569049937602	dairy	0.016859831401685982	0.9990259899418422	100000	False
ENOG410ZZV4	0.6867825949182355	meat	0.2669473305266947	0.9990259899418422	100000	False
ENOG410ZZVD	0.7390746375563025	dairy	0.15516844831551685	0.9990259899418422	100000	False
ENOG410ZZWY	0.5243338859574759	meat	0.8821011789882102	0.9990259899418422	100000	False
ENOG410ZZXB	0.6904897506390169	meat	0.1950080499195008	0.9990259899418422	100000	False
ENOG410ZZXU	0.5593197119391012	meat	0.7209127908720913	0.9990259899418422	100000	False
ENOG410ZZY0	0.7108558895581308	dairy	0.2032779672203278	0.9990259899418422	100000	False
ENOG410ZZY5	0.6963996905946688	dairy	0.22994770052299476	0.9990259899418422	100000	False
ENOG410ZZY6	0.5268105827720678	dairy	0.8806011939880601	0.9990259899418422	100000	False
ENOG410ZZYF	0.7153976799378698	dairy	0.17728822711772882	0.9990259899418422	100000	False
ENOG410ZZYY	0.536535087233128	meat	0.8202117978820211	0.9990259899418422	100000	False
ENOG410ZZZ9	0.5749196403630901	dairy	0.6519934800651993	0.9990259899418422	100000	False
ENOG4110001	0.6025467060217715	dairy	0.5448445515544844	0.9990259899418422	100000	False
ENOG411000B	0.6754504404878394	dairy	0.27556724432755675	0.9990259899418422	100000	False
ENOG411000T	0.5752153006582869	meat	0.6651433485665144	0.9990259899418422	100000	False
ENOG411000U	0.5759962359350153	meat	0.6742132578674214	0.9990259899418422	100000	False
ENOG411001J	0.6103685150210468	dairy	0.4763752362476375	0.9990259899418422	100000	False
ENOG411002M	0.6698418004048625	meat	0.3663463365366346	0.9990259899418422	100000	False
ENOG411002P	0.5830854987068198	dairy	0.6139038609613904	0.9990259899418422	100000	False
ENOG411002Y	0.6348624296746473	meat	0.3865961340386596	0.9990259899418422	100000	False
ENOG411004G	0.6862051521569982	meat	0.2922170778292217	0.9990259899418422	100000	False
ENOG411004P	0.5996218456033676	meat	0.5562044379556205	0.9990259899418422	100000	False
ENOG411004W	0.7982081018257837	dairy	0.058129418705812945	0.9990259899418422	100000	False
ENOG411005D	0.5743976542484965	dairy	0.6788632113678863	0.9990259899418422	100000	False
ENOG411005S	0.6011064401525658	dairy	0.5376646233537664	0.9990259899418422	100000	False
ENOG411006M	0.5580124596253049	dairy	0.7357326426735733	0.9990259899418422	100000	False
ENOG411007C	0.65227636015129	dairy	0.35718642813571866	0.9990259899418422	100000	False
ENOG411007H	0.6925287163903466	dairy	0.21479785202147977	0.9990259899418422	100000	False
ENOG4110080	0.5104014433472953	dairy	0.9515804841951581	0.9995211365849601	100000	False
ENOG4110088	0.6029983774917027	dairy	0.5380946190538095	0.9990259899418422	100000	False
ENOG411008E	0.6455516334701547	meat	0.3792562074379256	0.9990259899418422	100000	False
ENOG411009W	0.5420602898319504	meat	0.8195318046819532	0.9990259899418422	100000	False
ENOG41100B0	0.6426683230996468	meat	0.45278547214527853	0.9990259899418422	100000	False
ENOG41100BD	0.532647439840544	meat	0.8443215567844321	0.9990259899418422	100000	False
ENOG41100C5	0.6754227862686693	dairy	0.25327746722532773	0.9990259899418422	100000	False
ENOG41100CF	0.6600788102864278	meat	0.3478665213347866	0.9990259899418422	100000	False
ENOG41100DU	0.6328020297137118	dairy	0.41967580324196757	0.9990259899418422	100000	False
ENOG41100EM	0.7170201078321898	dairy	0.16801831981680182	0.9990259899418422	100000	False
ENOG41100ES	0.512983926015075	dairy	0.9354506454935451	0.9990259899418422	100000	False
ENOG41100FH	0.5576039773106223	meat	0.7335426645733543	0.9990259899418422	100000	False
ENOG41100IV	0.6364357634618393	meat	0.45414545854541455	0.9990259899418422	100000	False
ENOG41100K7	0.5088451685463277	dairy	0.959720402795972	0.9996382273988969	100000	False
ENOG41100M6	0.7817029170081813	meat	0.11418885811141889	0.9990259899418422	100000	False
ENOG41100MA	0.7370525640935485	meat	0.17313826861731382	0.9990259899418422	100000	False
ENOG41100NK	0.6146132646802367	dairy	0.47369526304736953	0.9990259899418422	100000	False
ENOG41100PD	0.7023524844202534	meat	0.2866471335286647	0.9990259899418422	100000	False
ENOG41100PS	0.6882722286666229	dairy	0.2829371706282937	0.9990259899418422	100000	False
ENOG41100QN	0.5485890702557312	dairy	0.7828621713782862	0.9990259899418422	100000	False
ENOG41100QY	0.5980687943681458	dairy	0.5286947130528695	0.9990259899418422	100000	False
ENOG41100UJ	0.5183461026491951	dairy	0.913220867791322	0.9990259899418422	100000	False
ENOG41100UY	0.5699032319114383	dairy	0.6575734242657574	0.9990259899418422	100000	False
ENOG41100V7	0.5717213742004552	dairy	0.6535134648653513	0.9990259899418422	100000	False
ENOG41100W0	0.507207851862689	dairy	0.9665903340966591	0.9996382273988969	100000	False
ENOG411011S	0.5628599807877427	dairy	0.7110028899711003	0.9990259899418422	100000	False
ENOG411011U	0.6982082200740338	dairy	0.2091279087209128	0.9990259899418422	100000	False
ENOG411012J	0.5430693909320764	meat	0.7967220327796722	0.9990259899418422	100000	False
ENOG4110145	0.5480242012272587	dairy	0.7819221807781922	0.9990259899418422	100000	False
ENOG411015J	0.5484752332269327	dairy	0.7547624523754762	0.9990259899418422	100000	False
ENOG411015R	0.6044349355759285	meat	0.5287147128528715	0.9990259899418422	100000	False
ENOG4110187	0.6105999708456215	dairy	0.5037049629503705	0.9990259899418422	100000	False
ENOG4110189	0.5261320261871991	dairy	0.8711312886871131	0.9990259899418422	100000	False
ENOG411019K	0.5023654872965113	dairy	0.989590104098959	0.9996382273988969	100000	False
ENOG41101BA	0.6085167877739894	dairy	0.5210947890521095	0.9990259899418422	100000	False
ENOG41101CE	0.7157608869802397	dairy	0.17699823001769982	0.9990259899418422	100000	False
ENOG41101FB	0.7731878864541865	meat	0.10620893791062089	0.9990259899418422	100000	False
ENOG41101GZ	0.6997946724798858	dairy	0.2140678593214068	0.9990259899418422	100000	False
ENOG41101HG	0.5857795577706404	dairy	0.5945140548594514	0.9990259899418422	100000	False
ENOG41101HV	0.6331954210716514	meat	0.4783152168478315	0.9990259899418422	100000	False
ENOG41101IJ	0.5021079614379972	dairy	0.9892901070989291	0.9996382273988969	100000	False
ENOG41101IZ	0.5863188318906198	dairy	0.5994540054599454	0.9990259899418422	100000	False
ENOG41101JG	0.6209674841164761	dairy	0.46422535774642254	0.9990259899418422	100000	False
ENOG41101U4	0.8172654156004303	dairy	0.03355966440335597	0.9990259899418422	100000	False
ENOG41101U7	0.6218792421037025	meat	0.44050559494405056	0.9990259899418422	100000	False
ENOG41101VY	0.5974874645576932	meat	0.5763942360576394	0.9990259899418422	100000	False
ENOG41101W1	0.5346525406803821	dairy	0.8334816651833482	0.9990259899418422	100000	False
ENOG41101WE	0.5854767402472572	dairy	0.6118238817611824	0.9990259899418422	100000	False
ENOG41101Y3	0.6143202880329315	dairy	0.4907950920490795	0.9990259899418422	100000	False
ENOG41101YT	0.6076808499481006	meat	0.5414245857541424	0.9990259899418422	100000	False
ENOG41101ZB	0.5918231396020045	dairy	0.5932840671593284	0.9990259899418422	100000	False
ENOG411020B	0.7397001339680752	meat	0.16909830901690984	0.9990259899418422	100000	False
ENOG4110219	0.6829888225237385	meat	0.2651373486265137	0.9990259899418422	100000	False
ENOG411021X	0.6315080367912689	dairy	0.43209567904320956	0.9990259899418422	100000	False
ENOG411024B	0.6164191048973482	dairy	0.4940050599494005	0.9990259899418422	100000	False
ENOG411027S	0.6402004310937051	dairy	0.39039609603903963	0.9990259899418422	100000	False
ENOG411027Z	0.6621343188662057	meat	0.36667633323666765	0.9990259899418422	100000	False
ENOG4110288	0.5157210927526942	meat	0.927340726592734	0.9990259899418422	100000	False
ENOG411028W	0.5930411665306183	dairy	0.5494445055549444	0.9990259899418422	100000	False
ENOG411029V	0.5330815680294885	dairy	0.8501714982850171	0.9990259899418422	100000	False
ENOG41102A3	0.6282216238085465	dairy	0.4437455625443746	0.9990259899418422	100000	False
ENOG41102CA	0.613953146261129	dairy	0.4711652883471165	0.9990259899418422	100000	False
ENOG41102CJ	0.5031118260449216	dairy	0.984640153598464	0.9996382273988969	100000	False
ENOG41102GP	0.5765504824264677	meat	0.6634633653663463	0.9990259899418422	100000	False
ENOG41102I4	0.6613714357850011	meat	0.33739662603373965	0.9990259899418422	100000	False
ENOG41102NG	0.5656881031690035	dairy	0.6805331946680533	0.9990259899418422	100000	False
ENOG41102NI	0.6036843475083539	meat	0.5107948920510795	0.9990259899418422	100000	False
ENOG41102QB	0.5283537699346436	dairy	0.8714812851871482	0.9990259899418422	100000	False
ENOG41102SE	0.7092788380706534	meat	0.2699173008269917	0.9990259899418422	100000	False
ENOG41102U3	0.5310654940815609	dairy	0.8686813131868681	0.9990259899418422	100000	False
ENOG41102WG	0.8083272877303823	meat	0.06534934650653493	0.9990259899418422	100000	False
ENOG41102XJ	0.5361921353682947	meat	0.8267717322826772	0.9990259899418422	100000	False
ENOG4110302	0.519647709264484	dairy	0.9116408835911641	0.9990259899418422	100000	False
ENOG411032J	0.5533484293551575	dairy	0.7538424615753843	0.9990259899418422	100000	False
ENOG4110335	0.7119717102373406	dairy	0.1816581834181658	0.9990259899418422	100000	False
ENOG4110348	0.53100692658609	meat	0.8532614673853262	0.9990259899418422	100000	False
ENOG411034D	0.5384192156863463	meat	0.8162018379816202	0.9990259899418422	100000	False
ENOG411037S	0.5500079182363589	dairy	0.7522424775752242	0.9990259899418422	100000	False
ENOG411039E	0.5993376776924408	dairy	0.5250147498525015	0.9990259899418422	100000	False
ENOG41103AJ	0.6004209885863107	dairy	0.5394946050539494	0.9990259899418422	100000	False
ENOG41103AX	0.5959521107903804	meat	0.5925040749592504	0.9990259899418422	100000	False
ENOG41103B0	0.681833830524416	dairy	0.26711732882671174	0.9990259899418422	100000	False
ENOG41103MM	0.5177632576567497	dairy	0.9216907830921691	0.9990259899418422	100000	False
ENOG41103RQ	0.5805787508208453	meat	0.6338936610633894	0.9990259899418422	100000	False
ENOG41103XH	0.7826878190320526	dairy	0.04770952290477095	0.9990259899418422	100000	False
ENOG41103Y5	0.6079990073140867	meat	0.5097249027509725	0.9990259899418422	100000	False
ENOG41104JX	0.7081197529420835	meat	0.26818731812681873	0.9990259899418422	100000	False
ENOG41104RH	0.6145170449390402	dairy	0.4728452715472845	0.9990259899418422	100000	False
ENOG41104UK	0.6835643782973952	dairy	0.24815751842481576	0.9990259899418422	100000	False
ENOG41104XX	0.5022702900918334	dairy	0.988550114498855	0.9996382273988969	100000	False
ENOG4110504	0.5355357460817882	dairy	0.8300416995830042	0.9990259899418422	100000	False
ENOG41105G9	0.6714983586625742	meat	0.3128268717312827	0.9990259899418422	100000	False
ENOG41105P2	0.5820390164162166	dairy	0.6029739702602974	0.9990259899418422	100000	False
ENOG41105S6	0.6692444385440035	dairy	0.2817771822281777	0.9990259899418422	100000	False
ENOG41105VJ	0.7263389285613473	dairy	0.16051839481605185	0.9990259899418422	100000	False
ENOG41105XQ	0.7130302247858356	dairy	0.2068879311206888	0.9990259899418422	100000	False
ENOG41105ZK	0.5775313823280873	meat	0.7017329826701733	0.9990259899418422	100000	False
ENOG41106EH	0.6734735670167371	dairy	0.31958680413195867	0.9990259899418422	100000	False
ENOG41106SB	0.5580267224139919	dairy	0.7216727832721673	0.9990259899418422	100000	False
ENOG41106VG	0.5948629655277796	dairy	0.5792242077579224	0.9990259899418422	100000	False
ENOG411072U	0.6008523034767178	dairy	0.5676643233567664	0.9990259899418422	100000	False
ENOG41107HC	0.6496206850399829	dairy	0.37303626963730363	0.9990259899418422	100000	False
ENOG41107YC	0.6219848064692097	meat	0.46734532654673455	0.9990259899418422	100000	False
ENOG4110816	0.5251213896297682	dairy	0.8882411175888241	0.9990259899418422	100000	False
ENOG41108DP	0.5845983693108936	dairy	0.6055639443605564	0.9990259899418422	100000	False
ENOG41108K1	0.6055417812941046	dairy	0.5071149288507115	0.9990259899418422	100000	False
ENOG41108WW	0.5383588040342628	dairy	0.8253117468825312	0.9990259899418422	100000	False
ENOG41109CF	0.5108503784788789	dairy	0.9480605193948061	0.9994819370339474	100000	False
ENOG41109IH	0.6062749600533585	dairy	0.5140148598514015	0.9990259899418422	100000	False
ENOG41109YT	0.6299634099869156	dairy	0.4330656693433066	0.9990259899418422	100000	False
ENOG4110A1H	0.6541291810873084	dairy	0.31234687653123466	0.9990259899418422	100000	False
ENOG4110AED	0.6502707655664701	dairy	0.4092559074409256	0.9990259899418422	100000	False
ENOG4110AY7	0.6344465114858922	dairy	0.42425575744242555	0.9990259899418422	100000	False
ENOG4110B0F	0.6543928825086451	meat	0.3828761712382876	0.9990259899418422	100000	False
ENOG4110B36	0.5845429164231022	dairy	0.6208537914620854	0.9990259899418422	100000	False
ENOG4110B6A	0.6563668481305572	dairy	0.33306666933330664	0.9990259899418422	100000	False
ENOG4110BBF	0.7658068552049652	meat	0.13789862101378986	0.9990259899418422	100000	False
ENOG4110BJG	0.6799951674450978	dairy	0.27438725612743875	0.9990259899418422	100000	False
ENOG4110BMM	0.7910644285320405	meat	0.10829891701082989	0.9990259899418422	100000	False
ENOG4110BQE	0.5734172967472322	meat	0.6621333786662134	0.9990259899418422	100000	False
ENOG4110BWW	0.5379102130319015	dairy	0.8226217737822622	0.9990259899418422	100000	False
ENOG4110C99	0.7788387879339753	meat	0.10581894181058189	0.9990259899418422	100000	False
ENOG4110CVX	0.6486323119371349	dairy	0.36422635773642265	0.9990259899418422	100000	False
ENOG4110DEK	0.5773443690795688	dairy	0.6354136458635413	0.9990259899418422	100000	False
ENOG4110DHN	0.5333926229584371	dairy	0.8479415205847941	0.9990259899418422	100000	False
ENOG4110DP8	0.6397531288382782	meat	0.4286757132428676	0.9990259899418422	100000	False
ENOG4110DZH	0.7967228050417611	meat	0.06903930960690394	0.9990259899418422	100000	False
ENOG4110E68	0.5823019430307693	dairy	0.6187338126618733	0.9990259899418422	100000	False
ENOG4110EAV	0.6613563043531485	dairy	0.3003269967300327	0.9990259899418422	100000	False
ENOG4110F72	0.7966860033986715	dairy	0.06037939620603794	0.9990259899418422	100000	False
ENOG4110F95	0.666880444555172	meat	0.33308666913330864	0.9990259899418422	100000	False
ENOG4110FB9	0.7119053942385101	meat	0.23305766942330577	0.9990259899418422	100000	False
ENOG4110G9P	0.6810028452486243	dairy	0.2566774332256677	0.9990259899418422	100000	False
ENOG4110GG4	0.5119873041437626	dairy	0.947680523194768	0.9994819370339474	100000	False
ENOG4110GJF	0.6650366046482251	meat	0.3014469855301447	0.9990259899418422	100000	False
ENOG4110GRU	0.782922894328908	meat	0.06638933610663893	0.9990259899418422	100000	False
ENOG4110GT4	0.5076534382103757	dairy	0.962190378096219	0.9996382273988969	100000	False
ENOG4110GX4	0.5637107018290572	meat	0.7159128408715912	0.9990259899418422	100000	False
ENOG4110H5Q	0.5760566650840078	dairy	0.6478135218647814	0.9990259899418422	100000	False
ENOG4110HET	0.6741944988300825	dairy	0.2770472295277047	0.9990259899418422	100000	False
ENOG4110HN9	0.670600533710651	meat	0.33935660643393567	0.9990259899418422	100000	False
ENOG4110HXD	0.7109625772309403	dairy	0.2002979970200298	0.9990259899418422	100000	False
ENOG4110I8X	0.6853794479783148	dairy	0.23722762772372277	0.9990259899418422	100000	False
ENOG4110IQD	0.5112162253062114	meat	0.950810491895081	0.9995211365849601	100000	False
ENOG4110J45	0.5153391055332988	dairy	0.922720772792272	0.9990259899418422	100000	False
ENOG4110JED	0.6193632164406996	meat	0.5287147128528715	0.9990259899418422	100000	False
ENOG4110KBG	0.7218953866078482	dairy	0.16738832611673884	0.9990259899418422	100000	False
ENOG4110MCC	0.56559407274414	meat	0.6912730872691273	0.9990259899418422	100000	False
ENOG4110MHC	0.5237151177958781	dairy	0.8872211277887221	0.9990259899418422	100000	False
ENOG4110MHZ	0.5022523872392655	dairy	0.989460105398946	0.9996382273988969	100000	False
ENOG4110MQC	0.7164060708977849	meat	0.25207747922520773	0.9990259899418422	100000	False
ENOG4110MXI	0.6281162706775829	dairy	0.3981160188398116	0.9990259899418422	100000	False
ENOG4110N8N	0.6402942432858142	meat	0.4807151928480715	0.9990259899418422	100000	False
ENOG4110NBR	0.6332661869840179	dairy	0.4312856871431286	0.9990259899418422	100000	False
ENOG4110NSM	0.5633226147050647	meat	0.7037929620703793	0.9990259899418422	100000	False
ENOG4110NU4	0.6088403132317155	dairy	0.5215347846521535	0.9990259899418422	100000	False
ENOG4110P1F	0.6492862993604085	dairy	0.36073639263607366	0.9990259899418422	100000	False
ENOG4110P6K	0.6689097792194564	dairy	0.3013669863301367	0.9990259899418422	100000	False
ENOG4110P7J	0.6520916943809476	meat	0.3942460575394246	0.9990259899418422	100000	False
ENOG4110PFG	0.6456697588965863	dairy	0.3830061699383006	0.9990259899418422	100000	False
ENOG4110PHZ	0.5020971396113454	dairy	0.9904700952990471	0.9996382273988969	100000	False
ENOG4110QAQ	0.7070021954569243	meat	0.23409765902340976	0.9990259899418422	100000	False
ENOG4110QSB	0.6234275273446942	dairy	0.46593534064659353	0.9990259899418422	100000	False
ENOG4110QUF	0.547735086631804	meat	0.7591124088759112	0.9990259899418422	100000	False
ENOG4110QZN	0.7148146522809888	dairy	0.1926380736192638	0.9990259899418422	100000	False
ENOG4110R7K	0.5582696371427955	dairy	0.7091529084709153	0.9990259899418422	100000	False
ENOG4110SIQ	0.5702986523324459	meat	0.6827331726682733	0.9990259899418422	100000	False
ENOG4110SVC	0.7732543321890347	dairy	0.08865911340886591	0.9990259899418422	100000	False
ENOG4110TGQ	0.5724442057393928	dairy	0.6526934730652694	0.9990259899418422	100000	False
ENOG4110TII	0.5597403567491942	dairy	0.7238527614723853	0.9990259899418422	100000	False
ENOG4110TKN	0.6396009716212898	dairy	0.4016359836401636	0.9990259899418422	100000	False
ENOG4110UAG	0.6685411907750327	dairy	0.2839171608283917	0.9990259899418422	100000	False
ENOG4110UJY	0.617251407076898	meat	0.4801651983480165	0.9990259899418422	100000	False
ENOG4110V7D	0.5277905037782299	dairy	0.8692113078869211	0.9990259899418422	100000	False
ENOG4110VJC	0.5266089937776568	dairy	0.8935510644893551	0.9990259899418422	100000	False
ENOG4110WB0	0.7230252142675793	meat	0.23595764042359577	0.9990259899418422	100000	False
ENOG4110WDH	0.6529477092198089	dairy	0.3723162768372316	0.9990259899418422	100000	False
ENOG4110WG0	0.7046059687675889	meat	0.22821771782282177	0.9990259899418422	100000	False
ENOG4110WKJ	0.6246058129547851	dairy	0.4217457825421746	0.9990259899418422	100000	False
