	score	direction	p_value	q_value	n_permutations	at_permutation_floor
COG0356	0.6194841567838824	meat	0.08987910120898791	0.32443825310069047	100000	False
COG0357	0.6410154167338425	meat	0.07224927750722493	0.30894176378186033	100000	False
COG0358	0.5380636009347104	meat	0.19135808641913582	0.4089802527319771	100000	False
COG0359	0.7708495066830389	meat	0.0076799232007679925	0.23039296012491325	100000	False
COG0360	0.8040441317529927	meat	0.004309956900430996	0.23039296012491325	100000	False
COG0361	0.6783464213481529	meat	0.022169778302216978	0.2583813239208178	100000	False
COG0362	0.6533391866903661	meat	0.09212907870921291	0.32529738757338794	100000	False
COG0363	0.734223280645243	meat	0.024719752802471975	0.26358303916960835	100000	False
COG0364	0.8493443565526511	meat	0.0027899721002789973	0.23039296012491325	100000	False
COG0365	0.5353953623317214	meat	0.24666753332466676	0.4546572984654311	100000	False
COG0366	0.7741964632738823	meat	0.010409895901040989	0.2351614812764339	100000	False
COG0367	0.6028355401922089	meat	0.09018909810901891	0.32443825310069047	100000	False
COG0368	0.3274937758103528	dairy	0.7383226167738323	0.8088403094615826	100000	False
COG0369	0.5991490902008124	meat	0.14951850481495185	0.37027568375512765	100000	False
COG0370	0.2485131301822752	dairy	0.9073809261907381	0.9246087564249986	100000	False
COG0371	0.5407019316317176	meat	0.20594794052059479	0.4212899722810145	100000	False
COG0372	0.6722543055761389	meat	0.03825961740382596	0.2801327366066245	100000	False
COG0373	0.5898889500643909	meat	0.1017189828101719	0.3337345459365129	100000	False
COG0374	0.5331115980435722	meat	0.24036759632403676	0.4485672573160333	100000	False
COG0375	0.6478966937467091	meat	0.09137908620913791	0.3245310472405055	100000	False
COG0376	0.5615124538436129	meat	0.22707772922270777	0.43806965347795884	100000	False
COG0377	0.4765293679370386	dairy	0.36601633983660165	0.5480173364186035	100000	False
COG0378	0.6600071316978445	meat	0.05320946790532095	0.29491724102746075	100000	False
COG0379	0.8101705571605635	meat	0.004099959000409996	0.23039296012491325	100000	False
COG0380	0.4768948643898774	dairy	0.3675763242367576	0.549008199527825	100000	False
COG0381	0.3642240870805502	dairy	0.6498435015649844	0.7479413718600162	100000	False
COG0382	0.4935049163940098	dairy	0.33936660633393667	0.5281344363349423	100000	False
COG0383	0.5356213869670896	meat	0.2633273667263327	0.4671350173860327	100000	False
COG0384	0.481476804353415	dairy	0.36295637043629564	0.5458445927636786	100000	False
COG0385	0.7209632180036672	meat	0.01957980420195798	0.255427582814804	100000	False
COG0386	0.3823010382056971	dairy	0.6007239927600724	0.712444768742676	100000	False
COG0387	0.6840472050180127	meat	0.06497935020649794	0.3020110676995221	100000	False
COG0388	0.4373820569137111	dairy	0.4621953780462195	0.6182325957484889	100000	False
COG0389	0.7402073944433327	meat	0.026279737202627974	0.2651084942419079	100000	False
COG0390	0.6646324386413186	meat	0.0889091109088909	0.32365652620456054	100000	False
COG0391	0.5213053986149577	dairy	0.2555274447255527	0.4615405648318411	100000	False
COG0392	0.8140538707323116	meat	0.0066999330006699935	0.23039296012491325	100000	False
COG0393	0.6117655967826686	meat	0.11668883311166889	0.34476338150755526	100000	False
COG0394	0.627841828036599	meat	0.08440915590844092	0.31976018280417373	100000	False
COG0395	0.6279992014308563	meat	0.06995930040699593	0.3065296018850511	100000	False
COG0396	0.7485721610164237	meat	0.016549834501654984	0.24655914280018035	100000	False
COG0397	0.674389319817322	meat	0.06625933740662593	0.3028160166479902	100000	False
COG0398	0.5195635591672999	dairy	0.26251737482625176	0.4667493158053806	100000	False
COG0399	0.2279081380201422	dairy	0.937550624493755	0.9468899962645794	100000	False
COG0400	0.6721056416683372	meat	0.07042929570704293	0.3075954343020672	100000	False
COG0401	0.6837929050797716	meat	0.054619453805461946	0.29585895448152116	100000	False
COG0402	0.6265847558736556	meat	0.11113888861111389	0.34120891001502524	100000	False
COG0403	0.2694667767405966	dairy	0.8498115018849811	0.8840884363403358	100000	False
COG0404	0.4031182246092363	dairy	0.5482945170548295	0.6781223140426161	100000	False
COG0405	0.5644866190615384	meat	0.1971780282197178	0.41295135308821507	100000	False
COG0406	0.8287672076764769	meat	0.0035199648003519965	0.23039296012491325	100000	False
COG0407	0.4063643028580992	dairy	0.5400845991540084	0.6732480223499873	100000	False
COG0408	0.5236714518821833	meat	0.2917670823291767	0.48884170908512176	100000	False
COG0409	0.5943667399755477	meat	0.11893881061189387	0.3464397927254306	100000	False
COG0410	0.8126426502086116	meat	0.006429935700642994	0.23039296012491325	100000	False
COG0411	0.7844371440313586	meat	0.008059919400805991	0.23098575055584897	100000	False
COG0412	0.6956041518974821	meat	0.06011939880601194	0.299026281145026	100000	False
COG0413	0.1081612085834516	dairy	0.996790032099679	0.996790032099679	100000	False
COG0414	0.4070680791960192	dairy	0.5252847471525285	0.6624592846326831	100000	False
COG0415	0.6839740452904673	meat	0.07876921230787692	0.31443074601360854	100000	False
COG0416	0.4366901845048246	dairy	0.44812551874481255	0.6078619065684792	100000	False
COG0417	0.6319772566983902	meat	0.10976890231097688	0.34081180420198715	100000	False
COG0418	0.4545536323105568	dairy	0.44056559434405657	0.601259842701629	100000	False
COG0419	0.4842493822304031	dairy	0.3253067469325307	0.5167816107386711	100000	False
COG0420	0.5634375743573153	meat	0.14371856281437187	0.3675061222665059	100000	False
COG0421	0.6182002431115382	meat	0.10771892281077189	0.3394593172085297	100000	False
COG0422	0.5401271421160632	dairy	0.23100768992310078	0.4410248758657768	100000	False
COG0423	0.685004450871495	meat	0.04875951240487595	0.28920448165760554	100000	False
COG0424	0.8709703806501791	meat	0.001149988500114999	0.23039296012491325	100000	False
COG0425	0.6188083370732524	meat	0.11575884241157589	0.34368491594846995	100000	False
COG0426	0.5161353928706311	dairy	0.24807751922480775	0.45515037203709374	100000	False
COG0427	0.4639898354199485	dairy	0.3733462665373346	0.5528303014805199	100000	False
COG0428	0.5772659629849136	meat	0.14982850171498285	0.37027568375512765	100000	False
COG0429	0.776323919778659	meat	0.031179688203117967	0.26944882250822344	100000	False
COG0430	0.4186035610799613	dairy	0.5205647943520565	0.6589385358096786	100000	False
COG0431	0.5744752175290404	meat	0.15673843261567386	0.37692019239626895	100000	False
COG0432	0.5198679199956607	dairy	0.2697273027269727	0.4717873431247203	100000	False
COG0433	0.5625678245365808	meat	0.1929980700192998	0.4099984748282193	100000	False
COG0434	0.4042136231339753	dairy	0.5514444855551445	0.679993768367536	100000	False
COG0435	0.6461841899044837	meat	0.08499915000849992	0.31976018280417373	100000	False
COG0436	0.760208185022007	meat	0.022669773302266976	0.2603737347656867	100000	False
COG0437	0.5099687939844806	dairy	0.2968470315296847	0.4927917497942261	100000	False
COG0438	0.5641536461414381	meat	0.2016079839201608	0.4173954116073813	100000	False
COG0439	0.5591903377351922	meat	0.14754852451475486	0.36975048080915396	100000	False
COG0440	0.6087639891844999	meat	0.07630923690763092	0.31197057781330584	100000	False
COG0441	0.6288328934421147	meat	0.06441935580644194	0.3018163330548463	100000	False
COG0442	0.7657850773535669	meat	0.006399936000639993	0.23039296012491325	100000	False
COG0443	0.5630466325831156	meat	0.16104838951610484	0.3818398132833816	100000	False
COG0444	0.6283717853690048	meat	0.06140938590614094	0.2999301601020687	100000	False
COG0445	0.392367729411753	dairy	0.5973040269597304	0.7099211144515448	100000	False
COG0446	0.5141525143989032	dairy	0.26578734212657873	0.4689895160511774	100000	False
COG0447	0.501412115170883	dairy	0.3071069289307107	0.5024930182974827	100000	False
COG0448	0.5993854803935144	meat	0.10516894831051689	0.3372904215621875	100000	False
COG0449	0.7162023234959946	meat	0.019179808201917982	0.2553614233088438	100000	False
COG0450	0.7494249956749425	meat	0.02202977970220298	0.2583813239208178	100000	False
COG0451	0.4841349395352982	dairy	0.35432645673543267	0.5395302562884274	100000	False
COG0452	0.5788651006568436	meat	0.12037879621203788	0.3479402742032312	100000	False
COG0454	0.6143498894829493	meat	0.13673863261367386	0.36175617623668727	100000	False
COG0455	0.4359235279816907	dairy	0.43335566644333556	0.5961284059936595	100000	False
COG0456	0.8100576461040542	meat	0.0018899811001889982	0.23039296012491325	100000	False
COG0457	0.6761178667729048	meat	0.06418935810641893	0.3018163330548463	100000	False
COG0458	0.5608317695597338	meat	0.15008849911500885	0.3706084960026016	100000	False
COG0459	0.6386716463067141	meat	0.07434925650743493	0.310990803986285	100000	False
COG0460	0.726246886063101	meat	0.01015989840101599	0.2336849138247162	100000	False
COG0461	0.7678752022842564	meat	0.012379876201237988	0.23999930622162707	100000	False
COG0462	0.7252947650531885	meat	0.026999730002699972	0.2651084942419079	100000	False
COG0463	0.6090251066674865	meat	0.1034889651103489	0.3357974750416056	100000	False
COG0464	0.8280123590227558	meat	0.0033199668003319966	0.23039296012491325	100000	False
COG0465	0.440682712510239	dairy	0.4372256277437226	0.5986472233646224	100000	False
COG0466	0.5002629494846765	dairy	0.26604733952660475	0.46925384013220034	100000	False
COG0468	0.6637893214493851	meat	0.05233947660523395	0.2949051620962454	100000	False
COG0469	0.5023678169215365	dairy	0.2919470805291947	0.4888649845314367	100000	False
COG0470	0.8356574640118133	meat	0.0030599694003059967	0.23039296012491325	100000	False
COG0471	0.5196807139182941	dairy	0.26961730382696175	0.47169181759291695	100000	False
COG0472	0.6959652776866742	meat	0.04406955930440696	0.28613351432623235	100000	False
COG0473	0.870995819577192	meat	0.0008699913000869992	0.23039296012491325	100000	False
COG0474	0.7837771274108322	meat	0.004329956700432996	0.23039296012491325	100000	False
COG0475	0.2835263926648155	dairy	0.8341416585834142	0.8729377531734637	100000	False
COG0476	0.5966344542997998	meat	0.14417855821441786	0.36787137219972516	100000	False
COG0477	0.6400887762017365	meat	0.12019879801201988	0.34782587679893734	100000	False
COG0479	0.7637516081466974	meat	0.02006979930200698	0.25600241003577984	100000	False
COG0480	0.6818614741452691	meat	0.02758972410275897	0.2651084942419079	100000	False
COG0481	0.7442439600664118	meat	0.015679843201567983	0.24486617701634916	100000	False
COG0482	0.3275740435121683	dairy	0.7410725892741072	0.8106235595748332	100000	False
COG0483	0.7203548637266552	meat	0.03111968880311197	0.2690668321743178	100000	False
COG0484	0.5981833939362949	meat	0.11892881071189289	0.3464397927254306	100000	False
COG0486	0.3948001949130382	dairy	0.5771442285577144	0.6978913563129029	100000	False
COG0488	0.703407192244139	meat	0.025259747402525973	0.26453048386435485	100000	False
COG0489	0.3364856651308395	dairy	0.7224427755722442	0.7974446112579895	100000	False
COG0491	0.5513158824011691	meat	0.18184818151818483	0.4014802431366484	100000	False
COG0492	0.6776806844704779	meat	0.05145948540514595	0.29285312893613463	100000	False
COG0493	0.6299503453031744	meat	0.06803931960680393	0.3050856656083623	100000	False
COG0494	0.7652152631366482	meat	0.009719902800971991	0.23351072554154573	100000	False
COG0495	0.765503965919675	meat	0.010799892001079989	0.23622015360124526	100000	False
COG0496	0.5555687817107273	meat	0.1927880721192788	0.4099441211727139	100000	False
COG0497	0.6939299772831989	meat	0.03720962790372096	0.2790975232980102	100000	False
COG0498	0.6848531952494147	meat	0.034769652303476964	0.274435351105247	100000	False
COG0499	0.5007512822031615	dairy	0.32067679323206766	0.5134506316151353	100000	False
COG0500	0.4610130535352573	dairy	0.37861621383786165	0.5565841286439126	100000	False
COG0501	0.7440549314776632	meat	0.03053969460305397	0.2683828626054427	100000	False
COG0502	0.5203501118346182	dairy	0.23807761922380777	0.44602299275588575	100000	False
COG0503	0.7798895338231076	meat	0.01058989410105899	0.23580514844202208	100000	False
COG0504	0.839433437184571	meat	0.0015499845001549985	0.23039296012491325	100000	False
COG0505	0.785870052755017	meat	0.005939940600593994	0.23039296012491325	100000	False
COG0506	0.4340205827803943	dairy	0.47979520204797954	0.6314635702441554	100000	False
COG0507	0.4825351919093844	dairy	0.3161668383316167	0.5100653302995289	100000	False
COG0508	0.4036806349012568	dairy	0.5488645113548865	0.6784212392965316	100000	False
COG0509	0.6872094835471688	meat	0.04856951430485695	0.28920448165760554	100000	False
COG0510	0.4638365657204683	dairy	0.3795562044379556	0.5576624540836451	100000	False
COG0511	0.4250431296577027	dairy	0.4746652533474665	0.6274230374256865	100000	False
COG0512	0.6153460805006719	meat	0.1103188968110319	0.34096549495150674	100000	False
COG0513	0.4320611310139637	dairy	0.4728252717472825	0.6259137991506539	100000	False
COG0514	0.5465140306964618	meat	0.23584764152358476	0.4441340937613288	100000	False
COG0515	0.666648005255576	meat	0.07538924610753893	0.3116917185932156	100000	False
COG0516	0.903706709801692	meat	0.00044999550004499957	0.23039296012491325	100000	False
COG0517	0.7719014832998917	meat	0.005809941900580994	0.23039296012491325	100000	False
COG0518	0.8686029828327086	meat	0.001869981300186998	0.23039296012491325	100000	False
COG0519	0.6304014128180112	meat	0.06789932100678993	0.3050856656083623	100000	False
COG0520	0.637713156887398	meat	0.07697923020769792	0.3121604505040147	100000	False
COG0521	0.772263478888851	meat	0.005149948500514995	0.23039296012491325	100000	False
COG0522	0.5641443852233651	meat	0.16222837771622284	0.38298488671384945	100000	False
COG0523	0.4797710482061426	dairy	0.33271667283327166	0.5222229163628009	100000	False
COG0524	0.7639478058560021	meat	0.01905980940190598	0.2553614233088438	100000	False
COG0525	0.8014520730200829	meat	0.004169958300416996	0.23039296012491325	100000	False
COG0526	0.6223120135886215	meat	0.10830891691083089	0.3397164188431713	100000	False
COG0527	0.6510679842721608	meat	0.044089559104408954	0.28613351432623235	100000	False
COG0528	0.7885909278795452	meat	0.006829931700682993	0.23039296012491325	100000	False
COG0529	0.3982635232771798	dairy	0.5664543354566455	0.6904054880739208	100000	False
COG0530	0.4884688359946402	dairy	0.2845071549284507	0.4831997576923223	100000	False
COG0531	0.7104223663658951	meat	0.04936950630493695	0.28964010566221715	100000	False
COG0532	0.7890324654307576	meat	0.008609913900860992	0.23134933759696671	100000	False
COG0533	0.6430776538683133	meat	0.05159948400515995	0.293412663336651	100000	False
COG0534	0.3810669938690211	dairy	0.6075439245607543	0.717000346105456	100000	False
COG0535	0.3724626904888306	dairy	0.6487235127648724	0.7471137336493581	100000	False
COG0536	0.7392576950634515	meat	0.02187978120218798	0.2583813239208178	100000	False
COG0537	0.8585168216258808	meat	0.0030599694003059967	0.23039296012491325	100000	False
COG0538	0.8415614708088698	meat	0.0008999910000899991	0.23039296012491325	100000	False
COG0539	0.6054664403551385	meat	0.08334916650833492	0.31888732100998846	100000	False
COG0540	0.7309975760072686	meat	0.01983980160198398	0.2554280730813251	100000	False
COG0541	0.7260783133455518	meat	0.017699823001769983	0.249243797751635	100000	False
COG0542	0.5383309755870637	dairy	0.2078979210207898	0.42294226884555475	100000	False
COG0543	0.4342979505074736	dairy	0.45991540084599153	0.6161506231406146	100000	False
COG0544	0.466978416251867	dairy	0.3459865401345987	0.5334167938190278	100000	False
COG0545	0.5889897393975768	meat	0.16567834321656782	0.3859874010669083	100000	False
